      0,0            3.616          1        3.616,0        3.616,0        3.616        3.616          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            3.552          1        3.552,0        3.552,0        3.552        3.552          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            3.520          1        3.520,0        3.520,0        3.520        3.520          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            3.648          1        3.648,0        3.648,0        3.648        3.648          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            3.552          1        3.552,0        3.552,0        3.552        3.552          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            5.728          1        5.728,0        5.728,0        5.728        5.728          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            5.792          1        5.792,0        5.792,0        5.792        5.792          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            3.488          1        3.488,0        3.488,0        3.488        3.488          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            3.552          1        3.552,0        3.552,0        3.552        3.552          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            4.128          1        4.128,0        4.128,0        4.128        4.128          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            4.160          1        4.160,0        4.160,0        4.160        4.160          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            3.520          1        3.520,0        3.520,0        3.520        3.520          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            4.160          1        4.160,0        4.160,0        4.160        4.160          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            6.432          1        6.432,0        6.432,0        6.432        6.432          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            3.520          1        3.520,0        3.520,0        3.520        3.520          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            3.552          1        3.552,0        3.552,0        3.552        3.552          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            5.664          1        5.664,0        5.664,0        5.664        5.664          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            3.520          1        3.520,0        3.520,0        3.520        3.520          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            5.664          1        5.664,0        5.664,0        5.664        5.664          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            5.696          1        5.696,0        5.696,0        5.696        5.696          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            3.520          1        3.520,0        3.520,0        3.520        3.520          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
      0,0            3.520          1        3.520,0        3.520,0        3.520        3.520          0,0  MEMORY_OPER  [CUDA memcpy DtoH]              
