      0,0            6.976          1        6.976,0        6.976,0        6.976        6.976          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.232          1        7.232,0        7.232,0        7.232        7.232          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.512          1        8.512,0        8.512,0        8.512        8.512          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.864          1        8.864,0        8.864,0        8.864        8.864          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            9.312          1        9.312,0        9.312,0        9.312        9.312          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.104          1        7.104,0        7.104,0        7.104        7.104          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.688          1        6.688,0        6.688,0        6.688        6.688          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.944          1        6.944,0        6.944,0        6.944        6.944          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            9.376          1        9.376,0        9.376,0        9.376        9.376          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.736          1        8.736,0        8.736,0        8.736        8.736          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.656          1        6.656,0        6.656,0        6.656        6.656          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.544          1        8.544,0        8.544,0        8.544        8.544          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.656          1        6.656,0        6.656,0        6.656        6.656          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.384          1        8.384,0        8.384,0        8.384        8.384          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.912          1        6.912,0        6.912,0        6.912        6.912          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.912          1        6.912,0        6.912,0        6.912        6.912          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.384          1        8.384,0        8.384,0        8.384        8.384          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.104          1        7.104,0        7.104,0        7.104        7.104          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.880          1        6.880,0        6.880,0        6.880        6.880          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.384          1        8.384,0        8.384,0        8.384        8.384          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.656          1        6.656,0        6.656,0        6.656        6.656          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.384          1        8.384,0        8.384,0        8.384        8.384          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.640          1        8.640,0        8.640,0        8.640        8.640          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.816          1        6.816,0        6.816,0        6.816        6.816          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.808          1        7.808,0        7.808,0        7.808        7.808          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            7.264          1        7.264,0        7.264,0        7.264        7.264          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.384          1        8.384,0        8.384,0        8.384        8.384          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            6.880          1        6.880,0        6.880,0        6.880        6.880          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
      0,0            8.640          1        8.640,0        8.640,0        8.640        8.640          0,0  MEMORY_OPER  [CUDA memcpy HtoD]              
