0,0 136.224 4 34.056,0 32.960,0 32.768 37.536 2.325,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 145.856 4 36.464,0 35.104,0 35.008 40.640 2.784,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.304 4 32.576,0 31.728,0 31.168 35.680 2.091,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.712 4 32.928,0 31.888,0 31.392 36.544 2.424,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 140.992 4 35.248,0 34.096,0 33.856 38.944 2.467,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.592 4 32.648,0 32.048,0 31.200 35.296 1.810,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.496 4 32.624,0 31.632,0 31.104 36.128 2.375,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 132.064 4 33.016,0 32.096,0 31.648 36.224 2.150,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.792 4 32.448,0 31.200,0 31.136 36.256 2.539,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.728 4 32.432,0 31.232,0 31.136 36.128 2.465,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 146.368 4 36.592,0 35.440,0 34.752 40.736 2.781,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.568 4 32.392,0 31.392,0 31.168 35.616 2.155,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.368 4 32.592,0 31.632,0 31.168 35.936 2.256,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.944 4 32.736,0 31.952,0 31.200 35.840 2.100,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 144.064 4 36.016,0 34.720,0 34.688 39.936 2.613,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.784 4 32.696,0 32.080,0 31.136 35.488 1.916,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.784 4 32.696,0 32.000,0 31.168 35.616 1.986,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 256.064 4 64.016,0 62.528,0 62.368 68.640 3.085,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.528 4 32.632,0 31.984,0 31.168 35.392 1.880,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.456 4 32.864,0 32.112,0 31.584 35.648 1.873,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.920 4 32.480,0 31.584,0 31.136 35.616 2.128,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.880 4 32.720,0 31.904,0 31.168 35.904 2.156,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.296 4 32.824,0 31.904,0 31.168 36.320 2.356,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.136 4 32.784,0 31.776,0 31.168 36.416 2.449,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.440 4 32.360,0 31.568,0 31.136 35.168 1.915,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.328 4 32.832,0 32.064,0 31.200 36.000 2.151,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.112 4 32.528,0 31.296,0 31.168 36.352 2.550,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 137.248 4 34.312,0 33.072,0 32.704 38.400 2.744,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.208 4 32.552,0 31.936,0 31.168 35.168 1.790,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.472 4 32.368,0 31.344,0 31.168 35.616 2.167,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.296 4 32.824,0 32.112,0 31.136 35.936 2.126,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 136.320 4 34.080,0 33.152,0 32.704 37.312 2.165,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 255.200 4 63.800,0 62.336,0 62.272 68.256 2.970,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.984 4 32.496,0 31.824,0 31.168 35.168 1.815,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.624 4 32.656,0 31.776,0 31.168 35.904 2.184,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.200 4 32.800,0 32.080,0 31.168 35.872 2.092,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.336 4 32.584,0 31.760,0 31.200 35.616 2.047,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 255.520 4 63.880,0 62.736,0 62.336 67.712 2.579,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 141.280 4 35.320,0 34.160,0 33.792 39.168 2.583,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 135.904 4 33.976,0 32.816,0 32.736 37.536 2.373,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.328 4 32.832,0 31.968,0 31.808 35.584 1.837,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.200 4 32.800,0 32.016,0 31.168 36.000 2.170,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.528 4 32.632,0 31.888,0 31.168 35.584 2.002,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.360 4 32.840,0 32.144,0 31.168 35.904 2.093,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.200 4 32.800,0 31.952,0 31.168 36.128 2.250,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.072 4 32.768,0 31.840,0 31.200 36.192 2.303,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.400 4 32.600,0 31.680,0 31.136 35.904 2.239,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.232 4 32.808,0 32.048,0 31.168 35.968 2.147,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.400 4 32.600,0 31.664,0 31.168 35.904 2.219,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 139.424 4 34.856,0 33.888,0 33.088 38.560 2.498,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.440 4 32.360,0 31.600,0 31.136 35.104 1.880,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.104 4 32.776,0 31.888,0 31.680 35.648 1.920,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 256.928 4 64.232,0 62.912,0 62.528 68.576 2.904,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.400 4 32.600,0 31.856,0 31.200 35.488 1.953,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.984 4 32.496,0 31.776,0 31.168 35.264 1.876,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.024 4 32.256,0 31.200,0 31.168 35.456 2.133,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.296 4 32.824,0 31.712,0 31.520 36.352 2.357,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.464 4 32.616,0 31.872,0 31.168 35.552 1.986,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 135.392 4 33.848,0 32.816,0 32.736 37.024 2.118,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.232 4 32.808,0 31.952,0 31.168 36.160 2.275,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.272 4 32.568,0 31.584,0 31.136 35.968 2.301,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.976 4 32.744,0 32.016,0 31.200 35.744 2.036,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.200 4 32.800,0 31.952,0 31.168 36.128 2.251,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 136.832 4 34.208,0 33.328,0 32.736 37.440 2.175,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.720 4 32.680,0 32.048,0 31.168 35.456 1.897,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 255.456 4 63.864,0 62.528,0 62.304 68.096 2.823,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.368 4 32.592,0 31.680,0 31.232 35.776 2.137,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.728 4 32.432,0 31.408,0 31.168 35.744 2.210,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.720 4 32.680,0 31.984,0 31.168 35.584 1.974,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.016 4 32.504,0 31.584,0 31.168 35.680 2.127,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 145.088 4 36.272,0 35.344,0 34.624 39.776 2.361,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.792 4 32.448,0 31.600,0 31.168 35.424 2.021,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.688 4 32.672,0 32.080,0 31.168 35.360 1.843,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 136.480 4 34.120,0 33.184,0 32.704 37.408 2.207,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.536 4 32.384,0 31.536,0 31.168 35.296 1.954,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 256.928 4 64.232,0 62.928,0 62.400 68.672 2.985,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 136.736 4 34.184,0 32.832,0 32.736 38.336 2.768,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.328 4 32.832,0 32.144,0 31.168 35.872 2.079,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 146.720 4 36.680,0 35.616,0 34.752 40.736 2.742,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 136.384 4 34.096,0 33.056,0 32.768 37.504 2.276,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.272 4 32.568,0 31.616,0 31.168 35.872 2.213,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 148.096 4 37.024,0 35.952,0 35.392 40.800 2.531,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.400 4 32.600,0 31.680,0 31.488 35.552 1.970,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.528 4 32.632,0 31.712,0 31.136 35.968 2.241,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 139.808 4 34.952,0 33.984,0 33.376 38.464 2.364,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.520 4 32.880,0 32.064,0 31.136 36.256 2.296,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 141.376 4 35.344,0 34.256,0 33.440 39.424 2.747,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 141.152 4 35.288,0 34.096,0 33.760 39.200 2.615,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 137.792 4 34.448,0 33.568,0 33.152 37.504 2.070,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.664 4 32.416,0 31.696,0 31.168 35.104 1.834,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.272 4 32.568,0 31.584,0 31.136 35.968 2.305,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.568 4 32.392,0 31.584,0 31.168 35.232 1.933,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.808 4 32.952,0 32.128,0 31.808 35.744 1.867,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.304 4 32.576,0 31.984,0 31.168 35.168 1.774,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.784 4 32.696,0 32.096,0 31.136 35.456 1.896,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 146.880 4 36.720,0 35.744,0 34.720 40.672 2.678,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.888 4 32.472,0 31.584,0 31.136 35.584 2.117,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.016 4 32.504,0 31.632,0 31.168 35.584 2.094,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.208 4 32.552,0 31.920,0 31.232 35.136 1.753,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.592 4 32.648,0 31.824,0 31.168 35.776 2.115,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 143.360 4 35.840,0 34.720,0 34.656 39.264 2.283,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.144 4 32.536,0 31.552,0 31.168 35.872 2.249,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.880 4 32.720,0 31.952,0 31.136 35.840 2.120,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 254.976 4 63.744,0 62.368,0 62.272 67.968 2.816,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 136.896 4 34.224,0 32.784,0 32.704 38.624 2.933,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 143.232 4 35.808,0 34.768,0 34.432 39.264 2.315,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 144.800 4 36.200,0 34.896,0 34.496 40.512 2.893,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.720 4 32.680,0 31.904,0 31.200 35.712 2.056,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 132.800 4 33.200,0 32.400,0 31.936 36.064 1.941,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.376 4 32.344,0 31.312,0 31.136 35.616 2.187,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.944 4 32.736,0 31.920,0 31.168 35.936 2.167,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.232 4 32.808,0 32.112,0 31.168 35.840 2.070,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.336 4 32.584,0 31.888,0 31.200 35.360 1.881,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 136.096 4 34.024,0 33.232,0 32.672 36.960 1.975,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.592 4 32.648,0 31.904,0 31.168 35.616 2.022,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.760 4 32.440,0 31.648,0 31.136 35.328 1.979,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.952 4 32.488,0 31.680,0 31.136 35.456 2.038,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 136.384 4 34.096,0 32.752,0 32.736 38.144 2.698,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.144 4 32.536,0 31.696,0 31.168 35.584 2.065,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 137.184 4 34.296,0 33.520,0 33.216 36.928 1.768,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.632 4 32.408,0 31.216,0 31.168 36.032 2.416,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.464 4 32.616,0 31.696,0 31.136 35.936 2.265,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 256.896 4 64.224,0 62.800,0 62.336 68.960 3.179,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.272 4 32.568,0 31.648,0 31.168 35.808 2.206,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 136.800 4 34.200,0 32.848,0 32.736 38.368 2.779,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.072 4 32.768,0 32.080,0 31.136 35.776 2.054,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.376 4 32.344,0 31.424,0 31.168 35.360 2.014,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.264 4 32.816,0 31.984,0 31.168 36.128 2.241,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.264 4 32.816,0 32.064,0 31.168 35.968 2.143,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.600 4 32.400,0 31.616,0 31.168 35.200 1.883,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.216 4 32.304,0 31.200,0 31.136 35.680 2.251,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.464 4 32.616,0 31.520,0 31.168 36.256 2.449,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.488 4 32.872,0 32.128,0 31.616 35.616 1.845,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.408 4 32.352,0 31.392,0 31.136 35.488 2.098,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.304 4 32.576,0 31.632,0 31.104 35.936 2.289,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.752 4 32.688,0 31.920,0 31.136 35.776 2.091,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.040 4 32.760,0 31.952,0 31.616 35.520 1.847,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.008 4 32.752,0 32.048,0 31.424 35.488 1.848,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.432 4 32.608,0 31.680,0 31.168 35.904 2.216,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.728 4 32.432,0 31.648,0 31.136 35.296 1.938,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 146.624 4 36.656,0 35.568,0 35.040 40.448 2.541,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 132.512 4 33.128,0 32.128,0 31.616 36.640 2.355,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 133.760 4 33.440,0 32.480,0 32.064 36.736 2.206,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.816 4 32.704,0 31.952,0 31.168 35.744 2.060,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.344 4 32.336,0 31.328,0 31.168 35.520 2.126,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.856 4 32.464,0 31.680,0 31.136 35.360 1.950,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.720 4 32.680,0 31.952,0 31.552 35.264 1.735,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.680 4 32.920,0 32.208,0 31.136 36.128 2.198,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.936 4 32.984,0 32.160,0 31.616 36.000 2.027,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.312 4 32.328,0 31.472,0 31.200 35.168 1.899,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.368 4 32.592,0 31.728,0 31.200 35.712 2.116,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 146.656 4 36.664,0 35.552,0 35.232 40.320 2.442,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.728 4 32.432,0 31.552,0 31.168 35.456 2.028,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.816 4 32.704,0 31.808,0 31.264 35.936 2.170,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.072 4 32.768,0 31.952,0 31.232 35.936 2.139,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.944 4 32.736,0 31.936,0 31.168 35.904 2.146,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.016 4 32.504,0 31.792,0 31.168 35.264 1.879,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.432 4 32.608,0 31.840,0 31.200 35.552 1.990,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 146.848 4 36.712,0 35.712,0 34.944 40.480 2.538,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.208 4 32.552,0 31.744,0 31.200 35.520 2.006,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 136.736 4 34.184,0 33.264,0 32.928 37.280 2.081,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.312 4 32.328,0 31.424,0 31.168 35.296 1.983,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 134.016 4 33.504,0 32.784,0 32.704 35.744 1.493,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.584 4 32.896,0 32.144,0 31.520 35.776 1.942,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 146.080 4 36.520,0 35.504,0 34.752 40.320 2.558,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 147.616 4 36.904,0 35.808,0 35.616 40.384 2.324,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.048 4 32.512,0 31.424,0 31.200 36.000 2.334,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 145.056 4 36.264,0 35.504,0 34.528 39.520 2.218,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.432 4 32.608,0 31.792,0 31.200 35.648 2.047,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.688 4 32.672,0 31.776,0 31.168 35.968 2.238,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 144.256 4 36.064,0 35.104,0 34.592 39.456 2.307,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.496 4 32.624,0 31.920,0 31.136 35.520 1.967,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 132.864 4 33.216,0 32.240,0 31.712 36.672 2.323,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 145.088 4 36.272,0 35.456,0 34.496 39.680 2.320,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.280 4 32.320,0 31.504,0 31.136 35.136 1.901,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.168 4 32.792,0 31.920,0 31.168 36.160 2.273,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.776 4 32.944,0 32.000,0 31.840 35.936 1.996,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.456 4 32.864,0 32.048,0 31.168 36.192 2.258,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.848 4 32.712,0 31.776,0 31.168 36.128 2.302,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.432 4 32.608,0 31.808,0 31.392 35.424 1.892,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 146.752 4 36.688,0 35.632,0 34.944 40.544 2.593,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.984 4 32.496,0 31.536,0 31.168 35.744 2.189,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.304 4 32.576,0 31.552,0 31.168 36.032 2.332,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.328 4 32.832,0 32.096,0 31.168 35.968 2.136,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.880 4 32.720,0 32.096,0 31.168 35.520 1.917,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.976 4 32.744,0 32.112,0 31.232 35.520 1.897,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 138.048 4 34.512,0 33.856,0 32.992 37.344 1.934,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.536 4 32.384,0 31.488,0 31.200 35.360 1.991,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.656 4 32.664,0 31.664,0 31.168 36.160 2.372,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 136.992 4 34.248,0 33.328,0 32.864 37.472 2.161,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 136.000 4 34.000,0 32.912,0 32.768 37.408 2.273,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 143.776 4 35.944,0 35.024,0 34.336 39.392 2.352,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 132.384 4 33.096,0 32.112,0 31.648 36.512 2.287,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.880 4 32.720,0 31.856,0 31.168 36.000 2.215,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 145.280 4 36.320,0 35.168,0 34.624 40.320 2.694,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.944 4 32.736,0 32.080,0 31.168 35.616 1.967,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.200 4 32.800,0 31.664,0 31.488 36.384 2.391,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.680 4 32.920,0 31.856,0 31.168 36.800 2.612,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 256.160 4 64.040,0 62.864,0 62.368 68.064 2.712,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 137.632 4 34.408,0 33.184,0 32.768 38.496 2.750,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.880 4 32.720,0 31.840,0 31.200 36.000 2.208,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.712 4 32.928,0 32.240,0 32.032 35.200 1.524,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.432 4 32.608,0 32.032,0 31.200 35.168 1.756,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.888 4 32.472,0 31.760,0 31.136 35.232 1.865,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.656 4 32.664,0 31.712,0 31.136 36.096 2.341,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.856 4 32.464,0 31.648,0 31.168 35.392 1.982,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.464 4 32.616,0 32.112,0 31.168 35.072 1.697,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.952 4 32.488,0 31.472,0 31.200 35.808 2.217,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.432 4 32.608,0 32.016,0 31.200 35.200 1.772,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.816 4 32.704,0 31.840,0 31.168 35.968 2.199,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.600 4 32.400,0 31.472,0 31.168 35.488 2.078,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 146.368 4 36.592,0 35.680,0 34.624 40.384 2.577,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.336 4 32.584,0 31.792,0 31.168 35.584 2.021,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 130.304 4 32.576,0 31.856,0 31.168 35.424 1.929,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 135.968 4 33.992,0 32.784,0 32.704 37.696 2.469,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.008 4 32.752,0 31.936,0 31.136 36.000 2.205,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.392 4 32.848,0 32.048,0 31.584 35.712 1.921,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 148.608 4 37.152,0 36.000,0 35.744 40.864 2.477,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.696 4 32.424,0 31.408,0 31.168 35.712 2.195,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 141.760 4 35.440,0 34.480,0 33.728 39.072 2.448,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 145.504 4 36.376,0 35.680,0 34.752 39.392 2.057,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 145.088 4 36.272,0 35.024,0 34.464 40.576 2.909,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 129.888 4 32.472,0 31.344,0 31.136 36.064 2.401,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 131.776 4 32.944,0 32.096,0 31.584 36.000 2.051,0 CUDA_KERNEL lud_diagonal(float *, int, int)
0,0 137.216 4 34.304,0 33.216,0 33.056 37.728 2.287,0 CUDA_KERNEL lud_diagonal(float *, int, int)
