5,0 136.832 4 34.208,0 32.512,0 32.192 39.616 3.617,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 266.272 4 66.568,0 64.416,0 64.288 73.152 4.389,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.520 4 34.880,0 33.360,0 32.960 39.840 3.319,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 136.992 4 34.248,0 32.720,0 32.224 39.328 3.403,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 148.608 4 37.152,0 35.392,0 34.496 43.328 4.139,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 138.080 4 34.520,0 32.896,0 32.480 39.808 3.542,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.040 4 36.760,0 34.608,0 34.304 43.520 4.511,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 148.256 4 37.064,0 35.232,0 34.880 42.912 3.902,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 146.816 4 36.704,0 34.528,0 34.272 43.488 4.528,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.216 4 64.304,0 62.512,0 62.048 70.144 3.903,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.312 4 34.328,0 32.640,0 32.192 39.840 3.690,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 259.680 4 64.920,0 63.072,0 62.912 70.624 3.803,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 153.728 4 38.432,0 36.192,0 36.032 45.312 4.587,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.632 4 64.408,0 62.640,0 61.984 70.368 3.994,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.056 4 64.264,0 62.432,0 62.048 70.144 3.936,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.856 4 34.464,0 32.720,0 32.256 40.160 3.822,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 140.672 4 35.168,0 33.456,0 33.088 40.672 3.673,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 139.616 4 34.904,0 33.120,0 32.800 40.576 3.784,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 136.480 4 34.120,0 32.224,0 32.192 39.840 3.813,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.736 4 64.184,0 62.128,0 61.984 70.496 4.208,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 148.288 4 37.072,0 35.376,0 34.432 43.104 4.046,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 266.144 4 66.536,0 64.512,0 64.320 72.800 4.177,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 140.864 4 35.216,0 33.440,0 33.408 40.576 3.573,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.832 4 64.208,0 62.304,0 62.112 70.112 3.937,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.056 4 64.264,0 62.304,0 62.208 70.240 3.985,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 152.352 4 38.088,0 35.776,0 35.584 45.216 4.754,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.544 4 64.136,0 62.144,0 62.016 70.240 4.070,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 151.168 4 37.792,0 35.872,0 35.392 44.032 4.171,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.104 4 36.776,0 34.752,0 34.368 43.232 4.314,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.016 4 34.504,0 32.800,0 32.224 40.192 3.819,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 265.248 4 66.312,0 64.400,0 63.776 72.672 4.250,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.480 4 64.120,0 62.192,0 62.144 69.952 3.888,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 140.544 4 35.136,0 33.312,0 32.608 41.312 4.131,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.552 4 34.888,0 33.120,0 32.608 40.704 3.887,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 145.632 4 36.408,0 34.416,0 33.920 42.880 4.335,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.008 4 34.752,0 33.184,0 32.832 39.808 3.375,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 136.512 4 34.128,0 32.336,0 32.256 39.584 3.637,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 141.184 4 35.296,0 34.080,0 33.792 39.232 2.630,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.768 4 64.192,0 62.240,0 61.984 70.304 4.077,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 146.048 4 36.512,0 34.464,0 34.368 42.752 4.160,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 264.480 4 66.120,0 63.888,0 63.520 73.184 4.719,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 148.480 4 37.120,0 35.360,0 34.528 43.232 4.093,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 146.624 4 36.656,0 34.544,0 34.368 43.168 4.343,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 147.552 4 36.888,0 35.296,0 34.336 42.624 3.851,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 148.096 4 37.024,0 35.216,0 34.496 43.168 4.116,0 CUDA_KERNEL lud_diagonal(float *, int, int)
9,0 196.896 4 49.224,0 47.696,0 47.488 54.016 3.198,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 258.944 4 64.736,0 63.104,0 62.272 70.464 3.839,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 158.240 4 39.560,0 38.352,0 37.952 43.584 2.691,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 134.080 4 33.520,0 32.416,0 32.128 37.120 2.404,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 258.368 4 64.592,0 62.560,0 62.112 71.136 4.381,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 140.320 4 35.080,0 33.424,0 32.800 40.672 3.740,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 135.616 4 33.904,0 32.704,0 32.384 37.824 2.617,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.648 4 36.912,0 35.008,0 34.528 43.104 4.146,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 133.408 4 33.352,0 31.984,0 31.904 37.536 2.789,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 146.016 4 36.504,0 34.560,0 34.240 42.656 4.104,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 135.808 4 33.952,0 32.736,0 32.352 37.984 2.694,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 142.944 4 35.736,0 33.968,0 33.632 41.376 3.767,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.568 4 34.392,0 32.784,0 32.224 39.776 3.621,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.040 4 34.760,0 33.104,0 32.800 40.032 3.519,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 202.400 4 50.600,0 48.880,0 48.096 56.544 3.980,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 134.912 4 33.728,0 32.448,0 32.320 37.696 2.646,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 140.256 4 35.064,0 33.536,0 33.312 39.872 3.207,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.296 4 34.824,0 33.184,0 32.512 40.416 3.741,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 150.240 4 37.560,0 35.792,0 35.488 43.168 3.745,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.056 4 64.264,0 62.224,0 62.080 70.528 4.176,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 136.224 4 34.056,0 32.704,0 32.384 38.432 2.930,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.768 4 64.192,0 62.128,0 62.016 70.496 4.203,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 135.040 4 33.760,0 32.576,0 32.416 37.472 2.479,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 259.200 4 64.800,0 63.072,0 62.656 70.400 3.738,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 144.704 4 36.176,0 34.656,0 34.560 40.832 3.104,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 135.104 4 33.776,0 32.512,0 32.448 37.632 2.570,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.872 4 34.968,0 33.232,0 32.896 40.512 3.701,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 135.200 4 33.800,0 32.368,0 32.256 38.208 2.939,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 134.016 4 33.504,0 32.288,0 32.128 37.312 2.540,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 141.088 4 35.272,0 33.360,0 33.184 41.184 3.942,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 258.912 4 64.728,0 63.056,0 62.464 70.336 3.750,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.912 4 34.728,0 33.088,0 32.416 40.320 3.743,0 CUDA_KERNEL lud_diagonal(float *, int, int)
3,0 149.984 4 37.496,0 35.536,0 34.880 44.032 4.369,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.872 4 34.968,0 33.296,0 32.864 40.416 3.643,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 135.456 4 33.864,0 32.560,0 32.288 38.048 2.797,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 143.296 4 35.824,0 34.080,0 33.632 41.504 3.807,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.200 4 34.800,0 33.072,0 32.800 40.256 3.640,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 143.104 4 35.776,0 33.952,0 33.536 41.664 3.937,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.272 4 34.568,0 32.752,0 32.448 40.320 3.837,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 141.760 4 35.440,0 33.968,0 33.728 40.096 3.109,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 144.512 4 36.128,0 34.448,0 34.112 41.504 3.587,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 134.752 4 33.688,0 32.528,0 32.320 37.376 2.464,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 135.616 4 33.904,0 32.624,0 32.416 37.952 2.702,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 141.824 4 35.456,0 33.904,0 33.792 40.224 3.179,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.856 4 64.464,0 62.816,0 62.336 69.888 3.623,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 132.992 4 33.248,0 31.936,0 31.872 37.248 2.666,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 133.472 4 33.368,0 32.176,0 31.936 37.184 2.549,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 135.648 4 33.912,0 32.624,0 32.288 38.112 2.815,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 135.712 4 33.928,0 32.640,0 32.288 38.144 2.825,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 135.616 4 33.904,0 32.720,0 32.416 37.760 2.577,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 136.064 4 34.016,0 32.608,0 32.512 38.336 2.880,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 135.104 4 33.776,0 32.480,0 32.352 37.792 2.680,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.440 4 64.360,0 62.432,0 62.112 70.464 4.073,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 258.208 4 64.552,0 62.896,0 62.048 70.368 3.938,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.136 4 36.784,0 34.768,0 34.368 43.232 4.313,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.648 4 34.912,0 33.248,0 32.512 40.640 3.834,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.816 4 34.704,0 33.104,0 32.928 39.680 3.320,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.936 4 36.984,0 35.360,0 34.336 42.880 3.960,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.824 4 34.456,0 32.656,0 32.192 40.320 3.933,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 147.200 4 36.800,0 34.896,0 34.368 43.040 4.178,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.320 4 64.080,0 62.288,0 62.016 69.728 3.767,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 150.400 4 37.600,0 35.792,0 35.008 43.808 4.164,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 267.040 4 66.760,0 64.480,0 64.448 73.632 4.581,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.008 4 36.752,0 34.512,0 34.304 43.680 4.621,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.152 4 34.288,0 32.640,0 32.224 39.648 3.590,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.424 4 36.856,0 34.928,0 34.240 43.328 4.334,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 257.632 4 64.408,0 62.432,0 62.144 70.624 4.146,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 146.944 4 36.736,0 34.640,0 34.272 43.392 4.441,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 151.104 4 37.776,0 35.936,0 35.072 44.160 4.276,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 146.528 4 36.632,0 34.448,0 34.368 43.264 4.421,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.848 4 34.712,0 33.104,0 32.608 40.032 3.557,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.880 4 34.720,0 33.024,0 32.224 40.608 3.943,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 146.624 4 36.656,0 34.544,0 34.304 43.232 4.387,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 136.960 4 34.240,0 32.480,0 32.224 39.776 3.698,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.760 4 64.440,0 62.512,0 62.208 70.528 4.061,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.872 4 34.968,0 33.312,0 32.640 40.608 3.774,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.456 4 36.864,0 34.960,0 34.560 42.976 4.083,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 148.544 4 37.136,0 35.152,0 34.464 43.776 4.439,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.696 4 34.424,0 32.736,0 32.224 40.000 3.743,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 258.720 4 64.680,0 62.912,0 62.688 70.208 3.686,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 266.240 4 66.560,0 64.592,0 63.552 73.504 4.656,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.304 4 34.576,0 32.768,0 32.576 40.192 3.746,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 257.440 4 64.360,0 62.288,0 62.048 70.816 4.305,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 147.232 4 36.808,0 34.512,0 34.336 43.872 4.710,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 136.704 4 34.176,0 32.288,0 32.288 39.840 3.776,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 258.016 4 64.504,0 62.880,0 62.016 70.240 3.847,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.152 4 64.288,0 62.320,0 62.080 70.432 4.100,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.760 4 64.440,0 62.352,0 62.112 70.944 4.338,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.760 4 34.440,0 32.768,0 32.288 39.936 3.684,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 258.080 4 64.520,0 62.688,0 62.208 70.496 3.997,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.896 4 64.224,0 62.368,0 62.048 70.112 3.928,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.408 4 64.352,0 62.560,0 62.240 70.048 3.801,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 145.952 4 36.488,0 34.368,0 34.272 42.944 4.304,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.392 4 34.848,0 33.264,0 32.896 39.968 3.417,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 140.224 4 35.056,0 33.312,0 33.056 40.544 3.661,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.536 4 64.384,0 62.400,0 62.368 70.368 3.989,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.040 4 36.760,0 34.512,0 34.336 43.680 4.614,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.920 4 34.480,0 32.864,0 32.192 40.000 3.706,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.488 4 36.872,0 35.056,0 34.496 42.880 4.027,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.216 4 64.304,0 62.352,0 61.952 70.560 4.176,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 257.344 4 64.336,0 62.416,0 62.208 70.304 3.980,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 145.632 4 36.408,0 34.320,0 34.080 42.912 4.338,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.792 4 34.448,0 32.624,0 32.320 40.224 3.857,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.392 4 34.848,0 33.296,0 32.864 39.936 3.398,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 264.512 4 66.128,0 64.272,0 63.808 72.160 4.034,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.592 4 34.648,0 33.280,0 32.224 39.808 3.476,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.440 4 34.360,0 32.848,0 32.256 39.488 3.445,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.824 4 34.456,0 32.864,0 32.608 39.488 3.358,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 258.656 4 64.664,0 63.008,0 62.240 70.400 3.846,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 258.240 4 64.560,0 62.432,0 61.984 71.392 4.570,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 148.064 4 37.016,0 35.216,0 34.272 43.360 4.254,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 146.144 4 36.536,0 34.544,0 34.112 42.944 4.284,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.376 4 34.344,0 32.768,0 32.192 39.648 3.574,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 258.048 4 64.512,0 62.624,0 62.080 70.720 4.146,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 257.408 4 64.352,0 62.672,0 62.208 69.856 3.678,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.800 4 64.200,0 62.288,0 62.016 70.208 4.008,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 149.088 4 37.272,0 35.504,0 34.720 43.360 4.076,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 148.192 4 37.048,0 35.456,0 34.528 42.752 3.827,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 267.104 4 66.776,0 64.624,0 64.448 73.408 4.422,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.760 4 34.440,0 32.912,0 32.640 39.296 3.243,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.816 4 34.704,0 33.104,0 32.800 39.808 3.406,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 140.224 4 35.056,0 33.456,0 33.312 40.000 3.297,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.408 4 64.352,0 62.400,0 62.240 70.368 4.011,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 264.736 4 66.184,0 64.016,0 63.552 73.152 4.660,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 258.112 4 64.528,0 62.688,0 62.048 70.688 4.124,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.936 4 36.984,0 34.880,0 34.368 43.808 4.566,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.280 4 34.320,0 32.416,0 32.256 40.192 3.916,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.696 4 64.424,0 62.800,0 62.016 70.080 3.796,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.448 4 64.112,0 62.336,0 62.144 69.632 3.681,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.144 4 34.536,0 32.864,0 32.800 39.616 3.386,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.640 4 64.160,0 62.176,0 62.112 70.176 4.010,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 257.792 4 64.448,0 62.576,0 62.112 70.528 4.070,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 266.688 4 66.672,0 64.512,0 64.416 73.248 4.384,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 147.680 4 36.920,0 34.960,0 34.432 43.328 4.285,0 CUDA_KERNEL lud_diagonal(float *, int, int)
6,0 234.368 4 58.592,0 63.616,0 43.072 64.064 10.349,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 257.600 4 64.400,0 62.288,0 62.144 70.880 4.321,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.464 4 34.616,0 32.992,0 32.288 40.192 3.736,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 266.528 4 66.632,0 64.384,0 64.224 73.536 4.604,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.776 4 36.944,0 34.960,0 34.432 43.424 4.337,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 140.448 4 35.112,0 33.232,0 33.216 40.768 3.770,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.136 4 34.784,0 32.976,0 32.800 40.384 3.734,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.568 4 64.392,0 62.208,0 62.112 71.040 4.432,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.536 4 64.384,0 62.384,0 61.984 70.784 4.273,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.672 4 64.168,0 62.416,0 62.176 69.664 3.665,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.456 4 34.864,0 33.280,0 32.736 40.160 3.540,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 258.048 4 64.512,0 62.736,0 62.528 70.048 3.695,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 258.048 4 64.512,0 62.544,0 62.144 70.816 4.215,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.736 4 64.184,0 62.320,0 62.048 70.048 3.914,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.696 4 64.424,0 62.640,0 62.176 70.240 3.889,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.536 4 64.384,0 62.688,0 62.048 70.112 3.845,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.976 4 34.744,0 33.056,0 32.576 40.288 3.707,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 257.984 4 64.496,0 62.672,0 62.016 70.624 4.108,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.528 4 34.632,0 33.040,0 32.608 39.840 3.486,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.208 4 34.552,0 32.720,0 32.256 40.512 3.983,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.800 4 64.200,0 62.208,0 62.016 70.368 4.113,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 266.752 4 66.688,0 64.576,0 64.384 73.216 4.354,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 154.400 4 38.600,0 36.720,0 36.224 44.736 4.106,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 258.048 4 64.512,0 62.864,0 62.240 70.080 3.731,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.872 4 36.968,0 34.896,0 34.304 43.776 4.570,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 257.696 4 64.424,0 62.656,0 62.144 70.240 3.897,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 147.904 4 36.976,0 35.040,0 34.528 43.296 4.223,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.912 4 34.728,0 33.040,0 32.288 40.544 3.899,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.336 4 34.584,0 32.864,0 32.384 40.224 3.767,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 256.768 4 64.192,0 62.208,0 61.952 70.400 4.140,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 138.464 4 34.616,0 32.832,0 32.416 40.384 3.861,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 146.240 4 36.560,0 34.336,0 33.952 43.616 4.708,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 145.984 4 36.496,0 34.464,0 34.272 42.784 4.194,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 139.648 4 34.912,0 33.200,0 32.928 40.320 3.607,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.552 4 36.888,0 34.784,0 34.368 43.616 4.502,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 257.248 4 64.312,0 62.464,0 61.984 70.336 4.027,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 154.496 4 38.624,0 36.576,0 36.000 45.344 4.507,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.968 4 36.992,0 34.992,0 34.368 43.616 4.434,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 264.832 4 66.208,0 64.240,0 63.712 72.640 4.298,0 CUDA_KERNEL lud_diagonal(float *, int, int)
8,0 258.656 4 64.664,0 62.976,0 62.144 70.560 3.950,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.464 4 34.616,0 33.008,0 32.256 40.192 3.736,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 150.048 4 37.512,0 35.808,0 35.008 43.424 3.964,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 147.872 4 36.968,0 35.360,0 34.304 42.848 3.951,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 139.072 4 34.768,0 33.280,0 32.672 39.840 3.395,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 137.152 4 34.288,0 32.592,0 32.416 39.552 3.511,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 148.704 4 37.176,0 35.024,0 34.464 44.192 4.687,0 CUDA_KERNEL lud_diagonal(float *, int, int)
