1,0 29.440 3 9.813,0 9.600,0 8.192 11.648 1.737,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.496 3 10.165,0 10.496,0 8.160 11.840 1.862,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.872 3 7.957,0 7.968,0 6.592 9.312 1.360,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.944 3 10.314,0 10.560,0 8.224 12.160 1.979,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.920 3 9.973,0 9.824,0 8.096 12.000 1.956,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.760 3 9.920,0 9.920,0 8.032 11.808 1.888,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.936 3 10.645,0 10.560,0 9.120 12.256 1.569,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.096 3 8.032,0 7.968,0 6.816 9.312 1.249,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.032 3 8.010,0 8.192,0 6.688 9.152 1.242,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.192 3 8.064,0 7.872,0 6.784 9.536 1.386,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.648 3 7.882,0 7.648,0 6.656 9.344 1.359,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.464 3 10.154,0 10.368,0 8.064 12.032 1.992,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.312 3 9.770,0 9.472,0 8.064 11.776 1.873,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 35.840 3 11.946,0 11.296,0 11.008 13.536 1.383,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.616 3 7.872,0 7.840,0 6.688 9.088 1.200,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 31.168 3 10.389,0 10.432,0 8.896 11.840 1.472,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.424 3 10.474,0 10.272,0 9.184 11.968 1.403,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.216 3 9.738,0 9.408,0 8.000 11.808 1.925,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.112 3 10.037,0 10.080,0 8.096 11.936 1.920,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.152 3 9.717,0 9.856,0 8.064 11.232 1.588,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.248 3 9.749,0 9.728,0 7.968 11.552 1.792,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.648 3 7.882,0 7.936,0 6.368 9.344 1.488,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 36.000 3 12.000,0 12.704,0 10.112 13.184 1.652,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.208 3 10.069,0 10.368,0 8.064 11.776 1.873,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.224 3 8.074,0 8.096,0 6.784 9.344 1.280,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.064 3 8.021,0 7.968,0 6.560 9.536 1.488,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.000 3 9.333,0 9.568,0 7.936 10.496 1.296,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.096 3 8.032,0 8.128,0 6.400 9.568 1.586,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.584 3 7.861,0 7.872,0 6.464 9.248 1.392,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 21.056 3 7.018,0 7.008,0 6.016 8.032 1.008,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.504 3 9.834,0 9.344,0 8.128 12.032 1.997,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.312 3 9.770,0 9.664,0 8.064 11.584 1.762,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 35.712 3 11.904,0 11.040,0 9.920 14.752 2.529,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.848 3 10.282,0 11.040,0 7.936 11.872 2.074,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.536 3 9.845,0 9.632,0 8.096 11.808 1.865,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.632 3 9.877,0 9.504,0 8.096 12.032 1.994,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.600 3 9.866,0 9.696,0 8.160 11.744 1.798,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 25.312 3 8.437,0 8.384,0 7.424 9.504 1.041,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.072 3 10.357,0 10.272,0 9.056 11.744 1.346,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 20.992 3 6.997,0 7.392,0 5.824 7.776 1.034,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 20.256 3 6.752,0 6.144,0 5.472 8.640 1.669,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 32.032 3 10.677,0 10.400,0 9.280 12.352 1.554,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.392 3 7.797,0 7.904,0 6.336 9.152 1.411,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 19.040 3 6.346,0 6.176,0 5.312 7.552 1.129,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.760 3 9.920,0 9.792,0 8.256 11.712 1.731,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 19.008 3 6.336,0 6.208,0 5.504 7.296 902,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 26.048 3 8.682,0 8.832,0 7.264 9.952 1.350,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 18.944 3 6.314,0 6.272,0 5.280 7.392 1.056,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 27.424 3 9.141,0 8.672,0 7.296 11.456 2.119,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.904 3 7.968,0 7.904,0 6.560 9.440 1.441,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.608 3 8.202,0 8.000,0 6.752 9.856 1.561,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.104 3 10.368,0 9.920,0 8.928 12.256 1.708,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 19.040 3 6.346,0 6.336,0 5.440 7.264 912,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.904 3 7.968,0 7.840,0 6.784 9.280 1.252,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.936 3 7.978,0 7.872,0 6.720 9.344 1.315,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.000 3 9.333,0 10.144,0 7.264 10.592 1.806,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 31.168 3 10.389,0 10.432,0 9.024 11.712 1.344,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 19.776 3 6.592,0 6.208,0 5.408 8.160 1.415,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.520 3 10.506,0 10.272,0 9.184 12.064 1.454,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 18.944 3 6.314,0 6.176,0 5.376 7.392 1.015,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.584 3 10.528,0 10.368,0 8.896 12.320 1.717,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 22.560 3 7.520,0 7.456,0 6.336 8.768 1.217,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 19.168 3 6.389,0 6.304,0 5.440 7.424 994,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.320 3 8.106,0 7.936,0 6.784 9.600 1.415,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 18.976 3 6.325,0 6.240,0 5.408 7.328 962,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 19.264 3 6.421,0 6.464,0 5.472 7.328 928,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 25.408 3 8.469,0 7.936,0 6.880 10.592 1.912,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 31.104 3 10.368,0 10.272,0 9.088 11.744 1.330,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.968 3 7.989,0 7.808,0 6.848 9.312 1.242,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 31.104 3 10.368,0 10.240,0 9.440 11.424 998,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.768 3 8.256,0 8.544,0 6.720 9.504 1.414,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 18.912 3 6.304,0 6.368,0 5.376 7.168 897,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 26.432 3 8.810,0 8.704,0 7.232 10.496 1.634,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.256 3 8.085,0 8.032,0 6.880 9.344 1.232,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 28.320 3 9.440,0 8.960,0 7.456 11.904 2.262,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.616 3 7.872,0 7.712,0 6.816 9.088 1.144,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 22.144 3 7.381,0 7.200,0 6.336 8.608 1.146,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 26.944 3 8.981,0 8.736,0 7.648 10.560 1.471,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 18.656 3 6.218,0 6.144,0 5.344 7.168 914,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 18.912 3 6.304,0 6.208,0 5.376 7.328 979,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 22.272 3 7.424,0 7.360,0 6.368 8.544 1.089,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.880 3 10.293,0 10.368,0 9.056 11.456 1.201,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 18.976 3 6.325,0 6.336,0 5.312 7.328 1.008,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 19.424 3 6.474,0 6.176,0 5.216 8.032 1.431,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 19.200 3 6.400,0 6.208,0 5.376 7.616 1.132,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 19.040 3 6.346,0 6.336,0 5.440 7.264 912,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 19.680 3 6.560,0 6.208,0 5.312 8.160 1.456,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 19.456 3 6.485,0 6.400,0 5.696 7.360 835,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 18.976 3 6.325,0 6.240,0 5.312 7.424 1.058,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.888 3 9.962,0 10.048,0 8.160 11.680 1.761,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.296 3 10.432,0 10.432,0 8.928 11.936 1.504,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 28.576 3 9.525,0 9.440,0 7.968 11.168 1.601,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 25.280 3 8.426,0 7.968,0 6.720 10.592 1.976,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.320 3 8.106,0 8.064,0 6.752 9.504 1.376,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.632 3 9.877,0 10.272,0 7.936 11.424 1.777,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 25.472 3 8.490,0 7.968,0 6.848 10.656 1.957,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.184 3 9.728,0 9.440,0 7.968 11.776 1.920,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 31.360 3 10.453,0 10.368,0 9.184 11.808 1.314,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 28.960 3 9.653,0 9.472,0 7.968 11.520 1.782,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 35.520 3 11.840,0 12.736,0 9.920 12.864 1.664,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.344 3 9.781,0 9.600,0 7.968 11.776 1.910,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.424 3 7.808,0 7.808,0 6.560 9.056 1.248,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.248 3 9.749,0 9.504,0 8.064 11.680 1.820,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.496 3 10.165,0 10.432,0 8.256 11.808 1.791,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.344 3 9.781,0 9.536,0 8.064 11.744 1.852,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.280 3 9.760,0 9.696,0 8.000 11.584 1.792,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.728 3 9.909,0 9.696,0 8.256 11.776 1.769,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.320 3 8.106,0 7.744,0 6.752 9.824 1.567,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.520 3 7.840,0 7.808,0 6.432 9.280 1.424,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.960 3 9.653,0 9.472,0 7.936 11.552 1.814,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.096 3 8.032,0 8.000,0 6.752 9.344 1.296,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 31.648 3 10.549,0 10.496,0 9.280 11.872 1.296,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.840 3 7.946,0 8.000,0 6.400 9.440 1.520,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.872 3 7.957,0 7.872,0 6.720 9.280 1.282,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.240 3 10.080,0 10.368,0 8.224 11.648 1.730,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.224 3 8.074,0 8.000,0 6.816 9.408 1.297,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.648 3 10.549,0 10.432,0 8.960 12.256 1.651,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 35.552 3 11.850,0 11.040,0 9.952 14.560 2.408,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.256 3 8.085,0 8.032,0 6.720 9.504 1.392,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.048 3 10.016,0 9.056,0 8.864 12.128 1.831,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.984 3 9.994,0 9.760,0 8.160 12.064 1.962,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.808 3 7.936,0 7.680,0 6.432 9.696 1.647,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.592 3 10.197,0 9.600,0 8.992 12.000 1.590,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.808 3 10.602,0 10.464,0 9.280 12.064 1.397,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.528 3 10.176,0 10.560,0 8.032 11.936 1.980,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.776 3 7.925,0 7.840,0 6.496 9.440 1.473,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.200 3 10.400,0 10.400,0 8.960 11.840 1.440,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 31.008 3 10.336,0 10.240,0 9.024 11.744 1.362,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 31.520 3 10.506,0 10.528,0 8.992 12.000 1.504,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.856 3 9.952,0 9.888,0 8.032 11.936 1.952,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.872 3 7.957,0 8.000,0 6.400 9.472 1.536,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.128 3 8.042,0 8.128,0 6.816 9.184 1.186,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.432 3 10.144,0 10.464,0 8.096 11.872 1.908,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.344 3 9.781,0 9.632,0 8.096 11.616 1.764,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.904 3 7.968,0 8.128,0 6.496 9.280 1.398,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 28.704 3 9.568,0 9.664,0 8.000 11.040 1.522,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.240 3 10.080,0 10.528,0 8.064 11.648 1.833,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.592 3 10.197,0 10.624,0 8.160 11.808 1.861,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.600 3 9.866,0 9.504,0 8.064 12.032 2.008,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.552 3 7.850,0 7.712,0 6.720 9.120 1.206,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.584 3 7.861,0 7.680,0 6.528 9.376 1.432,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 33.952 3 11.317,0 10.912,0 9.952 13.088 1.606,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.256 3 8.085,0 8.160,0 6.688 9.408 1.361,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.808 3 7.936,0 7.872,0 6.720 9.216 1.249,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.000 3 8.000,0 7.840,0 6.528 9.632 1.558,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.432 3 10.144,0 10.240,0 8.192 12.000 1.905,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.368 3 10.122,0 9.952,0 8.736 11.680 1.479,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 28.608 3 9.536,0 9.472,0 8.000 11.136 1.569,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.304 3 10.101,0 9.504,0 7.904 12.896 2.549,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.264 3 7.754,0 8.000,0 5.984 9.280 1.661,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.624 3 10.208,0 10.272,0 8.704 11.648 1.473,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.720 3 10.240,0 10.496,0 8.128 12.096 1.996,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.624 3 10.208,0 10.464,0 8.160 12.000 1.932,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.280 3 9.760,0 9.536,0 8.320 11.424 1.564,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.088 3 9.696,0 9.536,0 8.000 11.552 1.781,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 35.648 3 11.882,0 11.104,0 9.952 14.592 2.416,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.584 3 7.861,0 7.520,0 6.592 9.472 1.470,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.352 3 8.117,0 7.904,0 6.752 9.696 1.483,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.256 3 8.085,0 8.192,0 6.784 9.280 1.251,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 31.520 3 10.506,0 10.560,0 9.120 11.840 1.360,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 35.808 3 11.936,0 11.232,0 9.888 14.688 2.476,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.208 3 10.069,0 10.240,0 8.096 11.872 1.893,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.440 3 9.813,0 9.856,0 8.160 11.424 1.632,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.392 3 7.797,0 7.808,0 6.432 9.152 1.360,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.720 3 10.240,0 10.240,0 8.832 11.648 1.408,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 31.264 3 10.421,0 10.272,0 9.120 11.872 1.382,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.480 3 8.160,0 7.648,0 6.720 10.112 1.753,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.400 3 10.133,0 10.272,0 8.096 12.032 1.971,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.680 3 10.560,0 10.528,0 9.216 11.936 1.360,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 37.536 3 12.512,0 12.704,0 10.048 14.784 2.373,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.976 3 10.325,0 11.168,0 8.160 11.648 1.890,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 36.608 3 12.202,0 11.040,0 10.848 14.720 2.182,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.464 3 10.154,0 10.464,0 8.128 11.872 1.891,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.128 3 8.042,0 7.904,0 6.688 9.536 1.429,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 36.128 3 12.042,0 11.520,0 9.952 14.656 2.395,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.472 3 9.824,0 9.600,0 8.256 11.616 1.691,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.192 3 8.064,0 8.096,0 6.784 9.312 1.264,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.648 3 7.882,0 7.648,0 6.624 9.376 1.390,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.304 3 10.101,0 10.368,0 8.096 11.840 1.886,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.336 3 10.112,0 10.496,0 8.096 11.744 1.854,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.168 3 10.389,0 10.560,0 8.832 11.776 1.479,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.192 3 8.064,0 8.192,0 6.752 9.248 1.252,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.560 3 10.186,0 10.432,0 8.128 12.000 1.947,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.520 3 10.506,0 10.592,0 9.120 11.808 1.346,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.272 3 10.090,0 10.336,0 8.256 11.680 1.725,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.840 3 10.613,0 10.208,0 9.120 12.512 1.731,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.120 3 9.706,0 9.344,0 8.128 11.648 1.787,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.384 3 8.128,0 7.968,0 6.752 9.664 1.462,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.536 3 9.845,0 9.088,0 8.128 12.320 2.196,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.360 3 7.786,0 7.584,0 6.336 9.440 1.561,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.584 3 7.861,0 7.680,0 6.752 9.152 1.210,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.176 3 10.058,0 10.400,0 8.096 11.680 1.816,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 36.192 3 12.064,0 12.704,0 10.144 13.344 1.693,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.792 3 9.930,0 9.632,0 8.288 11.872 1.810,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.464 3 10.154,0 10.624,0 8.064 11.776 1.900,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.568 3 9.856,0 9.856,0 8.128 11.584 1.728,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.360 3 10.453,0 10.528,0 8.992 11.840 1.425,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 28.832 3 9.610,0 9.504,0 7.904 11.424 1.762,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.352 3 8.117,0 8.032,0 6.848 9.472 1.314,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 24.960 3 8.320,0 7.904,0 6.592 10.464 1.969,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 31.456 3 10.485,0 10.432,0 8.960 12.064 1.552,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.192 3 8.064,0 8.000,0 6.688 9.504 1.409,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.632 3 9.877,0 9.728,0 8.128 11.776 1.828,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.376 3 9.792,0 9.536,0 7.936 11.904 1.996,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.192 3 8.064,0 8.032,0 6.592 9.568 1.488,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.600 3 9.866,0 9.600,0 8.288 11.712 1.727,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.312 3 9.770,0 10.016,0 8.064 11.232 1.598,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.600 3 9.866,0 10.176,0 8.032 11.392 1.701,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.472 3 9.824,0 9.600,0 8.000 11.872 1.945,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 36.928 3 12.309,0 12.704,0 9.888 14.336 2.250,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.136 3 10.378,0 10.496,0 8.640 12.000 1.683,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.192 3 8.064,0 8.032,0 6.752 9.408 1.328,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.888 3 9.962,0 9.952,0 8.288 11.648 1.680,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.336 3 10.112,0 10.240,0 8.096 12.000 1.955,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.968 3 7.989,0 8.128,0 6.432 9.408 1.492,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.712 3 7.904,0 7.776,0 6.720 9.216 1.252,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.248 3 9.749,0 9.760,0 8.096 11.392 1.648,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.616 3 7.872,0 7.776,0 6.816 9.024 1.107,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.776 3 7.925,0 8.032,0 6.400 9.344 1.474,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.224 3 8.074,0 8.128,0 6.880 9.216 1.168,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.872 3 7.957,0 7.680,0 6.784 9.408 1.333,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.600 3 9.866,0 9.600,0 8.128 11.872 1.886,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.408 3 9.802,0 10.048,0 7.936 11.424 1.756,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.808 3 7.936,0 7.872,0 6.720 9.216 1.249,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.432 3 10.144,0 10.016,0 8.128 12.288 2.083,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.288 3 8.096,0 8.064,0 6.752 9.472 1.360,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.560 3 10.186,0 9.504,0 8.192 12.864 2.409,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.328 3 10.442,0 10.432,0 9.056 11.840 1.392,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.184 3 9.728,0 9.568,0 8.000 11.616 1.813,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.840 3 7.946,0 7.904,0 6.752 9.184 1.216,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 29.248 3 9.749,0 9.600,0 7.936 11.712 1.892,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.712 3 7.904,0 7.744,0 6.816 9.152 1.176,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.328 3 10.442,0 10.560,0 9.024 11.744 1.363,0 CUDA_KERNEL lud_internal(float *, int, int)
