      0,0           29.536          3      9.845,0     10.112,0      7.840     11.584      1.886,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          255.808          4     63.952,0     62.480,0    62.304     68.544      3.065,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.040          3     71.680,0     69.984,0    68.736     76.320      4.066,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.280          3      9.760,0      9.696,0     7.872     11.712      1.920,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.992          4     64.248,0     62.768,0    62.304     69.152      3.290,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.928          3     72.309,0     70.752,0    68.736     77.440      4.556,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.408          3      9.802,0     10.080,0     8.128     11.200      1.554,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.672          4     64.168,0     62.352,0    62.304     69.664      3.664,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.896          3     72.298,0     70.720,0    69.504     76.672      3.835,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.152          3      9.717,0      9.856,0     7.968     11.328      1.684,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.088          4     64.272,0     62.608,0    62.272     69.600      3.559,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.616          3     71.872,0     69.696,0    68.672     77.248      4.683,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.440          3      9.813,0      9.792,0     8.544     11.104      1.280,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          258.304          4     64.576,0     62.976,0    62.304     70.048      3.691,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.320          3     72.106,0     70.528,0    68.736     77.056      4.378,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.024          3      9.674,0      9.984,0     7.968     11.072      1.575,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          258.016          4     64.504,0     63.168,0    62.336     69.344      3.251,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.360          3     71.786,0     70.400,0    68.704     76.256      3.962,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0           30.912          3     10.304,0      9.408,0     8.608     12.896      2.280,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      7,0          257.568          4     64.392,0     62.368,0    62.304     70.528      4.090,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.808          3     71.936,0     70.560,0    68.704     76.544      4.097,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           30.080          3     10.026,0     10.336,0     7.968     11.776      1.922,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.312          4     64.328,0     62.816,0    62.336     69.344      3.361,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          217.536          3     72.512,0     70.944,0    69.184     77.408      4.330,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.576          3      9.525,0      9.472,0     8.000     11.104      1.552,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.896          4     64.224,0     62.400,0    62.368     69.728      3.669,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.296          3     71.765,0     69.760,0    68.640     76.896      4.478,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0           30.240          3     10.080,0      9.728,0     8.640     11.872      1.644,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.568          4     64.392,0     62.592,0    62.432     69.952      3.708,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          214.976          3     71.658,0     69.920,0    68.672     76.384      4.139,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           30.144          3     10.048,0     10.176,0     8.128     11.840      1.859,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.344          4     64.336,0     62.832,0    62.368     69.312      3.343,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          214.880          3     71.626,0     69.824,0    68.640     76.416      4.189,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.120          3      9.706,0     10.080,0     8.000     11.040      1.554,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      7,0          257.824          4     64.456,0     62.832,0    62.336     69.824      3.603,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.384          3     72.128,0     70.112,0    68.928     77.344      4.555,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0           31.200          3     10.400,0     10.048,0     8.352     12.800      2.244,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.952          4     64.488,0     63.168,0    62.304     69.312      3.241,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.392          3     71.797,0     70.656,0    68.704     76.032      3.795,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0           30.784          3     10.261,0      9.536,0     8.480     12.768      2.234,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.800          4     64.200,0     62.912,0    62.368     68.608      2.952,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          214.048          3     71.349,0     69.376,0    68.736     75.936      3.985,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.672          3      9.557,0      9.504,0     7.936     11.232      1.648,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.728          4     64.432,0     63.008,0    62.368     69.344      3.288,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.960          3     72.320,0     70.464,0    69.344     77.152      4.221,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.184          3      9.728,0      9.504,0     8.032     11.648      1.818,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.960          4     64.240,0     62.544,0    62.400     69.472      3.489,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.288          3     72.096,0     70.400,0    69.216     76.672      4.006,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.824          3      9.941,0      9.696,0     8.576     11.552      1.503,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.352          4     64.088,0     62.576,0    62.304     68.896      3.208,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          217.536          3     72.512,0     71.040,0    68.800     77.696      4.627,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.704          3      9.568,0      9.408,0     7.968     11.328      1.685,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.960          4     64.240,0     63.104,0    62.336     68.416      2.807,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.424          3     71.808,0     70.368,0    68.672     76.384      4.052,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.864          3      9.621,0      9.472,0     8.096     11.296      1.605,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      7,0          192.256          4   48.064,0   46.832,0    46.688    51.904      2.562,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          160.896          3   53.632,0   52.416,0    52.032    56.448      2.446,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           21.920          3    7.306,0    7.360,0     6.112     8.448      1.168,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.664          4     64.416,0     63.232,0    62.304     68.896      3.019,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.288          3     72.096,0     70.208,0    68.672     77.408      4.664,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.544          3      9.514,0      9.440,0     7.968     11.136      1.585,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          258.240          4     64.560,0     63.024,0    62.368     69.824      3.523,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          214.496          3     71.498,0     69.216,0    68.640     76.640      4.461,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.440          3      9.813,0     10.048,0     8.032     11.360      1.676,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.792          4     64.448,0     62.800,0    62.368     69.824      3.596,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          214.688          3     71.562,0     69.952,0    68.640     76.096      3.980,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0           29.952          3      9.984,0      9.536,0     8.704     11.712      1.553,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.832          4     64.208,0     62.368,0    62.272     69.824      3.744,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.776          3     71.925,0     70.528,0    68.704     76.544      4.102,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.312          3      9.770,0      9.504,0     8.192     11.616      1.727,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.440          4     64.360,0     62.848,0    62.304     69.440      3.422,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.680          3     71.893,0     70.592,0    68.704     76.384      4.002,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.536          3      9.845,0      9.824,0     7.936     11.776      1.920,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.088          4     64.272,0     62.800,0    62.368     69.120      3.257,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.872          3     71.957,0     70.400,0    68.608     76.864      4.342,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.216          3      9.738,0      9.440,0     7.904     11.872      2.000,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.408          4     64.352,0     62.864,0    62.336     69.344      3.353,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.136          3     71.712,0     69.824,0    69.120     76.192      3.895,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.920          3      9.973,0     10.112,0     7.936     11.872      1.971,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.728          4     64.432,0     62.640,0    62.336     70.112      3.794,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          214.720          3     71.573,0     69.248,0    68.768     76.704      4.449,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.536          3      9.845,0      9.408,0     8.096     12.032      2.004,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          258.240          4     64.560,0     63.056,0    62.368     69.760      3.485,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.704          3     72.234,0     70.656,0    68.928     77.120      4.318,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.864          3      9.621,0      9.376,0     7.776     11.712      1.979,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.632          4     64.408,0     62.832,0    62.336     69.632      3.492,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.064          3     72.021,0     70.208,0    69.632     76.224      3.651,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.864          3      9.621,0      9.408,0     7.936     11.520      1.801,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          255.456          4     63.864,0     62.384,0    62.336     68.352      2.992,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.768          3     72.256,0     70.368,0    69.024     77.376      4.484,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.248          3      9.749,0     10.208,0     7.712     11.328      1.851,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.216          4     64.304,0     62.736,0    62.336     69.408      3.418,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          214.656          3     71.552,0     69.760,0    68.736     76.160      4.023,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.216          3      9.738,0      9.536,0     8.608     11.072      1.244,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.184          4     64.296,0     62.944,0    62.304     68.992      3.158,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.360          3     71.786,0     70.016,0    68.800     76.544      4.164,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.248          3      9.749,0      9.632,0     8.512     11.104      1.300,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          191.904          4   47.976,0   46.896,0    46.720    51.392      2.279,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          160.640          3   53.546,0   52.512,0    51.520    56.608      2.697,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           21.952          3    7.317,0    7.168,0     6.272     8.512      1.127,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.312          4     64.328,0     63.168,0    62.336     68.640      2.901,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.520          3     71.840,0     69.632,0    68.736     77.152      4.622,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0           30.720          3     10.240,0     10.336,0     8.544     11.840      1.650,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.576          4     64.144,0     62.544,0    62.368     69.120      3.320,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          217.152          3     72.384,0     70.688,0    68.768     77.696      4.699,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.544          3      9.514,0      9.376,0     8.000     11.168      1.588,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.280          4     64.320,0     62.368,0    62.304     70.240      3.947,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.352          3     72.117,0     69.888,0    69.600     76.864      4.113,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.472          3      9.824,0      9.664,0     8.256     11.552      1.653,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      7,0          257.280          4     64.320,0     62.880,0    62.272     69.248      3.304,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          217.824          3     72.608,0     70.880,0    69.600     77.344      4.151,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           30.720          3     10.240,0      9.760,0     8.256     12.704      2.262,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          258.816          4     64.704,0     62.976,0    62.496     70.368      3.782,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.128          3     72.042,0     69.888,0    69.568     76.672      4.012,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.504          3      9.834,0      9.696,0     8.032     11.776      1.875,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.920          4     64.480,0     63.232,0    62.336     69.120      3.122,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.416          3     72.138,0     70.048,0    68.800     77.568      4.743,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0           30.080          3     10.026,0     10.272,0     8.640     11.168      1.281,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      7,0          257.312          4     64.328,0     62.816,0     62.368     69.312      3.349,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      5,0          215.040          3     71.680,0     70.176,0     68.640     76.224      4.009,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           27.712          3      9.237,0      8.896,0      7.648     11.168      1.784,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          258.560          4     64.640,0     63.024,0    62.688     69.824      3.459,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.672          3     72.224,0     70.656,0    69.440     76.576      3.817,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.216          3      9.738,0      9.440,0     8.608     11.168      1.305,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          255.808          4     63.952,0     62.352,0    62.336     68.768      3.210,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.936          3     71.978,0     70.432,0    68.736     76.768      4.233,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.992          3      9.664,0      9.632,0     8.000     11.360      1.680,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.512          4     64.128,0     62.688,0    62.368     68.768      3.104,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.928          3     72.309,0     69.856,0    69.600     77.472      4.472,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.248          3      9.749,0      9.440,0     8.096     11.712      1.827,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.856          4     64.464,0     63.072,0    62.464     69.248      3.202,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          217.120          3     72.373,0     70.816,0    68.704     77.600      4.648,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.736          3      9.578,0      9.600,0     8.032     11.104      1.536,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          258.528          4     64.632,0     62.752,0    62.304     70.720      4.078,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.168          3     71.722,0     69.952,0    68.672     76.544      4.224,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.736          3      9.578,0      9.472,0     7.872     11.392      1.762,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      7,0          257.504          4     64.376,0     62.720,0    62.272     69.792      3.630,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.328          3     71.776,0     70.304,0    68.704     76.320      4.015,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.216          3      9.738,0     10.144,0     7.680     11.392      1.888,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.152          4     64.288,0     62.768,0    62.752     68.864      3.050,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.032          3     72.010,0     69.952,0    68.672     77.408      4.717,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0           30.144          3     10.048,0     10.144,0     8.608     11.392      1.394,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.568          4     64.392,0     62.928,0    62.368     69.344      3.315,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          214.528          3     71.509,0     69.760,0    68.768     76.000      3.920,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.248          3      9.749,0      9.888,0     7.968     11.392      1.716,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.440          4     64.360,0     63.248,0    62.304     68.640      2.892,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      7,0          215.296          3     71.765,0     69.568,0    69.440     76.288      3.917,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0           29.472          3      9.824,0      9.568,0     8.064     11.840      1.901,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          258.400          4     64.600,0     63.056,0    62.336     69.952      3.589,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.480          3     72.160,0     70.304,0    69.088     77.088      4.310,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.024          3      9.674,0      9.504,0     7.904     11.616      1.861,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.760          4     64.440,0     62.960,0    62.336     69.504      3.388,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.424          3     71.808,0     69.888,0    68.704     76.832      4.391,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.408          3      9.802,0      9.952,0     7.968     11.488      1.764,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      7,0          256.000          4     64.000,0     62.576,0    62.368     68.480      2.993,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          217.120          3     72.373,0     70.752,0    69.056     77.312      4.360,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.248          3      9.749,0      9.856,0     7.712     11.680      1.986,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.056          4     64.264,0     62.368,0    62.304     70.016      3.834,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.232          3     71.744,0     69.760,0    68.928     76.544      4.177,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.728          3      9.909,0      9.344,0     7.648     12.736      2.590,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.000          4     64.000,0     62.320,0    62.240     69.120      3.413,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          217.536          3     72.512,0     70.752,0    69.536     77.248      4.146,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.928          3      9.642,0      9.632,0     7.968     11.328      1.680,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.608          4     64.152,0     62.480,0    62.336     69.312      3.441,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.032          3     72.010,0     69.856,0    68.992     77.184      4.501,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.088          3      9.696,0     10.208,0     7.648     11.232      1.846,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.192          4     64.048,0     62.736,0    62.272     68.448      2.954,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.480          3     72.160,0     70.464,0    68.704     77.312      4.547,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.312          3      9.770,0      9.408,0     8.608     11.296      1.380,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.856          4     64.464,0     63.120,0    62.432     69.184      3.163,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.584          3     71.861,0     70.496,0    68.768     76.320      3.956,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0           30.176          3     10.058,0      9.376,0     8.096     12.704      2.378,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.832          4     64.208,0     62.832,0    62.368     68.800      3.079,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.552          3     71.850,0     70.304,0    68.768     76.480      4.082,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.120          3      9.706,0      9.472,0     8.000     11.648      1.835,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.576          4     64.144,0     62.352,0    62.272     69.600      3.637,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.104          3     71.701,0     69.792,0    68.608     76.704      4.372,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0           30.656          3     10.218,0      9.536,0     7.648     13.472      2.971,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          258.816          4     64.704,0     63.136,0    62.464     70.080      3.598,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.232          3     71.744,0     69.920,0    68.640     76.672      4.315,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.544          3      9.514,0      9.536,0     7.584     11.424      1.920,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.568          4     64.392,0     62.720,0    62.336     69.792      3.616,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          217.152          3     72.384,0     70.368,0    69.632     77.152      4.145,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.640          3      9.546,0      9.536,0     7.904     11.200      1.648,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.952          4     64.488,0     63.008,0    62.368     69.568      3.400,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.616          3     71.872,0     70.144,0    68.640     76.832      4.360,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.856          3      9.952,0     10.112,0     8.096     11.648      1.781,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.064          4     64.016,0     62.400,0    62.336     68.928      3.275,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.872          3     71.957,0     69.856,0    68.704     77.312      4.672,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           27.744          3      9.248,0      8.672,0     7.936     11.136      1.676,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.152          4     64.288,0     62.960,0    62.336     68.896      3.086,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.488          3     71.829,0     70.496,0    68.672     76.320      3.994,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           30.016          3     10.005,0     10.144,0     8.672     11.200      1.269,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.792          4     64.448,0     63.264,0    62.400     68.864      2.972,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.136          3     71.712,0     69.824,0    68.736     76.576      4.247,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.920          3      9.973,0     10.144,0     7.968     11.808      1.925,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          256.320          4     64.080,0     62.448,0    62.336     69.088      3.339,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.488          3     71.829,0     69.920,0    69.024     76.544      4.107,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.024          3      9.674,0      9.376,0     8.544     11.104      1.305,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          258.080          4     64.520,0     63.264,0    62.304     69.248      3.184,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.200          3     71.733,0     69.888,0    69.088     76.224      3.909,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.024          3      9.674,0      9.472,0     7.936     11.616      1.848,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          259.136          4     64.784,0     63.200,0    62.368     70.368      3.743,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.000          3     72.000,0     69.568,0    69.248     77.184      4.492,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.952          3      9.984,0      9.440,0     7.712     12.800      2.587,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.024          4     64.256,0     62.800,0    62.240     69.184      3.317,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          214.944          3     71.648,0     69.472,0    69.344     76.128      3.880,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.248          3      9.749,0      9.536,0     8.640     11.072      1.230,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          258.752          4     64.688,0     63.248,0    62.336     69.920      3.514,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          216.800          3     72.266,0     70.336,0    68.928     77.536      4.617,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           28.992          3      9.664,0      9.536,0     7.680     11.776      2.051,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          255.296          4     63.824,0     62.368,0    62.336     68.224      2.933,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          215.648          3     71.882,0     69.696,0    68.672     77.280      4.702,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      0,0           29.568          3      9.856,0      9.536,0     8.672     11.360      1.372,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.056          4     64.264,0     62.752,0    62.368     69.184      3.297,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
      6,0          214.816          3     71.605,0     69.856,0    68.768     76.192      4.009,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0           30.720          3     10.240,0     10.176,0     7.968     12.576      2.304,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      8,0          257.216          4     64.304,0     62.496,0    62.304     69.920      3.746,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
