      0,0           10.432          2    5.216,0    5.216,0     4.288     6.144      1.312,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           10.368          2    5.184,0    5.184,0     4.256     6.112      1.312,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           10.464          2    5.232,0    5.232,0     4.288     6.176      1.335,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           10.304          2    5.152,0    5.152,0     4.192     6.112      1.357,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           10.496          2    5.248,0    5.248,0     4.320     6.176      1.312,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.232          2      7.616,0      7.616,0     5.824      9.408      2.534,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.296          2      7.648,0      7.648,0     5.792      9.504      2.624,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.488          2      7.744,0      7.744,0     5.856      9.632      2.670,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.040          2      7.520,0      7.520,0     6.304      8.736      1.719,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.584          2      7.792,0      7.792,0     6.336      9.248      2.059,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.680          2      7.840,0      7.840,0     5.792      9.888      2.896,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.160          2      8.080,0      8.080,0     6.528      9.632      2.194,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.784          2      7.392,0      7.392,0     6.272      8.512      1.583,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.288          2      8.144,0      8.144,0     6.208     10.080      2.737,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.576          2      8.288,0      8.288,0     6.304     10.272      2.805,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.368          2      7.184,0      7.184,0     5.792      8.576      1.968,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.136          2      7.568,0      7.568,0     6.272      8.864      1.832,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.272          2      7.136,0      7.136,0     5.792      8.480      1.900,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.392          2      7.696,0      7.696,0     6.336      9.056      1.923,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.400          2      7.200,0      7.200,0     5.856      8.544      1.900,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.368          2      7.184,0      7.184,0     5.696      8.672      2.104,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.136          2      7.568,0      7.568,0     5.728      9.408      2.602,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.200          2      7.600,0      7.600,0     5.760      9.440      2.602,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.520          2      7.760,0      7.760,0     6.464      9.056      1.832,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.392          2      7.696,0      7.696,0     6.016      9.376      2.375,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.584          2      7.792,0      7.792,0     6.208      9.376      2.240,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.232          2      7.616,0      7.616,0     6.304      8.928      1.855,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.064          2      8.032,0      8.032,0     6.464      9.600      2.217,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.976          2      7.488,0      7.488,0     6.368      8.608      1.583,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.240          2      7.120,0      7.120,0     5.696      8.544      2.013,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.528          2      7.264,0      7.264,0     6.208      8.320      1.493,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.648          2      7.824,0      7.824,0     6.624      9.024      1.697,0  MEMORY_OPER  [CUDA memcpy HtoH]              
