0,0 22.144 3 7.381,0 7.488,0 6.240 8.416 1.091,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.120 3 9.706,0 9.504,0 8.224 11.392 1.593,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 30.048 3 10.016,0 9.440,0 7.936 12.672 2.420,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.056 3 9.685,0 10.048,0 7.840 11.168 1.693,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.472 3 9.824,0 10.176,0 8.128 11.168 1.550,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.400 3 10.133,0 10.016,0 7.584 12.800 2.610,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.824 3 9.941,0 10.208,0 7.968 11.648 1.854,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.088 3 9.696,0 10.176,0 7.872 11.040 1.637,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.056 3 9.685,0 9.536,0 8.096 11.424 1.669,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.448 3 9.482,0 8.864,0 8.096 11.488 1.778,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.704 3 9.568,0 9.824,0 7.616 11.264 1.837,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.976 3 10.325,0 9.760,0 8.256 12.960 2.402,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.632 3 9.877,0 9.760,0 7.968 11.904 1.970,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.800 3 9.600,0 9.536,0 8.224 11.040 1.409,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.216 3 9.738,0 10.112,0 8.032 11.072 1.554,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.216 3 9.738,0 9.408,0 8.672 11.136 1.264,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.544 3 9.514,0 8.800,0 8.000 11.744 1.971,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.672 3 9.557,0 9.504,0 7.616 11.552 1.968,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.992 3 9.664,0 9.568,0 7.648 11.776 2.065,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.600 3 9.866,0 10.080,0 7.904 11.616 1.865,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.760 3 9.920,0 9.632,0 7.968 12.160 2.110,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.376 3 9.792,0 10.080,0 8.128 11.168 1.540,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.312 3 9.770,0 9.664,0 7.872 11.776 1.954,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.536 3 9.845,0 10.048,0 7.680 11.808 2.071,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 27.872 3 9.290,0 8.800,0 7.904 11.168 1.686,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.992 3 9.664,0 9.632,0 7.936 11.424 1.744,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.760 3 9.920,0 10.048,0 8.000 11.712 1.859,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.792 3 9.930,0 10.048,0 8.032 11.712 1.842,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.760 3 9.920,0 9.600,0 8.640 11.520 1.466,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.248 3 9.749,0 9.504,0 8.096 11.648 1.788,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.408 3 9.802,0 9.504,0 8.032 11.872 1.937,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 21.952 3 7.317,0 7.456,0 6.176 8.320 1.078,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.208 3 10.069,0 9.696,0 7.680 12.832 2.596,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.312 3 9.770,0 9.472,0 8.096 11.744 1.842,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.528 3 10.176,0 9.504,0 8.640 12.384 1.960,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.640 3 9.546,0 9.536,0 7.936 11.168 1.616,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.376 3 9.792,0 9.536,0 8.128 11.712 1.805,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.120 3 9.706,0 9.504,0 7.712 11.904 2.103,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 31.200 3 10.400,0 9.408,0 8.576 13.216 2.474,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 29.152 3 9.717,0 10.048,0 7.936 11.168 1.641,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 21.984 3 7.328,0 7.264,0 6.304 8.416 1.057,0 CUDA_KERNEL lud_internal(float *, int, int)
1,0 30.656 3 10.218,0 9.504,0 8.800 12.352 1.880,0 CUDA_KERNEL lud_internal(float *, int, int)
