1,0 87.668.736 2.000 43.834,0 43.488,0 40.512 98.816 4.256,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.588.992 2.000 45.794,0 45.472,0 42.112 101.696 4.501,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.001.792 2.000 43.000,0 42.624,0 41.792 97.920 3.185,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.285.664 2.000 44.642,0 43.488,0 41.056 1.067.552 23.209,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.774.560 2.000 45.887,0 44.320,0 41.312 1.841.440 40.853,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 93.658.528 2.000 46.829,0 46.304,0 42.624 103.104 7.033,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 83.951.712 2.000 41.975,0 41.760,0 40.768 70.816 1.710,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.580.448 2.000 44.790,0 44.576,0 41.280 98.432 4.500,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 84.718.560 2.000 42.359,0 41.344,0 39.136 1.450.464 31.848,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.732.096 2.000 43.866,0 43.712,0 40.832 99.296 5.515,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.123.072 2.000 45.061,0 44.800,0 41.824 101.920 4.885,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 94.352.576 2.000 47.176,0 46.528,0 43.072 104.096 4.699,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.056.160 2.000 44.528,0 44.096,0 41.312 98.976 3.960,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.982.208 2.000 44.491,0 44.128,0 41.184 101.792 5.863,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.869.984 2.000 44.435,0 44.000,0 41.088 99.840 3.762,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.298.848 2.000 44.649,0 44.512,0 43.744 73.024 1.464,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.496.192 2.000 44.748,0 44.080,0 41.088 101.440 7.233,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 94.615.840 2.000 47.307,0 46.400,0 45.280 1.065.024 23.031,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.254.272 2.000 45.127,0 45.344,0 41.952 102.368 5.492,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.857.824 2.000 44.928,0 44.608,0 41.536 100.640 4.325,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.277.088 2.000 45.638,0 45.184,0 42.208 101.184 5.054,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.249.920 2.000 43.125,0 42.688,0 40.064 97.472 4.718,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.184.640 2.000 46.092,0 45.088,0 41.568 100.544 7.642,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 93.184.672 2.000 46.592,0 45.952,0 44.992 797.376 17.061,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 83.426.208 2.000 41.713,0 41.280,0 38.944 98.336 4.228,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.118.880 2.000 45.559,0 45.024,0 44.064 100.032 3.276,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.099.584 2.000 43.049,0 42.624,0 41.728 97.408 3.420,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.299.424 2.000 42.649,0 42.016,0 41.280 96.160 4.228,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 84.797.376 2.000 42.398,0 42.080,0 39.424 98.144 5.263,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.785.632 2.000 42.892,0 42.368,0 41.632 96.768 3.258,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.689.056 2.000 42.844,0 42.048,0 41.312 769.280 16.596,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.632.096 2.000 42.816,0 42.560,0 40.000 98.240 3.796,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 83.025.440 2.000 41.512,0 40.928,0 38.880 94.528 5.315,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.329.664 2.000 46.164,0 45.472,0 42.272 101.824 5.398,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.742.560 2.000 43.371,0 42.528,0 41.472 1.058.176 22.900,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 84.937.632 2.000 42.468,0 41.984,0 39.456 97.376 5.758,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.958.048 2.000 44.979,0 43.968,0 41.056 100.960 5.853,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.710.240 2.000 43.855,0 43.072,0 40.192 1.121.088 24.483,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.056.736 2.000 43.028,0 41.952,0 39.360 2.031.136 44.619,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.850.880 2.000 43.925,0 42.480,0 39.808 1.516.992 33.247,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.436.384 2.000 43.718,0 43.264,0 42.432 97.696 3.028,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.621.088 2.000 44.310,0 43.680,0 40.800 100.864 5.781,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.475.200 2.000 45.737,0 45.056,0 41.984 100.768 4.319,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.267.296 2.000 46.133,0 45.696,0 42.272 101.440 4.451,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 94.860.416 2.000 47.430,0 45.568,0 42.112 1.068.704 24.367,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 84.121.728 2.000 42.060,0 41.408,0 39.040 95.904 5.982,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 93.292.704 2.000 46.646,0 46.240,0 45.280 101.632 3.527,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.672.032 2.000 45.836,0 45.504,0 41.920 102.656 5.011,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 86.110.752 2.000 43.055,0 42.464,0 39.904 97.408 4.649,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.886.016 2.000 43.943,0 43.232,0 40.288 97.856 5.929,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.936.224 2.000 45.968,0 45.504,0 42.240 101.824 5.502,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.786.848 2.000 44.893,0 45.056,0 42.112 100.768 4.555,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.162.016 2.000 45.081,0 44.704,0 43.808 101.984 3.065,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.557.888 2.000 43.778,0 43.040,0 40.448 100.256 6.407,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.375.456 2.000 45.687,0 44.256,0 43.424 1.975.520 43.321,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.444.352 2.000 43.722,0 43.328,0 42.560 99.840 3.015,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 82.481.408 2.000 41.240,0 40.832,0 40.096 94.208 3.123,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.697.056 2.000 44.348,0 44.096,0 43.168 73.536 2.052,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.071.680 2.000 44.035,0 43.936,0 40.800 98.368 4.105,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.423.392 2.000 45.211,0 44.608,0 41.632 99.968 4.372,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.277.920 2.000 43.639,0 43.456,0 40.736 99.456 5.525,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.100.832 2.000 43.550,0 43.136,0 42.208 98.816 3.459,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.082.336 2.000 45.041,0 44.736,0 43.936 100.032 2.681,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.572.608 2.000 44.286,0 44.096,0 41.248 100.736 4.731,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.951.840 2.000 42.975,0 41.728,0 39.680 96.672 7.627,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.895.840 2.000 46.447,0 46.080,0 44.992 102.336 3.427,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.782.272 2.000 42.891,0 42.528,0 39.808 120.832 5.568,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.451.744 2.000 44.225,0 43.840,0 42.976 100.576 3.001,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.517.600 2.000 44.758,0 43.840,0 40.960 99.616 6.044,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.830.752 2.000 44.415,0 44.032,0 43.104 99.008 3.378,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.393.600 2.000 44.196,0 43.840,0 42.912 98.720 3.171,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 87.221.312 2.000 43.610,0 41.632,0 39.360 96.832 8.573,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.566.432 2.000 43.283,0 42.976,0 42.080 97.856 3.135,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.168.448 2.000 46.084,0 45.920,0 42.592 102.880 4.313,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.877.696 2.000 44.438,0 43.072,0 40.256 99.136 8.171,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 93.452.992 2.000 46.726,0 46.304,0 42.848 103.424 5.054,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 82.905.280 2.000 41.452,0 41.088,0 40.032 97.888 2.909,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.818.080 2.000 45.409,0 44.640,0 41.568 100.800 5.470,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.129.504 2.000 45.564,0 44.960,0 41.984 101.792 7.250,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 82.108.320 2.000 41.054,0 40.864,0 40.000 69.184 1.746,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.580.480 2.000 44.790,0 43.552,0 42.624 1.956.736 42.882,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.969.440 2.000 44.484,0 43.808,0 40.608 99.840 5.171,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.568.480 2.000 43.784,0 42.784,0 40.224 1.577.888 34.525,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.861.408 2.000 43.930,0 42.688,0 39.840 766.976 17.285,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 86.124.064 2.000 43.062,0 42.720,0 41.856 98.944 3.341,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.906.976 2.000 44.953,0 44.736,0 41.824 100.640 3.518,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.689.312 2.000 46.344,0 46.048,0 42.592 103.456 6.212,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.627.264 2.000 44.313,0 44.224,0 40.896 98.976 4.181,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.104.320 2.000 43.552,0 42.880,0 41.952 98.176 4.614,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.241.728 2.000 42.620,0 42.176,0 39.776 97.024 5.098,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.846.400 2.000 44.423,0 44.512,0 41.312 101.728 5.469,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.085.664 2.000 43.042,0 42.752,0 40.032 100.544 3.766,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.195.072 2.000 44.097,0 43.616,0 42.624 99.712 3.461,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.640.384 2.000 44.320,0 43.968,0 40.960 100.736 4.473,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.620.960 2.000 45.310,0 44.416,0 41.376 1.107.040 24.201,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.184.064 2.000 43.092,0 42.720,0 41.824 99.680 3.095,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.103.872 2.000 44.551,0 43.776,0 40.768 1.068.640 23.317,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.493.568 2.000 45.246,0 44.960,0 41.920 100.032 4.485,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.106.240 2.000 43.553,0 42.176,0 39.840 1.267.840 28.192,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.603.104 2.000 42.801,0 41.632,0 40.896 1.982.976 43.437,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.005.664 2.000 45.502,0 45.216,0 41.952 101.824 6.116,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.442.560 2.000 43.721,0 43.456,0 40.672 99.264 5.408,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.128.704 2.000 44.064,0 43.712,0 40.672 100.160 4.259,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.446.528 2.000 44.223,0 43.808,0 43.072 99.744 3.180,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.125.056 2.000 44.062,0 43.424,0 40.736 99.232 4.743,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.026.880 2.000 44.013,0 43.584,0 42.816 99.776 3.244,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 95.474.656 2.000 47.737,0 46.976,0 43.328 1.056.128 23.015,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.889.216 2.000 45.944,0 44.416,0 41.216 1.959.040 43.110,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.616.832 2.000 45.808,0 43.712,0 40.608 2.027.456 49.923,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.363.680 2.000 46.181,0 45.376,0 42.016 101.280 5.477,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.392.160 2.000 43.696,0 43.488,0 40.224 100.288 4.145,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.192.544 2.000 43.596,0 43.168,0 40.480 100.192 4.578,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 81.862.944 2.000 40.931,0 40.032,0 38.368 92.704 5.685,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.382.080 2.000 43.691,0 43.328,0 40.576 98.592 3.734,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.215.616 2.000 44.607,0 43.296,0 42.528 1.976.672 43.328,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.437.600 2.000 42.718,0 42.592,0 39.968 98.976 3.808,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.358.240 2.000 45.179,0 44.704,0 41.696 100.352 4.011,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.037.312 2.000 44.018,0 43.456,0 40.672 99.040 4.493,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.858.432 2.000 44.929,0 44.608,0 43.584 101.888 3.162,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 84.196.832 2.000 42.098,0 41.600,0 40.832 96.032 3.512,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.238.912 2.000 45.619,0 44.928,0 41.920 102.048 7.836,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.609.216 2.000 45.304,0 45.072,0 41.760 101.440 4.691,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.620.832 2.000 42.810,0 42.336,0 39.904 97.664 5.050,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 93.642.048 2.000 46.821,0 46.752,0 42.784 103.584 4.650,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.748.512 2.000 43.874,0 43.584,0 42.560 98.336 2.990,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.293.312 2.000 46.146,0 45.760,0 42.208 101.696 4.538,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.890.048 2.000 43.945,0 43.392,0 42.720 98.208 3.569,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 85.937.664 2.000 42.968,0 42.720,0 39.424 96.032 4.451,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 86.073.568 2.000 43.036,0 42.624,0 41.920 97.824 3.138,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.822.272 2.000 45.411,0 42.784,0 41.824 1.022.080 22.968,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.568.256 2.000 43.284,0 42.912,0 42.112 97.696 3.055,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.601.792 2.000 43.300,0 42.976,0 42.048 97.152 3.088,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.971.040 2.000 43.985,0 43.680,0 40.576 100.256 4.373,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.841.408 2.000 45.920,0 45.504,0 42.176 101.696 6.564,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.671.072 2.000 43.835,0 43.392,0 40.576 99.584 3.996,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.510.592 2.000 44.755,0 44.576,0 43.744 73.088 1.541,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 84.568.064 2.000 42.284,0 40.800,0 39.424 99.104 6.408,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.351.904 2.000 46.176,0 45.824,0 42.080 100.960 5.224,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 93.454.784 2.000 46.727,0 45.184,0 41.856 100.416 8.246,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.880.128 2.000 44.940,0 44.704,0 41.184 100.736 6.115,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.904.000 2.000 44.952,0 44.480,0 41.600 100.320 6.466,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.399.136 2.000 44.199,0 43.808,0 42.976 99.680 3.297,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.365.216 2.000 45.182,0 45.024,0 41.792 101.664 3.910,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.117.536 2.000 43.058,0 42.624,0 40.032 99.424 4.782,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.433.792 2.000 45.216,0 44.128,0 41.440 1.574.848 34.506,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.450.976 2.000 44.725,0 43.840,0 42.752 99.360 5.679,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.897.120 2.000 44.948,0 44.736,0 41.344 100.800 3.717,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 93.510.272 2.000 46.755,0 46.336,0 45.440 104.352 3.109,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.950.208 2.000 44.975,0 43.904,0 43.040 1.482.464 32.319,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.127.104 2.000 42.563,0 42.336,0 39.712 97.792 4.203,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.462.752 2.000 42.731,0 41.504,0 39.168 745.024 16.491,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.861.568 2.000 44.430,0 43.680,0 41.024 100.352 6.138,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.422.336 2.000 42.711,0 42.528,0 39.424 97.856 4.140,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.623.808 2.000 44.311,0 43.968,0 43.072 101.664 3.206,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.798.688 2.000 44.899,0 44.608,0 41.440 99.648 4.292,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.247.904 2.000 43.124,0 42.944,0 40.128 97.440 3.837,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.868.800 2.000 44.934,0 44.672,0 43.520 72.864 2.054,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.108.224 2.000 44.554,0 43.520,0 40.576 98.976 4.121,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.096.640 2.000 42.548,0 42.144,0 39.616 100.224 3.927,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.520.608 2.000 44.260,0 43.200,0 40.256 98.976 6.774,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.747.392 2.000 46.373,0 45.440,0 44.768 1.063.776 23.032,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.967.136 2.000 43.483,0 43.072,0 42.240 99.264 3.357,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.623.520 2.000 45.311,0 45.184,0 41.728 101.952 3.765,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 89.749.888 2.000 44.874,0 44.288,0 41.312 100.064 4.997,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.239.104 2.000 45.119,0 44.992,0 41.728 100.736 4.335,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.233.216 2.000 44.116,0 43.776,0 40.800 100.736 3.953,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.239.168 2.000 46.119,0 45.696,0 44.800 103.328 3.451,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 86.615.680 2.000 43.307,0 42.848,0 40.416 98.528 3.760,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.843.104 2.000 43.421,0 43.296,0 40.128 99.456 4.251,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 85.928.448 2.000 42.964,0 42.880,0 40.000 97.824 3.880,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.456.768 2.000 45.228,0 43.968,0 41.376 1.594.080 34.868,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.507.552 2.000 44.253,0 43.424,0 40.608 1.111.232 24.262,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.633.792 2.000 43.316,0 41.312,0 40.448 1.112.704 24.452,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.760.608 2.000 46.380,0 45.984,0 42.464 103.776 4.450,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 84.756.640 2.000 42.378,0 40.960,0 40.000 98.880 5.413,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 92.784.992 2.000 46.392,0 45.408,0 44.448 100.928 3.953,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.373.728 2.000 45.186,0 44.576,0 41.568 101.024 5.187,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.831.872 2.000 45.415,0 44.736,0 41.472 101.088 6.085,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 88.022.464 2.000 44.011,0 42.496,0 41.408 101.760 5.447,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 83.580.704 2.000 41.790,0 41.440,0 40.384 96.896 3.335,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 86.585.376 2.000 43.292,0 42.944,0 42.144 99.072 3.187,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 86.927.712 2.000 43.463,0 41.664,0 39.424 1.506.848 33.548,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 91.589.152 2.000 45.794,0 45.536,0 44.512 74.912 1.796,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 90.713.280 2.000 45.356,0 44.960,0 44.032 101.472 3.727,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 83.783.744 2.000 41.891,0 41.408,0 40.320 70.656 2.828,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
0,0 85.096.544 2.000 42.548,0 42.336,0 39.776 97.792 3.542,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 87.233.408 2.000 43.616,0 43.232,0 40.480 97.760 3.722,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
1,0 85.667.648 2.000 42.833,0 42.144,0 40.032 100.032 4.141,0 CUDA_KERNEL cuda_compute_step_factor(int, float *, float *, float *)
