      0,0           10.624          3       3.541,0   3.616,0     2.208        4.800        1.297,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.688          3       3.562,0   3.648,0     2.240        4.800        1.282,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.784          3       3.594,0   3.680,0     2.240        4.864        1.314,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.752          3       3.584,0   3.712,0     2.272        4.768        1.252,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.720          3       3.573,0   3.648,0     2.208        4.864        1.329,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           11.776          3       3.925,0   3.648,0     3.168        4.960          927,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.752          3       3.584,0   3.648,0     2.240        4.864        1.313,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.528          3       3.509,0   3.552,0     2.176        4.800        1.312,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.688          3       3.562,0   3.616,0     2.208        4.864        1.328,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.784          3       3.594,0   3.648,0     2.176        4.960        1.392,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.560          3       3.520,0   3.616,0     2.176        4.768        1.298,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.912          3       3.637,0   3.680,0     2.272        4.960        1.344,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           11.936          3       3.978,0   3.616,0     3.296        5.024          919,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.680          3       2.560,0   2.592,0     1.440        3.648        1.104,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.624          3       3.541,0    3.584,0     2.240        4.800        1.280,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.104          3       2.368,0   2.432,0     1.536        3.136          801,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            8.672          3       2.890,0   3.200,0     2.080        3.392          708,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.752          3       2.250,0   2.304,0     1.440        3.008         785,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.680          3       2.560,0   2.656,0     1.696        3.328          820,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            9.056          3       3.018,0   3.104,0     1.760        4.192        1.218,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.808          3       2.602,0   2.592,0     1.664        3.552         944,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.016          3       2.005,0   2.016,0     1.248        2.752         752,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.144          3       2.048,0   2.080,0     1.312        2.752         720,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.584          3       2.528,0   2.432,0     1.536        3.616       1.043,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.976          3       2.325,0   2.336,0     1.504        3.136         816,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.816          3       3.605,0   3.616,0     2.176        5.024        1.424,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            8.928          3       2.976,0   2.592,0     2.432        3.904         807,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.784          3       2.261,0   2.112,0     1.792        2.880         559,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.624          3       3.541,0   3.584,0     2.208        4.832        1.312,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.752          3       3.584,0   3.616,0     2.272        4.864        1.296,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.176          3       2.058,0   2.080,0     1.312        2.784         736,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           11.680          3       3.893,0   3.584,0     3.200        4.896          889,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.720          3       3.573,0   3.616,0     2.240        4.864        1.312,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           11.872          3       3.957,0   4.544,0     2.304        5.024        1.451,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.880          3       3.626,0   3.616,0     2.400        4.864        1.232,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.080          3       2.026,0   2.048,0     1.280        2.752         736,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            9.984          3       3.328,0   3.264,0     1.792        4.928        1.569,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.904          3       2.634,0   2.688,0     1.504        3.712        1.105,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.648          3       2.549,0   2.592,0     1.696        3.360         832,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.880          3       3.626,0   3.744,0     2.336        4.800        1.236,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.624          3       3.541,0   3.584,0     2.176        4.864        1.344,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.648          3       2.549,0   2.592,0     1.440        3.616        1.088,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.752          3       3.584,0   3.648,0     2.208        4.896        1.345,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.016          3       2.005,0   2.080,0     1.248        2.688         722,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.200          3       2.400,0   2.432,0     1.504        3.264         880,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.944          3       2.314,0   2.336,0     1.504        3.104         800,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           11.552          3       3.850,0   3.616,0     2.208        5.728        1.771,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           11.072          3       3.690,0   4.032,0     2.240        4.800        1.313,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            8.192          3       2.730,0   2.560,0     1.664        3.968       1.161,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           12.224          3       4.074,0   3.968,0     2.272        5.984        1.858,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.112          3       2.037,0   2.048,0     1.248        2.816         784,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.752          3       3.584,0   3.648,0     2.208        4.896        1.345,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.752          3       2.250,0   2.272,0     1.472        3.008         768,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            5.984          3       1.994,0   2.048,0     1.216        2.720         753,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.168          3       2.389,0   2.432,0     1.568        3.168         800,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.848          3       3.616,0   3.648,0     2.336        4.864        1.264,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.752          3       3.584,0   3.616,0     2.272        4.864        1.296,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.880          3       2.293,0   2.304,0     1.472        3.104         816,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           11.136          3       3.712,0   3.776,0     2.560        4.800        1.121,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.016          3       2.005,0   2.016,0     1.248        2.752         752,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.848          3       2.282,0   2.368,0     1.472        3.008         771,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           12.288          3       4.096,0   4.608,0     2.816        4.864        1.115,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.048          3       2.016,0   2.016,0     1.248        2.784         768,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            8.064          3       2.688,0   2.624,0     2.048        3.392         674,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           11.616          3       3.872,0   4.320,0     2.272        5.024        1.429,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.848          3       2.282,0   2.368,0     1.408        3.072         835,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.488          3       2.496,0   2.592,0     1.568        3.328         883,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.552          3       2.517,0   2.560,0     1.632        3.360          864,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.752          3       3.584,0   3.648,0     2.240        4.864        1.313,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            5.920          3       1.973,0   2.016,0     1.216        2.688         736,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           11.392          3       3.797,0   3.552,0     2.176        5.664        1.756,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.912          3       3.637,0   3.584,0     2.144        5.184        1.520,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.136          3       2.378,0   2.368,0     1.792        2.976         592,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            9.728          3       3.242,0   3.552,0     2.144        4.032          981,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            5.920          3       1.973,0   2.048,0     1.216        2.656          722,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.720          3       2.240,0   2.240,0     1.504        2.976          736,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.816          3       2.272,0   2.336,0     1.440        3.040         801,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.656          3       2.218,0   2.272,0     1.408        2.976          785,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.176          3       2.058,0   2.080,0     1.280        2.816         768,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.688          3       2.229,0   2.240,0     1.408        3.040         816,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.016          3       2.005,0   2.048,0     1.184        2.784         800,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.144          3       2.048,0   2.048,0     1.248        2.848         800,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.840          3       2.613,0   2.624,0     1.824        3.392         784,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.264          3       2.421,0   2.304,0     1.888        3.072         600,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.808          3       2.602,0   2.592,0     1.792        3.424         816,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            9.504          3       3.168,0   3.136,0     2.144        4.224        1.040,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0           10.688          3       3.562,0   3.648,0     2.208        4.832        1.314,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.616          3       2.538,0   2.624,0     1.664        3.328         835,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.840          3       2.613,0   2.560,0     1.888        3.392          753,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            8.032          3       2.677,0   2.624,0     2.080        3.328          625,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.944          3       2.314,0   2.368,0     1.504        3.072         785,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.688          3       2.229,0   2.272,0     1.376        3.040         832,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.176          3       2.058,0   2.080,0     1.280        2.816          768,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            8.896          3       2.965,0   3.008,0     1.792        4.096        1.152,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            9.440          3       3.146,0   3.264,0     1.888        4.288        1.204,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.936          3       2.645,0   2.816,0     1.440        3.680        1.129,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            5.984          3       1.994,0   2.048,0     1.216        2.720         753,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.528          3       2.176,0   2.176,0     1.280        3.072         896,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.752          3       2.250,0   2.272,0     1.440        3.040         800,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            8.960          3       2.986,0   3.008,0     1.792        4.160        1.184,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            6.080          3       2.026,0   2.080,0     1.216        2.784         785,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.840          3       2.613,0   2.432,0     1.536        3.872       1.178,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
      0,0            7.072          3       2.357,0   2.400,0     1.504        3.168         832,0  MEMORY_OPER  [CUDA memcpy DtoH]                            
