0,0 11.328 2 5.664,0 5.664,0 4.256 7.072 1.991,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.576 2 6.288,0 6.288,0 4.800 7.776 2.104,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.728 2 6.864,0 6.864,0 5.344 8.384 2.149,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.064 2 6.032,0 6.032,0 4.608 7.456 2.013,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.728 2 4.864,0 4.864,0 3.584 6.144 1.810,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.512 2 6.256,0 6.256,0 4.768 7.744 2.104,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.608 2 6.304,0 6.304,0 4.800 7.808 2.127,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.496 2 7.248,0 7.248,0 5.728 8.768 2.149,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.632 2 6.816,0 6.816,0 5.280 8.352 2.172,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.232 2 5.616,0 5.616,0 4.256 6.976 1.923,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.544 2 6.272,0 6.272,0 4.800 7.744 2.081,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.280 2 6.640,0 6.640,0 5.152 8.128 2.104,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 16.928 2 8.464,0 8.464,0 6.336 10.592 3.009,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.472 2 4.736,0 4.736,0 3.552 5.920 1.674,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.480 2 6.240,0 6.240,0 4.768 7.712 2.081,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.536 2 4.768,0 4.768,0 3.520 6.016 1.764,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.232 2 5.616,0 5.616,0 4.288 6.944 1.878,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.408 2 4.704,0 4.704,0 3.488 5.920 1.719,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.824 2 6.912,0 6.912,0 5.344 8.480 2.217,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.888 2 6.944,0 6.944,0 5.184 8.704 2.489,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.440 2 4.720,0 4.720,0 3.520 5.920 1.697,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.696 2 6.848,0 6.848,0 5.280 8.416 2.217,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.632 2 4.816,0 4.816,0 3.616 6.016 1.697,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.552 2 5.776,0 5.776,0 4.416 7.136 1.923,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.304 2 7.152,0 7.152,0 5.824 8.480 1.878,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.392 2 5.696,0 5.696,0 4.352 7.040 1.900,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.504 2 4.752,0 4.752,0 3.552 5.952 1.697,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.632 2 6.816,0 6.816,0 5.280 8.352 2.172,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.152 2 6.576,0 6.576,0 5.088 8.064 2.104,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.696 2 6.848,0 6.848,0 5.280 8.416 2.217,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.272 2 7.136,0 7.136,0 5.952 8.320 1.674,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.296 2 5.648,0 5.648,0 4.320 6.976 1.878,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.192 2 6.096,0 6.096,0 4.672 7.520 2.013,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.816 2 9.408,0 9.408,0 7.104 11.712 3.258,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.400 2 9.200,0 9.200,0 6.944 11.456 3.190,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 18.624 2 9.312,0 9.312,0 7.104 11.520 3.122,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 14.368 2 7.184,0 7.184,0 5.376 8.992 2.556,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.600 2 4.800,0 4.800,0 3.584 6.016 1.719,0 CUDA_KERNEL Fan1(float *, float *, int, int)
