     23,0      106.856.928        127      841.393,0      621.472,0        7.968    2.204.320     740.476,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.302.208        127      112.615,0      106.080,0       69.056      174.816      34.969,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.205.952        128       64.109,0       63.360,0       51.168       69.152       3.945,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     22,0      100.534.688        127      791.611,0      653.184,0        7.552    1.891.520     663.075,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       13.728.352        127      108.097,0      107.680,0       67.552      163.232      30.851,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        7.982.656        128       62.364,0       62.208,0       50.208       69.760       5.532,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      103.756.672        127      816.981,0      646.144,0        8.032    1.960.800     694.197,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.031.232        127      110.482,0      107.104,0       69.376      165.088      32.035,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.130.816        128       63.522,0       63.232,0       49.984       68.576       5.061,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      103.694.080        127      816.488,0      636.224,0        7.936    1.955.168     692.719,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.013.632        127      110.343,0      107.360,0       68.768      166.432      32.142,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.134.240        128       63.548,0       63.296,0       50.144       68.576       5.071,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     22,0       99.115.392        127      780.436,0      679.328,0        6.912    1.903.040     643.362,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       13.590.400        127      107.011,0      108.224,0       68.416      156.896      29.249,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        7.920.864        128       61.881,0       61.968,0       50.048       69.248       5.814,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      104.961.504        127      826.468,0      663.424,0        7.840    2.029.568     710.252,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.088.800        127      110.935,0      106.912,0       68.736      171.776      32.956,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.149.632        128       63.669,0       63.088,0       49.952       69.056       4.836,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     22,0      104.490.016        127      822.756,0      657.664,0        8.096    2.024.864     698.448,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       13.971.168        127      110.009,0      105.184,0       68.640      165.632      31.968,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.077.792        128       63.107,0       63.200,0       50.016       68.672       4.951,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      109.233.216        127      860.104,0      644.480,0        7.072    2.307.136     767.804,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.378.080        127      113.213,0      106.464,0       68.224      180.544      36.946,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.245.184        128       64.415,0       63.952,0       51.104       69.952       3.983,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      108.789.632        127      856.611,0      606.400,0        7.968    2.271.008     753.881,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.378.560        127      113.217,0      107.424,0       68.768      175.552      35.399,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.312.960        128       64.945,0       65.616,0       51.168       68.480       4.023,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      104.808.480        127      825.263,0      658.656,0        7.648    2.045.216     711.874,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.150.752        127      111.423,0      107.456,0       68.672      172.128      33.395,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.186.496        128       63.957,0       63.472,0       50.592       69.632       4.821,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      104.421.056        127      822.213,0      642.880,0        6.592    2.011.712     704.593,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.046.464        127      110.602,0      106.720,0       68.192      171.936      32.778,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.120.864        128       63.444,0       63.184,0       50.048       68.512       4.986,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      102.448.448        127      806.680,0      599.520,0        8.032    1.918.016     687.383,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       13.970.752        127      110.005,0      107.680,0       68.672      166.272      31.875,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.123.872        128       63.467,0       63.280,0       50.464       68.928       5.207,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     22,0      103.109.824        127      811.888,0      620.448,0        8.512    1.928.576     690.853,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       13.956.064        127      109.890,0      106.944,0       68.832      165.440      31.769,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.080.736        128       63.130,0       63.264,0       50.048       68.320       5.066,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      102.090.272        127      803.860,0      621.376,0        8.448    1.899.424     679.920,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       13.931.776        127      109.699,0      106.976,0       68.736      164.576      31.372,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.067.168        128       63.024,0       62.832,0       50.208       68.896       5.246,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      108.038.464        127      850.696,0      632.768,0        8.000    2.260.384     750.991,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.397.344        127      113.364,0      108.768,0       69.760      175.072      35.359,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.279.872        128       64.686,0       66.032,0       51.136       69.344       4.056,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     22,0      101.732.480        127      801.043,0      612.320,0        8.480    1.882.464     677.613,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       13.890.688        127      109.375,0      106.048,0       69.184      164.736      30.918,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.046.432        128       62.862,0       63.040,0       50.048       69.088       5.293,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     21,0       90.326.112        127      711.229,0      636.096,0        8.128    1.902.624     580.069,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       12.925.376        127      101.774,0      104.160,0       69.248      150.272      23.239,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        7.622.208        128       59.548,0       62.496,0       50.080       69.152       6.399,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     20,0       80.877.152        127      636.828,0      447.328,0        7.072    1.895.552     581.021,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      2,0       11.013.568        127       86.721,0       80.384,0       52.352      150.496      28.419,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        6.276.896        128       49.038,0       49.696,0       47.072       51.936       1.323,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      107.983.456        127      850.263,0      616.608,0        8.064    2.217.248     747.197,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.349.632        127      112.989,0      108.576,0       68.768      174.976      34.995,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.276.736        128       64.662,0       64.512,0       51.296       68.992       4.335,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      104.145.728        127      820.045,0      638.208,0        6.784    1.962.688     697.371,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.049.152        127      110.623,0      107.200,0       67.808      170.944      32.593,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.135.808        128       63.561,0       63.232,0       50.080       69.632       5.046,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      109.040.256        127      858.584,0      620.800,0        6.720    2.304.096     764.512,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.380.256        127      113.230,0      106.560,0       68.128      180.256      36.724,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.229.088        128       64.289,0       62.848,0       51.200       69.152       4.092,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     22,0      101.440.960        127      798.747,0      630.304,0        7.904    1.889.152     673.422,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       13.874.496        127      109.248,0      108.128,0       68.672      163.456      30.957,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.064.288        128       63.002,0       63.152,0       49.984       68.992       5.421,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      103.160.384        127      812.286,0      617.216,0        8.064    1.947.072     693.393,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.028.064        127      110.457,0      108.672,0       69.152      165.056      31.898,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.146.880        128       63.647,0       63.216,0       50.016       69.056       5.072,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      107.945.440        127      849.964,0      640.192,0        7.968    2.217.920     747.682,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.312.608        127      112.697,0      107.744,0       69.344      173.792      34.956,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.248.768        128       64.443,0       63.312,0       51.072       68.384       4.202,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     22,0      103.053.152        127      811.442,0      654.080,0        7.936    1.902.816     685.787,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       13.989.952        127      110.157,0      108.032,0       69.312      165.856      31.632,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.135.072        128       63.555,0       63.296,0       50.176       68.672       5.340,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     22,0       98.950.528        127      779.138,0      646.592,0        7.264    1.892.192     647.270,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       13.603.616        127      107.115,0      107.744,0       67.520      157.600      29.783,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        7.934.656        128       61.989,0       61.872,0       50.112       69.280       5.845,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     23,0      109.096.800        127      859.029,0      619.744,0        7.904    2.376.480     768.172,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0       14.441.984        127      113.716,0      105.760,0       69.152      180.928      36.444,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        8.261.632        128       64.544,0       63.408,0       51.104       69.600       3.683,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
