4,0 14.586.304 127 114.852,0 106.080,0 67.488 205.024 39.388,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.562.112 127 114.662,0 104.928,0 67.840 203.840 39.255,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 12.713.088 127 100.103,0 68.736,0 43.712 203.488 51.921,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.671.552 127 115.524,0 107.488,0 68.096 204.064 38.808,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.686.080 127 115.638,0 107.552,0 69.088 204.416 38.790,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.702.048 127 115.764,0 107.520,0 69.760 203.840 38.671,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.580.544 127 114.807,0 105.248,0 68.448 204.160 39.255,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 13.336.896 127 105.014,0 105.952,0 43.008 204.864 49.875,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 13.042.208 127 102.694,0 105.248,0 43.552 204.544 51.012,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.029.504 127 110.468,0 105.568,0 51.584 204.864 44.548,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.276.672 127 112.414,0 105.248,0 43.104 203.872 42.448,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 12.576.256 127 99.025,0 69.504,0 43.264 206.528 52.349,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 13.348.768 127 105.108,0 105.088,0 44.608 203.776 49.550,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.699.776 127 115.746,0 107.424,0 69.120 204.416 38.693,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.560.320 127 114.648,0 106.016,0 68.480 205.440 39.260,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 13.157.632 127 103.603,0 104.896,0 43.008 204.128 50.584,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 12.925.216 127 101.773,0 104.864,0 42.880 203.776 51.457,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 12.815.168 127 100.906,0 106.304,0 43.424 204.192 51.810,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 13.322.784 127 104.903,0 105.632,0 43.680 204.928 49.881,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.582.752 127 114.824,0 105.664,0 67.904 204.928 39.493,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.693.536 127 115.697,0 106.624,0 68.800 204.704 38.903,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.602.144 127 114.977,0 107.328,0 67.744 204.000 39.461,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 12.683.520 127 99.870,0 68.768,0 41.472 204.736 52.131,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.574.368 127 114.758,0 105.920,0 67.488 203.744 39.459,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 14.573.600 127 114.752,0 106.912,0 67.616 204.864 39.376,0 CUDA_KERNEL lud_perimeter(float *, int, int)
4,0 12.148.640 127 95.658,0 70.016,0 41.760 203.808 52.306,0 CUDA_KERNEL lud_perimeter(float *, int, int)
