 Time (%)  Total Time (ns)  Instances   Avg (ns)     Med (ns)    Min (ns)   Max (ns)   StdDev (ns)     GridXYZ         BlockXYZ                   Name              
 --------  ---------------  ---------  -----------  -----------  ---------  ---------  -----------  --------------  --------------  --------------------------------
      0,0           47.552          1     47.552,0     47.552,0     47.552     47.552          0,0    26    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           47.456          1     47.456,0     47.456,0     47.456     47.456          0,0    27    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           47.392          1     47.392,0     47.392,0     47.392     47.392          0,0    30    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           46.016          1     46.016,0     46.016,0     46.016     46.016          0,0    22    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.888          1     45.888,0     45.888,0     45.888     45.888          0,0    17    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.824          1     45.824,0     45.824,0     45.824     45.824          0,0    19    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.664          1     45.664,0     45.664,0     45.664     45.664          0,0    13    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.664          1     45.664,0     45.664,0     45.664     45.664          0,0    18    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.632          1     45.632,0     45.632,0     45.632     45.632          0,0    23    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.600          1     45.600,0     45.600,0     45.600     45.600          0,0    21    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.568          1     45.568,0     45.568,0     45.568     45.568          0,0    11    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.440          1     45.440,0     45.440,0     45.440     45.440          0,0     6    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.440          1     45.440,0     45.440,0     45.440     45.440          0,0    16    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.344          1     45.344,0     45.344,0     45.344     45.344          0,0     4    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.344          1     45.344,0     45.344,0     45.344     45.344          0,0     7    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.344          1     45.344,0     45.344,0     45.344     45.344          0,0    12    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.344          1     45.344,0     45.344,0     45.344     45.344          0,0    14    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.312          1     45.312,0     45.312,0     45.312     45.312          0,0     3    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.280          1     45.280,0     45.280,0     45.280     45.280          0,0     2    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.280          1     45.280,0     45.280,0     45.280     45.280          0,0     5    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.248          1     45.248,0     45.248,0     45.248     45.248          0,0    24    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.216          1     45.216,0     45.216,0     45.216     45.216          0,0     8    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.216          1     45.216,0     45.216,0     45.216     45.216          0,0     9    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.216          1     45.216,0     45.216,0     45.216     45.216          0,0    20    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           45.152          1     45.152,0     45.152,0     45.152     45.152          0,0    15    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           44.896          1     44.896,0     44.896,0     44.896     44.896          0,0    10    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           44.416          1     44.416,0     44.416,0     44.416     44.416          0,0    21   21    1    16   16    1  lud_internal(float *, int, int) 
      0,0           44.192          1     44.192,0     44.192,0     44.192     44.192          0,0     1    1    1    32    1    1  lud_perimeter(float *, int, int)
      0,0           40.704          1     40.704,0     40.704,0     40.704     40.704          0,0    20   20    1    16   16    1  lud_internal(float *, int, int) 
      0,0           37.984          1     37.984,0     37.984,0     37.984     37.984          0,0    19   19    1    16   16    1  lud_internal(float *, int, int) 
      0,0           34.656          1     34.656,0     34.656,0     34.656     34.656          0,0    18   18    1    16   16    1  lud_internal(float *, int, int) 
      0,0           31.424          1     31.424,0     31.424,0     31.424     31.424          0,0    17   17    1    16   16    1  lud_internal(float *, int, int) 
      0,0           28.768          1     28.768,0     28.768,0     28.768     28.768          0,0    16   16    1    16   16    1  lud_internal(float *, int, int) 
      0,0           25.216          1     25.216,0     25.216,0     25.216     25.216          0,0    15   15    1    16   16    1  lud_internal(float *, int, int) 
      0,0           23.488          1     23.488,0     23.488,0     23.488     23.488          0,0    14   14    1    16   16    1  lud_internal(float *, int, int) 
      0,0           20.224          1     20.224,0     20.224,0     20.224     20.224          0,0    13   13    1    16   16    1  lud_internal(float *, int, int) 
      0,0           17.568          1     17.568,0     17.568,0     17.568     17.568          0,0    12   12    1    16   16    1  lud_internal(float *, int, int) 
      0,0           16.480          1     16.480,0     16.480,0     16.480     16.480          0,0    11   11    1    16   16    1  lud_internal(float *, int, int) 
      0,0           13.952          1     13.952,0     13.952,0     13.952     13.952          0,0    10   10    1    16   16    1  lud_internal(float *, int, int) 
      0,0           12.544          1     12.544,0     12.544,0     12.544     12.544          0,0     9    9    1    16   16    1  lud_internal(float *, int, int) 
      0,0           11.072          1     11.072,0     11.072,0     11.072     11.072          0,0     8    8    1    16   16    1  lud_internal(float *, int, int) 
      0,0            9.952          1      9.952,0      9.952,0      9.952      9.952          0,0     7    7    1    16   16    1  lud_internal(float *, int, int) 
      0,0            9.024          1      9.024,0      9.024,0      9.024      9.024          0,0     6    6    1    16   16    1  lud_internal(float *, int, int) 
      0,0            8.288          1      8.288,0      8.288,0      8.288      8.288          0,0     5    5    1    16   16    1  lud_internal(float *, int, int) 
      0,0            6.880          1      6.880,0      6.880,0      6.880      6.880          0,0     3    3    1    16   16    1  lud_internal(float *, int, int) 
      0,0            6.752          1      6.752,0      6.752,0      6.752      6.752          0,0     4    4    1    16   16    1  lud_internal(float *, int, int) 
      0,0            5.792          1      5.792,0      5.792,0      5.792      5.792          0,0     2    2    1    16   16    1  lud_internal(float *, int, int) 
      0,0            4.896          1      4.896,0      4.896,0      4.896      4.896          0,0     1    1    1    16   16    1  lud_internal(float *, int, int) 

