2,0 8.184.256 128 63.939,0 63.840,0 63.168 72.096 852,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.101.472 128 63.292,0 63.136,0 62.272 71.584 1.005,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.202.848 128 64.084,0 63.952,0 63.520 71.488 747,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.228.448 128 64.284,0 64.224,0 63.488 72.704 831,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.175.392 128 63.870,0 63.744,0 63.168 71.360 772,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.098.176 128 47.642,0 47.584,0 47.488 52.736 468,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.204.640 128 64.098,0 63.680,0 63.488 72.000 891,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.196.928 128 64.038,0 63.712,0 63.488 71.904 878,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.094.240 128 63.236,0 62.784,0 62.304 72.352 1.132,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.084.320 128 63.158,0 62.880,0 62.336 72.160 1.075,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.083.104 128 63.149,0 62.816,0 62.240 72.768 1.119,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.220.288 128 64.221,0 64.368,0 63.488 72.672 906,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.179.296 128 63.900,0 63.776,0 62.880 71.840 789,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.186.528 128 63.957,0 63.872,0 63.168 72.192 812,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.231.232 128 64.306,0 64.224,0 63.488 72.416 766,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.176.864 128 63.881,0 63.680,0 63.168 72.352 870,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.167.936 128 63.812,0 63.712,0 63.168 72.672 841,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.237.344 128 64.354,0 64.416,0 63.488 71.552 725,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.104.096 128 63.313,0 63.024,0 62.240 71.328 1.057,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.104.096 128 63.313,0 62.816,0 62.272 73.088 1.208,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.232.704 128 64.318,0 64.448,0 63.456 72.128 815,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.076.000 128 63.093,0 62.848,0 62.240 71.648 975,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.105.920 128 63.327,0 63.072,0 62.240 72.096 1.120,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.079.712 128 63.122,0 62.784,0 62.208 72.128 1.094,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.085.632 128 63.169,0 62.912,0 62.240 72.576 1.093,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.103.008 128 63.304,0 63.136,0 62.304 71.520 1.034,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.101.216 128 63.290,0 63.200,0 62.240 72.192 1.010,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.194.304 128 64.018,0 63.744,0 63.488 72.160 849,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.097.280 128 63.260,0 63.056,0 62.272 71.872 1.026,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.100.800 128 63.287,0 63.008,0 62.240 71.744 1.054,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.204.480 128 64.097,0 63.712,0 63.456 71.616 860,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.103.456 128 63.308,0 62.896,0 62.240 71.168 1.120,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.170.656 128 63.833,0 63.584,0 63.424 72.224 848,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.088.992 128 63.195,0 63.152,0 62.272 72.064 967,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.183.392 128 63.932,0 63.616,0 63.488 71.488 838,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.208.160 128 64.126,0 63.616,0 63.136 101.216 3.412,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.198.784 128 64.053,0 63.968,0 63.552 71.136 666,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.223.360 128 64.245,0 64.272,0 63.520 72.064 770,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.091.008 128 63.211,0 63.056,0 62.240 71.616 999,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.215.456 128 56.370,0 62.592,0 40.896 71.936 10.146,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.116.480 128 63.410,0 63.552,0 62.336 72.736 992,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.214.592 128 64.176,0 64.304,0 63.456 72.640 887,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.229.696 128 64.294,0 64.416,0 63.456 72.768 913,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.118.400 128 63.425,0 63.616,0 62.240 72.160 1.023,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.133.280 128 63.541,0 63.568,0 62.304 72.032 957,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.143.840 128 63.623,0 63.280,0 62.336 71.840 1.067,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.088.256 128 63.189,0 63.136,0 62.240 72.928 1.051,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.166.272 128 63.799,0 63.584,0 63.232 72.032 843,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.062.688 128 62.989,0 62.960,0 40.288 71.776 2.250,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.176.320 128 63.877,0 63.808,0 63.136 72.640 862,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.106.848 128 63.334,0 63.232,0 62.240 71.968 1.100,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.227.296 128 64.275,0 64.384,0 63.488 71.584 776,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.191.936 128 63.999,0 63.648,0 63.456 72.448 892,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.103.616 128 63.309,0 62.976,0 62.240 72.544 1.123,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.074.400 128 63.081,0 62.672,0 62.272 71.968 1.023,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.236.352 128 64.346,0 64.384,0 63.520 72.096 780,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.192.256 128 64.002,0 63.616,0 63.456 71.968 885,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.222.752 128 64.240,0 63.744,0 63.168 106.592 3.869,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.130.496 128 63.519,0 63.584,0 62.272 71.456 943,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.963.904 128 54.405,0 62.528,0 40.704 71.872 10.934,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.124.000 128 63.468,0 63.424,0 62.336 71.584 990,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.235.200 128 64.337,0 63.632,0 62.336 71.776 2.148,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.129.472 128 63.511,0 63.456,0 62.336 72.032 1.029,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.113.760 128 47.763,0 47.648,0 47.488 53.344 525,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.121.984 128 47.828,0 47.744,0 47.488 53.696 552,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.180.640 128 63.911,0 63.696,0 63.168 71.488 816,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 5.930.944 128 46.335,0 47.264,0 33.824 52.992 3.654,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.175.744 128 63.873,0 63.744,0 62.720 71.552 848,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.169.760 128 63.826,0 63.712,0 63.136 71.680 820,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.132.448 128 47.909,0 47.936,0 47.488 52.864 518,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.090.816 128 63.209,0 62.896,0 62.240 72.128 1.057,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.149.088 128 48.039,0 48.000,0 47.520 53.088 483,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.127.200 128 47.868,0 47.792,0 47.488 53.280 544,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.114.624 128 47.770,0 47.712,0 47.136 52.640 533,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.182.080 128 63.922,0 63.744,0 63.168 72.480 919,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.132.032 128 47.906,0 47.856,0 47.520 53.280 539,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 5.758.208 128 44.986,0 47.216,0 39.488 52.896 3.321,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.129.248 128 47.884,0 47.792,0 47.488 53.216 538,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.105.152 128 63.321,0 63.184,0 62.208 71.744 1.019,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.122.080 128 63.453,0 63.008,0 62.656 72.448 1.067,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.115.840 128 63.405,0 63.440,0 62.368 72.704 1.028,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.097.888 128 63.264,0 63.120,0 62.272 72.352 1.049,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.088.992 128 63.195,0 63.008,0 62.272 71.968 1.026,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.173.568 128 63.856,0 63.696,0 63.136 71.936 852,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.949.536 128 38.668,0 38.656,0 38.176 43.680 511,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.198.112 128 64.047,0 63.968,0 62.656 73.088 899,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.100.320 128 63.283,0 63.104,0 62.272 71.328 994,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.940.832 128 38.600,0 38.528,0 38.176 43.648 526,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.143.776 128 63.623,0 63.504,0 62.368 72.800 1.122,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 5.750.240 128 44.923,0 47.152,0 33.696 53.632 5.263,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.119.136 128 63.430,0 63.680,0 61.952 71.840 1.124,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.166.720 128 63.802,0 63.616,0 63.168 71.552 798,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 5.077.056 128 39.664,0 38.752,0 38.208 43.456 1.415,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.079.232 128 47.494,0 47.504,0 46.784 53.408 673,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.132.768 128 32.287,0 32.384,0 31.840 36.384 449,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.709.344 128 52.416,0 62.256,0 40.448 71.744 11.244,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.104.672 128 63.317,0 63.584,0 61.984 72.064 1.123,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.116.928 128 32.163,0 32.064,0 31.840 36.960 483,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.196.608 128 64.036,0 63.936,0 62.624 72.288 850,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.256.224 128 56.689,0 62.784,0 47.520 72.768 8.021,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.130.336 128 47.893,0 47.840,0 47.488 53.408 549,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.127.104 128 63.493,0 63.488,0 62.400 72.576 1.104,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.118.752 128 47.802,0 47.744,0 46.816 53.696 624,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.170.048 128 63.828,0 63.744,0 63.200 72.256 838,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.162.368 128 63.768,0 63.696,0 62.304 72.160 1.076,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.094.496 128 63.238,0 63.024,0 62.272 72.288 1.032,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.922.080 128 38.453,0 38.368,0 38.080 43.136 463,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.933.984 128 38.546,0 38.432,0 37.856 47.392 871,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.122.400 128 63.456,0 63.376,0 62.304 71.456 959,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.072.960 128 47.445,0 47.520,0 46.752 53.664 650,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.167.808 128 63.811,0 63.824,0 62.336 72.736 999,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.907.360 128 38.338,0 38.288,0 37.856 44.320 602,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.120.480 128 63.441,0 63.232,0 62.368 71.872 1.124,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.076.576 128 47.473,0 47.520,0 46.752 52.960 665,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.071.488 128 47.433,0 47.520,0 46.752 53.504 675,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.118.144 128 63.423,0 62.992,0 62.304 71.776 1.113,0 CUDA_KERNEL lud_diagonal(float *, int, int)
1,0 4.237.856 128 33.108,0 33.216,0 32.224 38.592 611,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.074.656 128 47.458,0 47.280,0 46.752 53.216 889,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 5.364.000 128 41.906,0 46.880,0 33.568 53.024 6.649,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.909.440 128 38.355,0 38.320,0 37.888 44.160 603,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.144.480 128 63.628,0 63.648,0 62.304 71.712 976,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.175.840 128 63.873,0 63.712,0 63.136 72.000 839,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.164.416 128 63.784,0 63.616,0 63.136 73.088 934,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.141.504 128 47.980,0 47.968,0 47.456 53.664 539,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.108.960 128 47.726,0 47.664,0 47.488 52.640 452,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.166.048 128 63.797,0 63.648,0 63.168 72.800 891,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.638.112 128 59.672,0 63.248,0 47.904 72.384 6.685,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.189.920 128 63.983,0 63.648,0 63.168 71.776 888,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.214.720 128 56.365,0 62.848,0 39.456 72.960 10.190,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.056.384 128 47.315,0 47.072,0 46.752 52.832 679,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.129.472 128 47.886,0 47.792,0 47.456 52.960 525,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.852.640 128 61.348,0 63.008,0 38.848 72.608 6.511,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.171.680 128 63.841,0 63.680,0 63.200 71.840 827,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.122.656 128 47.833,0 47.680,0 47.456 53.568 573,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.111.616 128 32.122,0 32.080,0 31.680 39.008 710,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.149.856 128 63.670,0 63.648,0 62.336 72.352 1.023,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.123.808 128 63.467,0 63.392,0 62.368 72.128 1.029,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.093.248 128 63.228,0 62.864,0 62.240 71.808 1.049,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.180.000 128 63.906,0 63.760,0 63.168 72.768 888,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.122.496 128 63.457,0 63.360,0 62.272 72.576 1.044,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.111.872 128 32.124,0 32.032,0 31.808 36.320 428,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.101.600 128 47.668,0 47.616,0 47.456 52.960 482,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.529.728 128 58.826,0 63.056,0 47.872 71.264 7.124,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.931.424 128 38.526,0 38.400,0 38.208 44.000 548,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.223.168 128 64.243,0 64.320,0 63.456 71.840 810,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.069.632 128 47.419,0 47.424,0 46.752 53.152 663,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 5.695.168 128 44.493,0 47.168,0 40.320 53.312 3.397,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.917.792 128 38.420,0 38.336,0 38.112 43.552 503,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.116.480 128 32.160,0 32.096,0 31.872 36.640 441,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.168.736 128 63.818,0 63.616,0 63.136 71.680 837,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.214.624 128 64.176,0 63.680,0 63.136 108.544 4.040,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.058.144 128 47.329,0 47.200,0 46.816 52.832 568,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.152.544 128 63.691,0 63.712,0 62.336 71.328 907,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.223.328 128 64.244,0 64.272,0 62.816 72.000 880,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.184.960 128 63.945,0 63.728,0 63.136 76.512 1.418,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.175.104 128 56.055,0 62.688,0 47.488 72.608 7.870,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.915.872 128 38.405,0 38.240,0 38.080 43.136 484,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.123.136 128 63.462,0 63.232,0 62.304 71.712 1.036,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.110.624 128 32.114,0 32.000,0 31.808 36.992 480,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.138.528 128 32.332,0 32.320,0 31.840 37.120 451,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.051.904 128 47.280,0 47.216,0 46.720 52.704 613,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.135.648 128 32.309,0 32.256,0 31.936 36.928 431,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.119.264 128 32.181,0 32.128,0 31.840 36.928 477,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.078.048 128 47.484,0 47.520,0 46.720 53.152 642,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.185.472 128 63.949,0 63.744,0 63.168 72.512 884,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.114.176 128 32.142,0 32.064,0 31.840 36.832 462,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.070.528 128 47.426,0 47.456,0 46.784 53.408 608,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.910.048 128 38.359,0 38.304,0 37.920 43.584 516,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.075.456 128 47.464,0 47.520,0 46.752 53.088 664,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.937.568 128 38.574,0 38.496,0 38.176 43.488 506,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.136.480 128 32.316,0 32.288,0 31.840 36.992 440,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.122.592 128 47.832,0 47.680,0 47.488 53.440 558,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.183.840 128 63.936,0 63.872,0 63.168 72.288 821,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.123.328 128 32.213,0 32.096,0 31.840 36.256 452,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.172.864 128 32.600,0 32.544,0 32.128 37.632 470,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.143.040 128 63.617,0 63.328,0 62.336 71.584 1.030,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.919.648 128 38.434,0 38.400,0 37.888 43.648 527,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.958.560 128 38.738,0 38.480,0 37.856 44.896 760,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 4.120.832 128 32.194,0 32.144,0 31.840 36.768 464,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.164.224 128 63.783,0 63.680,0 63.168 72.192 867,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.178.432 128 63.894,0 63.600,0 63.168 72.320 915,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.086.464 128 63.175,0 62.768,0 62.240 71.552 1.089,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.231.104 128 64.305,0 64.256,0 63.488 73.120 829,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.075.808 128 63.092,0 62.672,0 62.176 71.936 1.094,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.233.184 128 64.321,0 64.288,0 63.520 72.704 801,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 6.052.640 128 47.286,0 47.280,0 46.752 53.216 622,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.098.688 128 63.271,0 63.024,0 61.920 72.256 1.294,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.175.040 128 63.867,0 64.096,0 62.272 72.160 1.025,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.140.128 128 63.594,0 63.584,0 62.304 72.064 1.168,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.166.656 128 63.802,0 63.664,0 62.400 71.872 992,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.163.328 128 63.776,0 63.552,0 63.168 71.648 829,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.165.984 128 63.796,0 63.552,0 63.168 71.872 864,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.166.080 128 63.797,0 63.616,0 62.336 71.520 930,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.108.096 128 63.344,0 63.200,0 62.272 71.456 964,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.094.688 128 63.239,0 63.168,0 62.240 72.768 1.058,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.191.328 128 63.994,0 63.680,0 63.456 72.480 896,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.118.752 128 63.427,0 62.912,0 62.208 72.736 1.202,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.085.088 128 63.164,0 63.296,0 61.888 72.384 1.259,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.243.488 128 64.402,0 64.384,0 63.520 71.520 682,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.212.288 128 64.158,0 64.224,0 63.488 71.488 769,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.214.656 128 64.177,0 64.096,0 63.584 72.352 765,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.147.008 128 63.648,0 63.552,0 62.336 72.320 1.096,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.231.936 128 64.312,0 64.352,0 63.456 72.864 849,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.230.976 128 64.304,0 64.384,0 63.520 71.968 771,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.194.176 128 64.017,0 63.616,0 63.200 82.272 1.849,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.079.424 128 63.120,0 62.800,0 62.272 72.000 1.064,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.180.224 128 63.908,0 63.616,0 63.200 71.552 843,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.225.184 128 64.259,0 64.192,0 63.488 71.776 733,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.154.016 128 63.703,0 63.520,0 63.136 71.872 864,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.156.768 128 63.724,0 64.032,0 62.336 72.896 1.101,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.152.800 128 63.693,0 63.616,0 62.400 72.896 1.022,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.166.848 128 63.803,0 63.968,0 61.984 97.600 3.220,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.097.952 128 63.265,0 62.912,0 62.272 72.064 1.056,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.170.688 128 63.833,0 63.584,0 63.168 71.776 840,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.112.704 128 63.380,0 63.552,0 62.304 72.128 1.023,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.199.264 128 64.056,0 63.744,0 63.456 71.680 845,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 7.978.784 128 62.334,0 62.256,0 61.632 69.184 760,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.157.728 128 63.732,0 63.584,0 62.368 71.968 1.022,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.080.672 128 63.130,0 62.688,0 62.272 72.640 1.127,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.106.016 128 63.328,0 63.232,0 62.304 71.424 985,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.160.800 128 63.756,0 63.520,0 63.104 71.648 848,0 CUDA_KERNEL lud_diagonal(float *, int, int)
1,0 4.321.280 128 33.760,0 33.648,0 32.544 41.952 937,0 CUDA_KERNEL lud_diagonal(float *, int, int)
2,0 8.109.024 128 63.351,0 62.960,0 62.240 71.392 1.153,0 CUDA_KERNEL lud_diagonal(float *, int, int)
