0,0 20.640 2 10.320,0 10.320,0 9.184 11.456 1.606,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.128 2 10.064,0 10.064,0 9.088 11.040 1.380,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.816 2 9.408,0 9.408,0 8.096 10.720 1.855,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.616 2 9.808,0 9.808,0 7.968 11.648 2.602,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.712 2 9.856,0 9.856,0 9.120 10.592 1.040,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.944 2 9.472,0 9.472,0 8.064 10.880 1.991,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.232 2 9.616,0 9.616,0 8.416 10.816 1.697,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 13.920 2 6.960,0 6.960,0 6.144 7.776 1.154,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.104 2 9.552,0 9.552,0 8.448 10.656 1.561,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.680 2 9.840,0 9.840,0 9.056 10.624 1.108,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.816 2 9.408,0 9.408,0 8.192 10.624 1.719,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.168 2 9.584,0 9.584,0 8.064 11.104 2.149,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.552 2 9.776,0 9.776,0 8.256 11.296 2.149,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.160 2 10.080,0 10.080,0 9.472 10.688 859,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.488 2 9.744,0 9.744,0 8.416 11.072 1.878,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.328 2 9.664,0 9.664,0 8.064 11.264 2.262,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.248 2 10.624,0 10.624,0 9.856 11.392 1.086,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.064 2 10.032,0 10.032,0 9.088 10.976 1.335,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.776 2 9.888,0 9.888,0 8.768 11.008 1.583,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.488 2 9.744,0 9.744,0 8.768 10.720 1.380,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.624 2 9.312,0 9.312,0 8.096 10.528 1.719,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.968 2 9.984,0 9.984,0 8.992 10.976 1.402,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.064 2 10.032,0 10.032,0 8.160 11.904 2.647,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.392 2 9.696,0 9.696,0 8.576 10.816 1.583,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.752 2 9.376,0 9.376,0 8.096 10.656 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.496 2 9.248,0 9.248,0 7.968 10.528 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.512 2 10.256,0 10.256,0 9.408 11.104 1.199,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.264 2 9.632,0 9.632,0 8.160 11.104 2.081,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.584 2 9.792,0 9.792,0 8.928 10.656 1.221,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.616 2 9.808,0 9.808,0 8.960 10.656 1.199,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.656 2 9.328,0 9.328,0 8.096 10.560 1.742,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.520 2 9.760,0 9.760,0 8.608 10.912 1.629,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.064 2 10.032,0 10.032,0 8.768 11.296 1.787,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.744 2 9.872,0 9.872,0 8.064 11.680 2.556,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.848 2 9.424,0 9.424,0 8.384 10.464 1.470,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.944 2 9.472,0 9.472,0 8.096 10.848 1.946,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.328 2 9.664,0 9.664,0 8.704 10.624 1.357,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.872 2 9.936,0 9.936,0 9.184 10.688 1.063,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.456 2 9.728,0 9.728,0 8.992 10.464 1.040,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.488 2 9.744,0 9.744,0 8.768 10.720 1.380,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.656 2 9.328,0 9.328,0 8.032 10.624 1.832,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 13.984 2 6.992,0 6.992,0 5.728 8.256 1.787,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.712 2 9.856,0 9.856,0 8.064 11.648 2.534,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.416 2 10.208,0 10.208,0 9.888 10.528 452,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.752 2 9.376,0 9.376,0 8.064 10.688 1.855,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.608 2 10.304,0 10.304,0 9.632 10.976 950,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.752 2 9.376,0 9.376,0 8.160 10.592 1.719,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.944 2 9.472,0 9.472,0 8.096 10.848 1.946,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.864 2 10.432,0 10.432,0 8.992 11.872 2.036,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.864 2 10.432,0 10.432,0 9.920 10.944 724,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.032 2 10.016,0 10.016,0 9.344 10.688 950,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.624 2 9.312,0 9.312,0 8.032 10.592 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.584 2 9.792,0 9.792,0 8.960 10.624 1.176,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.720 2 9.360,0 9.360,0 8.160 10.560 1.697,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.128 2 10.064,0 10.064,0 8.640 11.488 2.013,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.128 2 10.064,0 10.064,0 9.152 10.976 1.289,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.656 2 9.328,0 9.328,0 7.968 10.688 1.923,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.232 2 9.616,0 9.616,0 8.096 11.136 2.149,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.816 2 9.408,0 9.408,0 8.096 10.720 1.855,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.688 2 9.344,0 9.344,0 8.064 10.624 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.232 2 9.616,0 9.616,0 8.768 10.464 1.199,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.752 2 9.376,0 9.376,0 8.128 10.624 1.764,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.104 2 9.552,0 9.552,0 8.480 10.624 1.516,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.472 2 10.736,0 10.736,0 9.888 11.584 1.199,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.008 2 9.504,0 9.504,0 8.288 10.720 1.719,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.752 2 9.376,0 9.376,0 8.064 10.688 1.855,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.360 2 9.680,0 9.680,0 8.224 11.136 2.059,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 15.520 2 7.760,0 7.760,0 6.752 8.768 1.425,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.744 2 9.872,0 9.872,0 8.992 10.752 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.448 2 10.224,0 10.224,0 8.896 11.552 1.878,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.608 2 10.304,0 10.304,0 9.056 11.552 1.764,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.656 2 9.328,0 9.328,0 8.064 10.592 1.787,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.752 2 9.376,0 9.376,0 8.064 10.688 1.855,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.680 2 9.840,0 9.840,0 8.128 11.552 2.421,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.224 2 10.112,0 10.112,0 8.512 11.712 2.262,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.688 2 9.344,0 9.344,0 8.096 10.592 1.764,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.128 2 10.064,0 10.064,0 9.088 11.040 1.380,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.768 2 10.384,0 10.384,0 9.024 11.744 1.923,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.072 2 9.536,0 9.536,0 8.000 11.072 2.172,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.752 2 9.376,0 9.376,0 8.096 10.656 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.744 2 9.872,0 9.872,0 8.416 11.328 2.059,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.624 2 9.312,0 9.312,0 8.032 10.592 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.480 2 10.240,0 10.240,0 9.856 10.624 543,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.328 2 9.664,0 9.664,0 8.288 11.040 1.946,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.248 2 10.624,0 10.624,0 9.760 11.488 1.221,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.376 2 10.688,0 10.688,0 9.920 11.456 1.086,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.896 2 10.448,0 10.448,0 10.176 10.720 384,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.744 2 9.872,0 9.872,0 8.352 11.392 2.149,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.352 2 10.176,0 10.176,0 9.856 10.496 452,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.584 2 9.792,0 9.792,0 8.256 11.328 2.172,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.000 2 10.000,0 10.000,0 8.032 11.968 2.783,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.032 2 10.016,0 10.016,0 9.472 10.560 769,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.264 2 9.632,0 9.632,0 8.032 11.232 2.262,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.784 2 9.392,0 9.392,0 8.064 10.720 1.878,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 14.464 2 7.232,0 7.232,0 5.632 8.832 2.262,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.640 2 10.320,0 10.320,0 10.112 10.528 294,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.168 2 9.584,0 9.584,0 8.608 10.560 1.380,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.816 2 9.408,0 9.408,0 8.192 10.624 1.719,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.768 2 10.384,0 10.384,0 10.240 10.528 203,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 10.496 2 5.248,0 5.248,0 4.064 6.432 1.674,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.744 2 9.872,0 9.872,0 9.216 10.528 927,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.200 2 9.600,0 9.600,0 8.032 11.168 2.217,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.056 2 10.528,0 10.528,0 10.048 11.008 678,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.488 2 9.744,0 9.744,0 8.736 10.752 1.425,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.968 2 9.984,0 9.984,0 9.056 10.912 1.312,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 10.272 2 5.136,0 5.136,0 4.064 6.208 1.516,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.192 2 10.096,0 10.096,0 8.672 11.520 2.013,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.872 2 9.936,0 9.936,0 8.320 11.552 2.285,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 14.144 2 7.072,0 7.072,0 5.728 8.416 1.900,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.424 2 9.712,0 9.712,0 8.416 11.008 1.832,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.640 2 10.320,0 10.320,0 8.896 11.744 2.013,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.416 2 10.208,0 10.208,0 9.600 10.816 859,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.448 2 10.224,0 10.224,0 9.344 11.104 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.712 2 9.856,0 9.856,0 8.192 11.520 2.353,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.232 2 9.616,0 9.616,0 8.064 11.168 2.194,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.624 2 9.312,0 9.312,0 8.032 10.592 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.592 2 9.296,0 9.296,0 8.064 10.528 1.742,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.392 2 9.696,0 9.696,0 8.128 11.264 2.217,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.576 2 10.288,0 10.288,0 10.048 10.528 339,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.520 2 9.760,0 9.760,0 8.768 10.752 1.402,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.128 2 10.064,0 10.064,0 9.088 11.040 1.380,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.008 2 9.504,0 9.504,0 8.320 10.688 1.674,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.264 2 9.632,0 9.632,0 8.000 11.264 2.308,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.816 2 9.408,0 9.408,0 8.096 10.720 1.855,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.944 2 9.472,0 9.472,0 8.128 10.816 1.900,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.008 2 9.504,0 9.504,0 8.512 10.496 1.402,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.032 2 10.016,0 10.016,0 8.352 11.680 2.353,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.168 2 9.584,0 9.584,0 8.000 11.168 2.240,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.296 2 9.648,0 9.648,0 8.704 10.592 1.335,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.232 2 9.616,0 9.616,0 8.096 11.136 2.149,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.040 2 9.520,0 9.520,0 8.384 10.656 1.606,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.000 2 10.000,0 10.000,0 8.576 11.424 2.013,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.192 2 10.096,0 10.096,0 8.800 11.392 1.832,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 15.680 2 7.840,0 7.840,0 6.464 9.216 1.946,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.616 2 9.808,0 9.808,0 9.056 10.560 1.063,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.872 2 9.936,0 9.936,0 9.120 10.752 1.154,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.712 2 9.856,0 9.856,0 9.056 10.656 1.131,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.976 2 9.488,0 9.488,0 8.224 10.752 1.787,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.136 2 9.568,0 9.568,0 8.576 10.560 1.402,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.936 2 9.968,0 9.968,0 9.216 10.720 1.063,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.264 2 9.632,0 9.632,0 8.640 10.624 1.402,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.848 2 9.424,0 9.424,0 8.128 10.720 1.832,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.104 2 9.552,0 9.552,0 8.064 11.040 2.104,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.680 2 9.840,0 9.840,0 8.128 11.552 2.421,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 10.656 2 5.328,0 5.328,0 4.288 6.368 1.470,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 12.224 2 6.112,0 6.112,0 5.696 6.528 588,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.936 2 9.968,0 9.968,0 8.256 11.680 2.421,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.848 2 9.424,0 9.424,0 8.224 10.624 1.697,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.552 2 9.776,0 9.776,0 8.544 11.008 1.742,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.872 2 9.936,0 9.936,0 9.312 10.560 882,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.840 2 9.920,0 9.920,0 8.064 11.776 2.624,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.944 2 9.472,0 9.472,0 8.096 10.848 1.946,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.872 2 9.936,0 9.936,0 8.128 11.744 2.556,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.200 2 9.600,0 9.600,0 8.064 11.136 2.172,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.880 2 9.440,0 9.440,0 8.160 10.720 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.192 2 10.096,0 10.096,0 8.768 11.424 1.878,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.296 2 9.648,0 9.648,0 8.128 11.168 2.149,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.784 2 9.392,0 9.392,0 8.160 10.624 1.742,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.712 2 9.856,0 9.856,0 8.608 11.104 1.764,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.040 2 9.520,0 9.520,0 8.128 10.912 1.968,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 15.296 2 7.648,0 7.648,0 6.944 8.352 995,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.552 2 9.776,0 9.776,0 8.128 11.424 2.330,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.224 2 10.112,0 10.112,0 9.632 10.592 678,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.752 2 9.376,0 9.376,0 8.096 10.656 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.456 2 9.728,0 9.728,0 8.832 10.624 1.267,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.136 2 9.568,0 9.568,0 8.224 10.912 1.900,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.552 2 9.776,0 9.776,0 8.608 10.944 1.651,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.776 2 9.888,0 9.888,0 8.384 11.392 2.127,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.520 2 9.760,0 9.760,0 8.992 10.528 1.086,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.744 2 9.872,0 9.872,0 8.224 11.520 2.330,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.352 2 10.176,0 10.176,0 9.760 10.592 588,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.248 2 10.624,0 10.624,0 9.792 11.456 1.176,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.088 2 10.544,0 10.544,0 9.344 11.744 1.697,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.096 2 10.048,0 10.048,0 8.256 11.840 2.534,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.160 2 10.080,0 10.080,0 8.704 11.456 1.946,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.944 2 9.472,0 9.472,0 8.064 10.880 1.991,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.560 2 9.280,0 9.280,0 8.064 10.496 1.719,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.624 2 9.312,0 9.312,0 8.032 10.592 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.712 2 9.856,0 9.856,0 8.224 11.488 2.308,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.040 2 9.520,0 9.520,0 8.096 10.944 2.013,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.656 2 9.328,0 9.328,0 8.160 10.496 1.651,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 11.040 2 5.520,0 5.520,0 4.352 6.688 1.651,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.424 2 9.712,0 9.712,0 8.224 11.200 2.104,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.320 2 10.160,0 10.160,0 8.736 11.584 2.013,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.880 2 9.440,0 9.440,0 8.128 10.752 1.855,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.248 2 10.624,0 10.624,0 8.096 13.152 3.575,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.264 2 9.632,0 9.632,0 8.064 11.200 2.217,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.448 2 10.224,0 10.224,0 9.888 10.560 475,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.104 2 9.552,0 9.552,0 8.320 10.784 1.742,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.808 2 9.904,0 9.904,0 8.384 11.424 2.149,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.616 2 9.808,0 9.808,0 8.096 11.520 2.421,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.064 2 10.032,0 10.032,0 8.192 11.872 2.602,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.264 2 9.632,0 9.632,0 8.096 11.168 2.172,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.752 2 9.376,0 9.376,0 8.160 10.592 1.719,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.624 2 9.312,0 9.312,0 7.968 10.656 1.900,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.072 2 9.536,0 9.536,0 8.480 10.592 1.493,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.656 2 9.328,0 9.328,0 8.096 10.560 1.742,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.160 2 10.080,0 10.080,0 8.832 11.328 1.764,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.656 2 9.328,0 9.328,0 8.000 10.656 1.878,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.136 2 9.568,0 9.568,0 8.000 11.136 2.217,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.968 2 9.984,0 9.984,0 8.608 11.360 1.946,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.808 2 9.904,0 9.904,0 8.416 11.392 2.104,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.816 2 9.408,0 9.408,0 8.192 10.624 1.719,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.072 2 9.536,0 9.536,0 8.448 10.624 1.538,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.680 2 9.840,0 9.840,0 8.288 11.392 2.194,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.360 2 9.680,0 9.680,0 8.096 11.264 2.240,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.616 2 9.808,0 9.808,0 8.992 10.624 1.154,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.544 2 10.272,0 10.272,0 8.992 11.552 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.880 2 9.440,0 9.440,0 8.064 10.816 1.946,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
