1,0 7.396.224 100 73.962,0 73.920,0 72.736 80.768 897,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.478.688 100 54.786,0 47.216,0 39.264 81.440 12.291,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.566.208 100 65.662,0 72.208,0 46.496 80.832 10.965,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.602.304 100 56.023,0 48.512,0 46.176 81.504 12.412,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.390.816 100 73.908,0 73.776,0 72.288 81.600 990,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.436.960 100 64.369,0 72.288,0 41.120 81.216 13.113,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.367.680 100 73.676,0 73.632,0 71.968 81.312 970,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.699.648 100 56.996,0 48.112,0 47.264 83.360 11.952,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.364.128 100 63.641,0 61.808,0 52.640 82.656 9.781,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.025.536 100 60.255,0 55.712,0 46.816 79.808 12.796,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.672.064 100 76.720,0 76.720,0 74.944 82.304 857,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.486.144 100 54.861,0 47.936,0 44.640 78.848 11.206,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.607.616 100 66.076,0 74.528,0 47.968 82.336 12.054,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.227.456 100 62.274,0 64.320,0 47.392 81.792 12.678,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.186.912 100 61.869,0 70.640,0 46.720 80.320 12.313,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.254.304 100 72.543,0 72.464,0 69.856 80.032 1.225,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.438.272 100 54.382,0 48.224,0 39.776 79.680 13.859,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.458.208 100 64.582,0 71.600,0 44.736 79.360 11.610,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.225.376 100 52.253,0 47.440,0 39.456 82.368 13.455,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.593.760 100 55.937,0 49.184,0 38.944 82.048 14.320,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.283.040 100 62.830,0 72.688,0 46.880 79.104 12.423,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.946.944 100 59.469,0 55.344,0 46.592 74.432 11.982,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.850.688 100 68.506,0 73.392,0 46.496 82.432 9.795,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.037.760 100 60.377,0 61.408,0 39.136 81.408 14.536,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.547.680 100 55.476,0 47.936,0 44.032 79.488 12.173,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.513.312 100 65.133,0 72.432,0 46.304 81.344 11.466,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.516.832 100 55.168,0 49.968,0 41.952 80.640 14.102,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.644.768 100 66.447,0 72.432,0 46.432 82.528 10.672,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.542.912 100 75.429,0 75.392,0 74.208 79.360 731,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.800.448 100 58.004,0 48.736,0 45.856 81.664 12.750,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.294.560 100 52.945,0 46.272,0 41.888 80.256 11.294,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.174.656 100 61.746,0 71.952,0 40.128 83.040 13.813,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.888.800 100 78.888,0 78.816,0 77.504 82.080 731,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.037.760 100 70.377,0 72.432,0 46.368 81.216 6.418,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 4.812.288 100 48.122,0 48.000,0 46.304 56.704 1.143,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.428.704 100 74.287,0 78.240,0 50.048 89.568 9.338,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.975.360 100 59.753,0 56.336,0 42.976 81.920 12.738,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.649.056 100 66.490,0 74.320,0 47.648 81.120 11.891,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.936.320 100 79.363,0 79.328,0 78.240 81.024 630,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.265.888 100 62.658,0 72.048,0 46.688 79.808 12.103,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.114.208 100 71.142,0 73.904,0 45.664 79.904 7.594,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.339.776 100 73.397,0 73.152,0 71.744 81.120 1.071,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.578.272 100 65.782,0 72.640,0 46.656 78.688 11.242,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.130.464 100 71.304,0 73.312,0 52.160 80.928 5.791,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.140.960 100 61.409,0 68.832,0 39.872 81.952 13.499,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.613.728 100 76.137,0 76.032,0 74.848 82.496 894,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.646.432 100 66.464,0 75.088,0 48.192 80.288 12.219,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.000.896 100 60.009,0 54.560,0 40.576 81.600 11.764,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.416.160 100 74.161,0 74.064,0 72.160 80.512 980,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.924.736 100 59.247,0 55.904,0 46.048 81.760 12.408,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.595.552 100 55.955,0 49.184,0 45.088 82.688 12.392,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.113.344 100 61.133,0 71.232,0 46.400 79.808 12.089,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.033.088 100 60.330,0 59.664,0 39.552 81.760 12.922,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.729.824 100 57.298,0 48.176,0 40.640 80.096 14.694,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.486.976 100 54.869,0 48.064,0 39.904 93.088 14.510,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.218.624 100 52.186,0 47.104,0 38.464 80.288 11.660,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.236.704 100 72.367,0 72.352,0 70.784 80.512 1.058,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.370.464 100 73.704,0 73.584,0 71.488 80.288 925,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.578.848 100 75.788,0 75.712,0 74.112 82.752 958,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.459.680 100 54.596,0 49.168,0 40.928 80.992 12.991,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.371.744 100 53.717,0 46.096,0 37.824 79.936 13.229,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.685.248 100 56.852,0 49.472,0 40.672 80.608 13.576,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.242.144 100 62.421,0 71.056,0 47.392 82.848 12.648,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.557.120 100 55.571,0 46.512,0 40.128 80.160 13.372,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.954.400 100 59.544,0 49.056,0 47.744 79.328 12.642,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.874.816 100 58.748,0 48.368,0 43.776 82.144 12.913,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.134.688 100 61.346,0 58.016,0 46.848 76.256 12.673,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.486.784 100 54.867,0 53.648,0 39.712 82.464 12.565,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.800.704 100 68.007,0 73.984,0 47.616 82.720 10.755,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.752.352 100 57.523,0 54.384,0 38.048 83.072 13.589,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.306.368 100 73.063,0 72.896,0 71.616 81.760 1.095,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.085.120 100 70.851,0 72.032,0 54.240 81.440 4.477,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.176.032 100 71.760,0 72.800,0 55.616 82.464 4.493,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.762.496 100 57.625,0 52.944,0 38.912 81.568 12.826,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.288.992 100 72.889,0 72.800,0 71.680 81.376 1.016,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.084.160 100 60.841,0 63.488,0 39.424 83.040 13.873,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.364.768 100 63.647,0 70.304,0 45.376 82.048 10.995,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.847.328 100 58.473,0 49.072,0 40.288 82.464 14.059,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.297.856 100 62.978,0 73.008,0 47.008 80.384 12.456,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.894.656 100 58.946,0 53.424,0 39.680 83.712 13.931,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.224.448 100 62.244,0 71.456,0 43.744 82.272 12.015,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.682.688 100 66.826,0 74.208,0 47.712 83.392 11.497,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.407.008 100 64.070,0 72.704,0 46.432 83.744 12.225,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.160.512 100 61.605,0 63.760,0 41.248 81.760 13.338,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.857.408 100 58.574,0 54.352,0 44.320 79.968 12.627,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.515.552 100 55.155,0 48.128,0 39.936 79.520 14.057,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.191.520 100 51.915,0 47.184,0 39.168 83.584 13.298,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.666.336 100 56.663,0 47.968,0 42.944 82.720 12.810,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.493.728 100 64.937,0 73.200,0 46.656 82.432 11.955,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.005.024 100 60.050,0 56.944,0 43.840 81.600 12.792,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.959.136 100 59.591,0 49.632,0 46.656 81.664 13.057,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.223.904 100 52.239,0 47.632,0 39.392 82.272 13.382,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.372.640 100 73.726,0 73.552,0 71.968 80.288 916,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.398.400 100 73.984,0 73.888,0 72.416 80.672 992,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.463.968 100 64.639,0 71.392,0 45.728 79.968 11.016,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.724.480 100 57.244,0 50.064,0 42.688 79.776 12.231,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.118.016 100 71.180,0 71.392,0 53.664 80.096 2.202,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.763.072 100 57.630,0 55.184,0 38.176 79.648 13.587,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.420.288 100 74.202,0 74.208,0 71.936 80.192 1.093,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.000.288 100 70.002,0 72.256,0 46.112 82.176 6.816,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.748.928 100 57.489,0 49.120,0 40.096 83.808 14.517,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.576.384 100 65.763,0 74.656,0 47.968 82.688 12.369,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.830.528 100 78.305,0 83.664,0 52.160 85.536 11.062,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.823.008 100 68.230,0 73.312,0 47.168 80.704 9.945,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.287.968 100 72.879,0 74.080,0 56.256 80.416 4.462,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.170.080 100 61.700,0 58.640,0 44.928 82.720 12.990,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.136.832 100 71.368,0 71.232,0 69.888 81.696 1.173,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.139.840 100 61.398,0 58.432,0 45.440 80.832 13.090,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.378.016 100 53.780,0 48.000,0 39.616 79.488 13.461,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.759.392 100 67.593,0 72.560,0 46.848 81.568 9.701,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.145.440 100 61.454,0 70.736,0 44.544 80.992 13.315,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.423.232 100 74.232,0 74.416,0 58.528 80.864 2.017,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.796.576 100 57.965,0 55.424,0 39.008 80.640 12.546,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.188.512 100 61.885,0 72.576,0 40.544 80.672 13.477,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.456.256 100 74.562,0 74.400,0 73.696 81.792 896,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.849.152 100 58.491,0 55.872,0 39.488 80.704 13.959,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.534.848 100 65.348,0 73.376,0 46.912 82.720 11.752,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.488.064 100 74.880,0 74.752,0 73.504 82.496 976,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.251.904 100 62.519,0 69.872,0 47.456 81.472 12.550,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.933.952 100 59.339,0 52.720,0 42.752 75.584 10.934,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.849.344 100 68.493,0 75.184,0 47.872 80.992 11.334,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.414.976 100 54.149,0 46.240,0 39.968 82.112 13.184,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.458.304 100 74.583,0 74.416,0 73.152 82.368 1.035,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.450.976 100 54.509,0 46.032,0 43.712 81.248 12.479,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.826.112 100 68.261,0 75.008,0 48.544 79.680 11.234,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.337.408 100 73.374,0 73.360,0 71.968 81.408 952,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.333.664 100 73.336,0 73.280,0 72.000 81.600 990,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.503.552 100 55.035,0 54.448,0 41.152 81.376 13.813,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.208.864 100 62.088,0 58.096,0 46.496 82.048 13.731,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.374.144 100 63.741,0 73.568,0 40.896 82.336 13.339,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.277.888 100 72.778,0 74.944,0 46.528 81.440 6.606,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.236.992 100 62.369,0 58.576,0 43.680 81.408 13.190,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.806.688 100 58.066,0 48.000,0 46.560 81.280 12.624,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 4.549.504 100 45.495,0 40.032,0 37.152 58.048 6.740,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.009.728 100 60.097,0 61.296,0 42.816 80.032 12.773,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.400.896 100 54.009,0 48.896,0 39.392 80.512 14.201,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.410.720 100 54.107,0 46.688,0 37.856 82.400 13.955,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.631.552 100 66.315,0 73.056,0 46.752 79.520 10.893,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.244.352 100 62.443,0 69.088,0 46.688 74.368 11.709,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.341.312 100 73.413,0 73.440,0 69.440 79.648 1.065,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.385.760 100 63.857,0 72.960,0 40.384 81.120 12.301,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.277.856 100 72.778,0 72.624,0 71.744 83.360 1.196,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.556.384 100 75.563,0 75.568,0 73.792 80.736 826,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.294.112 100 62.941,0 72.304,0 39.456 82.848 12.737,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.488.928 100 54.889,0 49.024,0 40.544 80.800 13.983,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.479.904 100 74.799,0 74.752,0 73.376 83.008 1.060,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.998.432 100 59.984,0 57.808,0 44.128 80.064 13.002,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.867.968 100 68.679,0 74.400,0 47.616 80.576 10.406,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.067.712 100 60.677,0 57.680,0 44.352 93.632 13.225,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.926.592 100 59.265,0 55.376,0 46.304 81.344 12.620,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.201.312 100 62.013,0 68.448,0 47.680 81.888 12.507,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.350.272 100 63.502,0 73.440,0 46.976 80.256 12.699,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.320.096 100 73.201,0 73.024,0 71.712 81.664 1.098,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.883.232 100 58.832,0 49.024,0 45.600 81.760 12.719,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.355.744 100 73.557,0 73.440,0 72.288 82.656 1.097,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.117.920 100 61.179,0 71.888,0 39.008 80.544 13.291,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.743.168 100 57.431,0 53.984,0 40.032 82.912 13.937,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.061.920 100 60.619,0 61.248,0 39.648 82.464 13.464,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.568.064 100 75.680,0 75.632,0 74.592 80.480 726,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.249.056 100 72.490,0 72.336,0 70.976 80.384 1.012,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.934.048 100 59.340,0 56.528,0 39.520 81.376 13.849,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.242.016 100 72.420,0 77.952,0 49.824 81.600 10.660,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.894.240 100 58.942,0 54.960,0 41.856 81.152 12.576,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.888.480 100 58.884,0 56.912,0 39.904 80.672 14.046,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.514.208 100 65.142,0 75.744,0 48.896 78.912 13.177,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.173.280 100 71.732,0 71.696,0 69.824 78.720 1.056,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.611.616 100 56.116,0 47.712,0 46.272 82.432 11.850,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.690.400 100 66.904,0 72.944,0 46.400 80.416 10.731,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.502.464 100 55.024,0 48.192,0 39.648 80.896 13.882,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.955.808 100 59.558,0 55.712,0 46.592 81.312 12.391,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.172.320 100 71.723,0 71.584,0 70.144 81.184 1.166,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.612.320 100 66.123,0 73.104,0 47.072 80.384 11.120,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.649.568 100 66.495,0 73.232,0 46.976 80.448 11.159,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.437.216 100 74.372,0 74.208,0 73.024 82.624 1.039,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.323.200 100 73.232,0 73.088,0 72.000 80.672 912,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.040.640 100 60.406,0 58.416,0 40.192 82.016 13.938,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.599.872 100 55.998,0 47.008,0 42.752 80.608 12.302,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.413.536 100 74.135,0 74.096,0 72.288 80.256 963,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.555.968 100 65.559,0 74.528,0 47.136 100.384 13.022,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.174.592 100 51.745,0 47.744,0 39.616 81.088 13.526,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.276.224 100 62.762,0 63.872,0 48.128 89.664 12.903,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.993.696 100 59.937,0 56.784,0 46.944 83.424 12.786,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.420.160 100 74.201,0 74.160,0 72.416 82.016 1.064,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.635.520 100 56.355,0 47.696,0 38.720 83.200 14.058,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.929.184 100 69.291,0 72.032,0 46.752 81.664 7.392,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.177.216 100 61.772,0 54.880,0 50.688 76.544 9.685,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.048.608 100 70.486,0 74.080,0 47.424 79.840 8.583,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.347.680 100 53.476,0 46.592,0 42.688 80.480 11.216,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.819.552 100 68.195,0 72.000,0 46.272 82.624 8.571,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.739.392 100 57.393,0 47.648,0 45.856 81.344 11.913,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.753.440 100 67.534,0 74.160,0 47.680 80.800 11.081,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.115.968 100 61.159,0 55.568,0 47.520 94.144 13.421,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.725.216 100 57.252,0 48.352,0 44.512 82.624 11.951,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.622.752 100 56.227,0 53.696,0 39.776 82.496 13.865,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.443.456 100 54.434,0 48.032,0 39.456 91.296 14.320,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.537.216 100 75.372,0 75.744,0 59.616 83.200 2.952,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.371.584 100 73.715,0 74.048,0 56.960 83.648 3.148,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.403.168 100 64.031,0 72.416,0 46.528 83.040 11.852,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.350.720 100 73.507,0 73.536,0 68.160 82.080 1.259,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.262.368 100 72.623,0 72.640,0 67.936 80.800 1.151,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.342.816 100 53.428,0 48.000,0 39.808 81.792 13.293,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.701.728 100 57.017,0 54.432,0 40.256 82.080 11.758,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.389.056 100 53.890,0 47.200,0 38.816 91.552 14.152,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.112.160 100 51.121,0 46.896,0 38.848 82.592 13.057,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.823.072 100 58.230,0 48.608,0 44.128 82.016 12.595,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.916.640 100 59.166,0 55.408,0 45.216 80.192 13.140,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.222.336 100 72.223,0 73.856,0 54.880 81.312 5.429,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.752.096 100 57.521,0 48.880,0 39.904 79.424 13.578,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.464.192 100 64.641,0 73.600,0 47.136 80.864 12.310,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.701.536 100 57.015,0 47.664,0 43.936 79.744 12.419,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 4.763.104 100 47.631,0 52.224,0 38.784 58.016 6.364,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.610.432 100 56.104,0 49.968,0 39.520 92.672 11.888,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 7.414.176 100 74.141,0 74.080,0 72.480 82.400 1.025,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.841.920 100 58.419,0 48.704,0 47.072 83.360 12.497,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.563.488 100 55.634,0 47.456,0 44.320 91.904 12.570,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.000.064 100 60.000,0 55.872,0 44.544 85.152 12.909,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 6.424.832 100 64.248,0 72.528,0 47.008 80.896 11.774,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.169.344 100 51.693,0 52.928,0 39.200 57.088 3.805,0 CUDA_KERNEL prepare(long, float *, float *, float *)
1,0 5.334.784 100 53.347,0 47.440,0 39.040 81.472 13.678,0 CUDA_KERNEL prepare(long, float *, float *, float *)
