0,0 24.544 2 12.272,0 12.272,0 11.392 13.152 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.352 2 10.176,0 10.176,0 9.248 11.104 1.312,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 24.256 2 12.128,0 12.128,0 11.744 12.512 543,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 24.192 2 12.096,0 12.096,0 12.096 12.096 0,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.032 2 10.016,0 10.016,0 9.056 10.976 1.357,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.192 2 10.096,0 10.096,0 9.344 10.848 1.063,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 22.208 2 11.104,0 11.104,0 9.248 12.960 2.624,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.288 2 10.144,0 10.144,0 9.024 11.264 1.583,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.032 2 10.016,0 10.016,0 9.440 10.592 814,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.528 2 9.264,0 9.264,0 9.152 9.376 158,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.032 2 10.016,0 10.016,0 9.280 10.752 1.040,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.120 2 10.560,0 10.560,0 10.336 10.784 316,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 25.632 2 12.816,0 12.816,0 11.392 14.240 2.013,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 25.024 2 12.512,0 12.512,0 11.520 13.504 1.402,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.608 2 10.304,0 10.304,0 9.152 11.456 1.629,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.800 2 10.400,0 10.400,0 9.984 10.816 588,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.640 2 10.320,0 10.320,0 9.216 11.424 1.561,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.736 2 10.368,0 10.368,0 9.888 10.848 678,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 23.584 2 11.792,0 11.792,0 11.456 12.128 475,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.872 2 9.936,0 9.936,0 9.056 10.816 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 14.560 2 7.280,0 7.280,0 7.264 7.296 22,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.968 2 9.984,0 9.984,0 9.344 10.624 905,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.904 2 9.952,0 9.952,0 9.152 10.752 1.131,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.640 2 10.320,0 10.320,0 9.408 11.232 1.289,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.480 2 10.240,0 10.240,0 9.472 11.008 1.086,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.800 2 10.400,0 10.400,0 9.184 11.616 1.719,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.032 2 10.016,0 10.016,0 9.152 10.880 1.221,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 25.408 2 12.704,0 12.704,0 12.288 13.120 588,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.384 2 10.192,0 10.192,0 9.024 11.360 1.651,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.280 2 10.640,0 10.640,0 10.016 11.264 882,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.472 2 10.736,0 10.736,0 9.632 11.840 1.561,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 24.000 2 12.000,0 12.000,0 11.552 12.448 633,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.680 2 9.840,0 9.840,0 9.344 10.336 701,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.632 2 10.816,0 10.816,0 9.344 12.288 2.081,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 27.104 2 13.552,0 13.552,0 12.416 14.688 1.606,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.872 2 9.936,0 9.936,0 9.056 10.816 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.120 2 10.560,0 10.560,0 10.080 11.040 678,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 24.768 2 12.384,0 12.384,0 12.224 12.544 226,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.576 2 10.288,0 10.288,0 9.184 11.392 1.561,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 22.976 2 11.488,0 11.488,0 11.296 11.680 271,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.032 2 10.016,0 10.016,0 9.312 10.720 995,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.928 2 10.464,0 10.464,0 9.312 11.616 1.629,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.440 2 10.720,0 10.720,0 10.432 11.008 407,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.448 2 10.224,0 10.224,0 9.312 11.136 1.289,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.744 2 9.872,0 9.872,0 9.120 10.624 1.063,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.936 2 9.968,0 9.968,0 9.152 10.784 1.154,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.832 2 10.416,0 10.416,0 9.344 11.488 1.516,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 16.128 2 8.064,0 8.064,0 6.976 9.152 1.538,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.224 2 10.112,0 10.112,0 9.088 11.136 1.448,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.800 2 10.400,0 10.400,0 9.824 10.976 814,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.400 2 9.200,0 9.200,0 9.056 9.344 203,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.728 2 10.864,0 10.864,0 10.208 11.520 927,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.128 2 10.064,0 10.064,0 8.960 11.168 1.561,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.984 2 10.992,0 10.992,0 9.984 12.000 1.425,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.968 2 9.984,0 9.984,0 9.184 10.784 1.131,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.704 2 10.352,0 10.352,0 9.952 10.752 565,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.320 2 10.160,0 10.160,0 9.024 11.296 1.606,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.776 2 9.888,0 9.888,0 9.056 10.720 1.176,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.384 2 10.192,0 10.192,0 9.376 11.008 1.154,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.992 2 10.496,0 10.496,0 9.184 11.808 1.855,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.256 2 10.128,0 10.128,0 9.280 10.976 1.199,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.192 2 10.096,0 10.096,0 9.376 10.816 1.018,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.584 2 9.792,0 9.792,0 9.088 10.496 995,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.936 2 9.968,0 9.968,0 9.120 10.816 1.199,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 24.160 2 12.080,0 12.080,0 12.000 12.160 113,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.472 2 10.736,0 10.736,0 9.696 11.776 1.470,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.000 2 10.000,0 10.000,0 9.056 10.944 1.335,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.688 2 9.344,0 9.344,0 9.216 9.472 181,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.160 2 10.080,0 10.080,0 9.120 11.040 1.357,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.312 2 10.656,0 10.656,0 9.344 11.968 1.855,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.728 2 10.864,0 10.864,0 9.536 12.192 1.878,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.056 2 10.528,0 10.528,0 10.240 10.816 407,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.288 2 10.144,0 10.144,0 9.184 11.104 1.357,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.064 2 10.032,0 10.032,0 9.152 10.912 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.552 2 9.776,0 9.776,0 8.992 10.560 1.108,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.160 2 10.080,0 10.080,0 8.992 11.168 1.538,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.192 2 10.096,0 10.096,0 9.408 10.784 973,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 14.176 2 7.088,0 7.088,0 6.944 7.232 203,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.744 2 9.872,0 9.872,0 9.184 10.560 973,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.160 2 10.080,0 10.080,0 8.928 11.232 1.629,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 24.768 2 12.384,0 12.384,0 11.360 13.408 1.448,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.280 2 10.640,0 10.640,0 10.400 10.880 339,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 15.936 2 7.968,0 7.968,0 7.008 8.928 1.357,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.744 2 9.872,0 9.872,0 9.184 10.560 973,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.480 2 10.240,0 10.240,0 9.600 10.880 905,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.128 2 10.064,0 10.064,0 9.376 10.752 973,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.808 2 9.904,0 9.904,0 9.216 10.592 973,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.248 2 10.624,0 10.624,0 9.504 11.744 1.583,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.672 2 10.336,0 10.336,0 10.016 10.656 452,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.056 2 10.528,0 10.528,0 10.080 10.976 633,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.712 2 9.856,0 9.856,0 9.056 10.656 1.131,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.656 2 9.328,0 9.328,0 9.024 9.632 429,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.992 2 10.496,0 10.496,0 9.120 11.872 1.946,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.128 2 10.064,0 10.064,0 9.184 10.944 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.312 2 10.656,0 10.656,0 9.440 11.872 1.719,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.664 2 10.832,0 10.832,0 10.048 11.616 1.108,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.968 2 9.984,0 9.984,0 9.184 10.784 1.131,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.120 2 10.560,0 10.560,0 9.984 11.136 814,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.680 2 9.840,0 9.840,0 9.280 10.400 792,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 14.176 2 7.088,0 7.088,0 7.008 7.168 113,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.192 2 10.096,0 10.096,0 9.216 10.976 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.920 2 10.960,0 10.960,0 10.304 11.616 927,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 16.128 2 8.064,0 8.064,0 7.008 9.120 1.493,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.544 2 10.272,0 10.272,0 9.216 11.328 1.493,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 15.904 2 7.952,0 7.952,0 7.168 8.736 1.108,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 24.384 2 12.192,0 12.192,0 11.616 12.768 814,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.760 2 10.880,0 10.880,0 9.824 11.936 1.493,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.312 2 10.656,0 10.656,0 9.504 11.808 1.629,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 16.032 2 8.016,0 8.016,0 7.168 8.864 1.199,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.936 2 9.968,0 9.968,0 9.376 10.560 837,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.344 2 10.672,0 10.672,0 9.344 12.000 1.878,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.160 2 10.080,0 10.080,0 9.216 10.944 1.221,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.680 2 9.840,0 9.840,0 9.056 10.624 1.108,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.608 2 10.304,0 10.304,0 9.952 10.656 497,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.592 2 9.296,0 9.296,0 9.184 9.408 158,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.032 2 10.016,0 10.016,0 9.312 10.720 995,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.376 2 10.688,0 10.688,0 9.600 11.776 1.538,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.064 2 10.032,0 10.032,0 9.184 10.880 1.199,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.376 2 10.688,0 10.688,0 9.312 12.064 1.946,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.504 2 10.752,0 10.752,0 9.600 11.904 1.629,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.968 2 9.984,0 9.984,0 9.504 10.464 678,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.352 2 10.176,0 10.176,0 9.664 10.688 724,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.608 2 10.304,0 10.304,0 9.664 10.944 905,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.672 2 10.336,0 10.336,0 9.824 10.848 724,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.840 2 9.920,0 9.920,0 9.280 10.560 905,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 14.208 2 7.104,0 7.104,0 7.040 7.168 90,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.320 2 10.160,0 10.160,0 9.376 10.944 1.108,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.864 2 10.432,0 10.432,0 10.048 10.816 543,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.088 2 10.544,0 10.544,0 9.920 11.168 882,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.448 2 10.224,0 10.224,0 9.120 11.328 1.561,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.896 2 10.448,0 10.448,0 10.080 10.816 520,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.056 2 10.528,0 10.528,0 9.216 11.840 1.855,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 26.240 2 13.120,0 13.120,0 12.032 14.208 1.538,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.352 2 10.176,0 10.176,0 9.056 11.296 1.583,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.768 2 10.384,0 10.384,0 10.016 10.752 520,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.064 2 10.032,0 10.032,0 9.280 10.784 1.063,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.352 2 10.176,0 10.176,0 9.280 11.072 1.267,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.864 2 10.432,0 10.432,0 9.152 11.712 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.872 2 9.936,0 9.936,0 9.184 10.688 1.063,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.840 2 9.920,0 9.920,0 9.184 10.656 1.040,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.216 2 10.608,0 10.608,0 9.280 11.936 1.878,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 22.112 2 11.056,0 11.056,0 9.952 12.160 1.561,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.608 2 10.304,0 10.304,0 9.120 11.488 1.674,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 25.120 2 12.560,0 12.560,0 11.456 13.664 1.561,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.064 2 10.032,0 10.032,0 9.120 10.944 1.289,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.384 2 10.192,0 10.192,0 9.440 10.944 1.063,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 25.856 2 12.928,0 12.928,0 11.360 14.496 2.217,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.088 2 10.544,0 10.544,0 9.280 11.808 1.787,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.616 2 9.808,0 9.808,0 9.152 10.464 927,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.376 2 10.688,0 10.688,0 9.248 12.128 2.036,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.808 2 9.904,0 9.904,0 9.120 10.688 1.108,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.872 2 9.936,0 9.936,0 9.056 10.816 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.632 2 10.816,0 10.816,0 9.184 12.448 2.308,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.800 2 10.400,0 10.400,0 9.568 11.232 1.176,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.712 2 9.856,0 9.856,0 9.024 10.688 1.176,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.640 2 10.320,0 10.320,0 9.952 10.688 520,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.832 2 10.416,0 10.416,0 9.504 11.328 1.289,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.472 2 10.736,0 10.736,0 9.760 11.712 1.380,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 25.120 2 12.560,0 12.560,0 11.296 13.824 1.787,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.160 2 10.080,0 10.080,0 9.312 10.848 1.086,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.968 2 9.984,0 9.984,0 9.216 10.752 1.086,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.088 2 10.544,0 10.544,0 9.184 11.904 1.923,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.712 2 9.856,0 9.856,0 9.152 10.560 995,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.376 2 10.688,0 10.688,0 9.760 11.616 1.312,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 24.768 2 12.384,0 12.384,0 11.360 13.408 1.448,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 24.128 2 12.064,0 12.064,0 11.968 12.160 135,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.968 2 9.984,0 9.984,0 9.152 10.816 1.176,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.880 2 9.440,0 9.440,0 9.440 9.440 0,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.608 2 10.304,0 10.304,0 9.632 10.976 950,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.640 2 10.320,0 10.320,0 9.248 11.392 1.516,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.968 2 9.984,0 9.984,0 9.024 10.944 1.357,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.224 2 10.112,0 10.112,0 9.248 10.976 1.221,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.672 2 10.336,0 10.336,0 9.568 11.104 1.086,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.704 2 10.352,0 10.352,0 9.760 10.944 837,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 16.352 2 8.176,0 8.176,0 7.104 9.248 1.516,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.600 2 10.800,0 10.800,0 9.728 11.872 1.516,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.280 2 10.640,0 10.640,0 9.696 11.584 1.335,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 15.296 2 7.648,0 7.648,0 7.040 8.256 859,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.872 2 9.936,0 9.936,0 9.120 10.752 1.154,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.408 2 10.704,0 10.704,0 9.280 12.128 2.013,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.728 2 10.864,0 10.864,0 10.080 11.648 1.108,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 25.376 2 12.688,0 12.688,0 11.328 14.048 1.923,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 22.176 2 11.088,0 11.088,0 10.304 11.872 1.108,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.544 2 10.272,0 10.272,0 9.216 11.328 1.493,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 16.352 2 8.176,0 8.176,0 7.104 9.248 1.516,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.680 2 9.840,0 9.840,0 9.248 10.432 837,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.120 2 10.560,0 10.560,0 9.280 11.840 1.810,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.608 2 10.304,0 10.304,0 9.088 11.520 1.719,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.904 2 9.952,0 9.952,0 9.344 10.560 859,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.936 2 9.968,0 9.968,0 9.184 10.752 1.108,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.928 2 10.464,0 10.464,0 9.280 11.648 1.674,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.064 2 10.032,0 10.032,0 9.088 10.976 1.335,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.344 2 10.672,0 10.672,0 9.792 11.552 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.672 2 10.336,0 10.336,0 9.504 11.168 1.176,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.192 2 10.096,0 10.096,0 9.216 10.976 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.960 2 10.480,0 10.480,0 10.048 10.912 610,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.616 2 9.808,0 9.808,0 9.120 10.496 973,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.056 2 10.528,0 10.528,0 10.048 11.008 678,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.320 2 10.160,0 10.160,0 9.312 11.008 1.199,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.320 2 10.160,0 10.160,0 9.472 10.848 973,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.552 2 9.776,0 9.776,0 9.056 10.496 1.018,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.288 2 10.144,0 10.144,0 9.312 10.976 1.176,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.352 2 10.176,0 10.176,0 9.408 10.944 1.086,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.936 2 9.968,0 9.968,0 9.088 10.848 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.848 2 9.424,0 9.424,0 9.408 9.440 22,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.616 2 9.808,0 9.808,0 9.088 10.528 1.018,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 18.688 2 9.344,0 9.344,0 9.088 9.600 362,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.792 2 10.896,0 10.896,0 10.080 11.712 1.154,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 19.936 2 9.968,0 9.968,0 9.088 10.848 1.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 20.448 2 10.224,0 10.224,0 9.312 11.136 1.289,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
0,0 21.120 2 10.560,0 10.560,0 10.496 10.624 90,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
