      0,0           27.488         22       1.249,0         848,0         736       5.600       1.133,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.528         22       1.205,0         800,0         736       4.512         946,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.872         22       1.266,0         832,0         736       6.176       1.235,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.208         22       1.191,0         768,0         736       4.992       1.034,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.888         22       1.176,0         768,0         736       4.672         977,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.136         22       1.233,0         784,0         736       5.792       1.176,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.656         22       1.211,0         896,0         736       4.544         942,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.264         22       1.239,0         800,0         768       5.664       1.145,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.432         22       1.201,0         784,0         736       5.184       1.064,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.568         22       1.162,0         768,0         736       4.480         944,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.856         22       1.175,0         784,0         736       5.184       1.062,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.200         22       1.236,0         800,0         736       5.632       1.143,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           28.384         22       1.290,0         800,0         736       6.912       1.382,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           28.064         22       1.275,0         784,0         736       5.856       1.179,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.920         22       1.178,0         768,0         736       4.544         952,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.592         22       1.208,0         768,0         736       5.632       1.151,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           27.520         22       1.250,0         768,0         704       6.528       1.319,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           25.984         22       1.181,0         768,0         704       5.024       1.044,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           29.024         22       1.319,0         816,0         736       6.112       1.222,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0           26.400         22       1.200,0         768,0         736       4.960       1.028,0  MEMORY_OPER  [CUDA memcpy HtoD]
