      2,0        8.321.248        128      65.009,0      64.560,0     61.184       70.784       3.081,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.348.896        127     900.385,0     631.776,0      8.640    2.691.168     827.418,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.680.800        127     115.596,0     107.200,0     68.640      205.280      38.553,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.375.392        128      65.432,0      65.392,0     62.240       71.552       2.659,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.404.288        127     892.947,0     633.408,0      7.968    2.683.296     825.211,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.666.272        127     115.482,0     107.360,0     68.704      205.920      38.829,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.390.112        128      65.547,0      66.784,0     62.240       70.752       2.784,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.113.792        127     882.785,0     592.672,0      7.008    2.660.768     825.826,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.553.856        127     114.597,0     106.624,0     68.128      206.496      39.296,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.272.192        128      64.626,0      64.912,0     61.152       69.920       3.041,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.918.944        127     889.125,0     620.672,0      7.424    2.663.104     822.024,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.636.192        127     115.245,0     107.808,0     67.648      206.816      39.070,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.363.552        128      65.340,0      67.344,0     61.184       71.168       2.890,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.835.008        127     888.464,0     608.832,0      8.480    2.668.928     821.555,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.677.312        127     115.569,0     107.264,0     68.672      205.984      38.746,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.402.848        128      65.647,0      66.768,0     62.240       71.360       2.692,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.267.552        127     891.870,0     596.736,0      8.192    2.666.752     824.217,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.670.080        127     115.512,0     106.304,0     69.152      205.472      38.686,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.374.496        128      65.425,0      65.760,0     62.304       71.296       2.590,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.373.728        127     884.832,0     589.760,0      6.784    2.714.624     826.534,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.562.272        127     114.663,0     105.600,0     67.552      205.408      39.217,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.285.952        128      64.734,0      64.336,0     61.248       70.176       2.826,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.367.424        127     892.656,0     611.680,0      8.032    2.697.504     823.860,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.684.416        127     115.625,0     106.752,0     68.704      206.304      38.698,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.370.528        128      65.394,0      64.928,0     62.240       71.136       2.634,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.251.072        127     891.740,0     593.824,0      6.688    2.688.352     830.401,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.591.424        127     114.893,0     105.184,0     68.192      206.848      39.365,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.284.352        128      64.721,0      65.808,0     61.120       70.528       2.930,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.150.080        127     898.819,0     638.432,0      6.944    2.699.168     829.463,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.653.056        127     115.378,0     107.584,0     67.648      206.304      39.251,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.365.376        128      65.354,0      67.392,0     61.184       71.872       3.035,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.261.216        127     899.694,0     667.968,0      7.968    2.676.864     826.798,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.668.416        127     115.499,0     106.752,0     69.344      206.592      38.762,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.360.768        128      65.318,0      64.896,0     62.240       71.968       2.653,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.260.032        127     891.811,0     619.968,0      6.816    2.669.440     826.267,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.608.096        127     115.024,0     106.496,0     68.320      205.536      39.274,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.333.312        128      65.104,0      64.976,0     61.248       70.432       3.074,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      111.901.920        127     881.117,0     587.968,0      6.880    2.674.080     823.531,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.560.800        127     114.652,0     106.176,0     67.872      205.440      39.316,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.317.664        128      64.981,0      65.904,0     61.184       70.656       2.925,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      114.670.752        127     902.919,0     629.472,0      8.128    2.702.176     831.401,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.693.344        127     115.695,0     108.704,0     69.888      205.344      38.718,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.385.568        128      65.512,0      67.328,0     62.304       71.040       2.737,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.468.288        127     901.325,0     629.184,0      6.816    2.695.200     831.930,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.606.688        127     115.013,0     107.520,0     67.648      205.152      39.260,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.343.072        128      65.180,0      67.104,0     61.216       70.272       3.165,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.151.232        127     898.828,0     635.776,0      8.576    2.671.104     829.024,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.675.744        127     115.557,0     106.368,0     68.768      205.312      38.731,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.374.688        128      65.427,0      64.096,0     62.272       71.840       2.771,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.385.216        127     900.671,0     631.136,0      7.648    2.724.480     831.587,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.697.920        127     115.731,0     109.344,0     69.088      206.400      38.689,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.404.608        128      65.661,0      67.472,0     62.336       71.296       2.608,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.183.872        127     891.211,0     618.080,0      7.968    2.678.208     823.146,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.666.144        127     115.481,0     107.008,0     68.992      206.016      38.667,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.396.192        128      65.595,0      67.232,0     62.240       71.360       2.724,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.921.312        127     889.144,0     613.216,0      8.224    2.647.872     822.234,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.677.248        127     115.568,0     107.808,0     69.504      206.336      38.746,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.388.576        128      65.535,0      66.864,0     62.272       71.456       2.752,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.119.648        127     890.705,0     613.344,0      7.840    2.672.160     822.692,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.672.416        127     115.530,0     106.784,0     69.632      205.632      38.640,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.393.792        128      65.576,0      66.880,0     62.272       71.424       2.712,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.373.664        127     892.706,0     624.576,0      8.672    2.655.424     823.326,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.673.824        127     115.541,0     108.224,0     69.216      205.152      38.657,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.389.792        128      65.545,0      64.928,0     62.336       70.208       2.472,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.596.704        127     902.336,0     637.440,0      8.064    2.695.904     831.295,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.682.752        127     115.612,0     108.224,0     69.216      205.760      38.713,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.396.704        128      65.599,0      65.936,0     62.304       71.168       2.687,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.184.896        127     891.219,0     627.840,0      7.904    2.671.168     821.781,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.669.696        127     115.509,0     107.552,0     69.344      205.920      38.711,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.401.152        128      65.634,0      66.080,0     62.272       70.112       2.682,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.232.544        127     899.468,0     609.120,0      8.416    2.672.416     832.015,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.685.536        127     115.634,0     108.896,0     69.280      206.112      38.669,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.393.088        128      65.571,0      67.088,0     62.336       70.176       2.604,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.035.328        127     890.042,0     599.072,0      7.744    2.685.120     822.970,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.682.016        127     115.606,0     107.616,0     69.664      205.408      38.688,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.412.704        128      65.724,0      67.456,0     62.304       70.688       2.672,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.257.600        127     899.666,0     634.432,0      8.512    2.666.496     830.795,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.677.248        127     115.568,0     107.456,0     68.704      205.920      38.898,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.382.176        128      65.485,0      66.736,0     62.272       70.016       2.683,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.358.752        127     900.462,0     644.768,0      8.544    2.677.728     832.085,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.668.704        127     115.501,0     108.736,0     68.896      205.280      38.770,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.407.456        128      65.683,0      67.680,0     62.304       70.272       2.766,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      114.574.560        127     902.161,0     654.560,0      7.392    2.678.464     831.992,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.585.216        127     114.844,0     105.504,0     67.968      205.600      39.269,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.322.208        128      65.017,0      65.056,0     61.184       70.304       3.066,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.564.448        127     902.082,0     639.552,0      7.904    2.686.720     828.973,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.667.584        127     115.492,0     107.232,0     68.800      205.536      38.736,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.364.896        128      65.350,0      66.352,0     62.304       70.464       2.521,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.444.032        127     893.260,0     611.232,0      6.784    2.692.064     831.255,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.567.328        127     114.703,0     104.544,0     67.648      205.824      39.253,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.310.144        128      64.923,0      65.232,0     61.216       71.168       2.889,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.216.608        127     883.595,0     609.824,0      6.912    2.694.624     827.777,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.535.712        127     114.454,0     105.888,0     68.224      205.056      39.130,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.254.496        128      64.488,0      63.968,0     61.152       71.424       2.863,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.811.680        127     888.280,0     620.672,0      8.064    2.643.008     819.585,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.679.648        127     115.587,0     107.648,0     68.768      205.728      38.742,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.386.656        128      65.520,0      66.576,0     62.272       69.984       2.844,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.002.592        127     889.784,0     629.408,0      6.880    2.674.944     820.297,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.623.392        127     115.144,0     107.008,0     67.744      206.272      39.106,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.354.304        128      65.268,0      65.920,0     61.248       70.336       2.849,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      114.437.024        127     901.078,0     627.136,0      6.944    2.675.520     830.582,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.603.872        127     114.991,0     106.048,0     67.840      205.152      39.329,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.322.240        128      65.017,0      65.056,0     61.248       70.528       3.023,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.182.528        127     883.327,0     599.392,0      6.816    2.671.008     820.415,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.583.552        127     114.831,0     105.312,0     67.552      206.624      39.220,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.302.752        128      64.865,0      63.920,0     61.248       71.072       3.111,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.626.912        127     902.574,0     638.592,0      8.576    2.691.104     829.233,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.690.112        127     115.670,0     107.680,0     69.376      205.600      38.707,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.423.232        128      65.806,0      66.656,0     62.272       70.048       2.459,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.462.720        127     885.533,0     598.400,0      7.008    2.659.040     822.317,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.577.152        127     114.780,0     107.008,0     67.488      205.152      39.334,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.321.216        128      65.009,0      65.120,0     61.216       70.656       3.079,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.275.584        127     891.933,0     591.904,0      6.880    2.710.016     834.070,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.575.744        127     114.769,0     104.608,0     68.320      206.080      39.247,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.300.960        128      64.851,0      65.040,0     61.248       70.848       2.852,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0       73.766.208        127     580.836,0     387.808,0      3.936   1.764.256     554.710,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0        7.637.056        127      60.134,0      56.704,0     34.400     113.664      20.872,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        4.360.096        128      34.063,0      34.256,0     31.168      38.656       2.047,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.304.576        127     900.036,0     631.424,0      8.608    2.690.688     830.774,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.676.704        127     115.564,0     106.752,0     68.736      206.240      38.716,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.387.424        128      65.526,0      65.216,0     62.304       70.944       2.676,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.099.488        127     890.547,0     643.808,0      7.904    2.663.520     818.690,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.673.120        127     115.536,0     107.456,0     68.800      206.080      38.644,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.412.128        128      65.719,0      66.880,0     62.304       70.112       2.549,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.246.816        127     891.707,0     622.016,0      7.712    2.649.824     820.850,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.667.744        127     115.494,0     107.296,0     69.184      206.240      38.672,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.404.992        128      65.664,0      66.992,0     62.272       70.944       2.730,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     35,0      113.404.192        127     892.946,0     635.424,0      7.936    2.653.760      823.531,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.663.712        127     115.462,0     107.424,0     68.768      205.568       38.657,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.396.128        128      65.594,0      66.608,0     62.272       70.944        2.787,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.442.464        127     901.121,0     645.696,0      8.448    2.671.648     830.439,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.677.120        127     115.567,0     107.712,0     68.736      206.560      38.766,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.407.104        128      65.680,0      67.056,0     62.304       70.048       2.717,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.794.752        127     888.147,0     615.808,0      8.320    2.644.000     818.861,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.676.000        127     115.559,0     107.232,0     69.472      206.368      38.724,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.384.384        128      65.503,0      65.232,0     62.272       70.976       2.703,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.287.648        127     899.902,0     611.296,0      8.064    2.690.720     830.395,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.667.776        127     115.494,0     106.144,0     69.184      206.496      38.900,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.373.568        128      65.418,0      63.952,0     62.240       70.304       2.638,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.981.568        127     889.618,0     608.512,0      8.096    2.674.496     823.763,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.672.512        127     115.531,0     108.512,0     69.088      206.240      38.670,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.386.304        128      65.518,0      66.784,0     62.304       70.400       2.717,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.141.344        127     898.750,0     624.000,0      8.096    2.700.096     831.923,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.675.328        127     115.553,0     107.680,0     69.376      206.304      38.733,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.361.536        128      65.324,0      64.368,0     62.304       70.944       2.622,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      113.649.760        127     894.880,0     601.952,0      6.816    2.704.640     829.902,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.588.192        127     114.867,0     105.888,0     68.032      206.272      39.377,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.322.208        128      65.017,0      66.576,0     61.152       70.176       3.264,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.192.704        127     891.281,0     641.408,0      7.936    2.695.456     818.919,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.673.184        127     115.536,0     107.104,0     69.184      205.568      38.779,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.384.320        128      65.502,0      65.616,0     62.272       70.784       2.706,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.920.704        127     889.139,0     656.352,0      7.872    2.638.944     819.729,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.662.272        127     115.451,0     107.616,0     68.704      206.048      38.680,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.398.208        128      65.611,0      66.848,0     62.272       70.496       2.709,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.561.120        127     894.182,0     599.456,0      6.720    2.700.992     832.411,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.570.048        127     114.724,0     104.288,0     68.096      205.920      39.219,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.301.856        128      64.858,0      64.064,0     61.280       70.144       3.006,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.121.152        127     890.717,0     638.400,0      7.872    2.672.352     820.124,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.665.600        127     115.477,0     107.232,0     69.216      206.016      38.542,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.382.112        128      65.485,0      65.552,0     62.304       70.752       2.647,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     35,0      114.374.432        127     900.586,0     624.320,0      8.032    2.690.080      832.392,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.677.088        127     115.567,0     108.224,0     69.088      206.240       38.703,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.382.528        128      65.488,0      66.352,0     62.272       71.232        2.792,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.897.888        127     896.833,0     635.232,0      8.032    2.679.904     827.158,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.680.224        127     115.592,0     106.784,0     69.152      205.216      38.655,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.389.184        128      65.540,0      65.936,0     62.272       71.136       2.750,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.999.840        127     889.762,0     657.152,0      7.392    2.652.320     819.691,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.625.536        127     115.161,0     108.864,0     67.936      206.304      39.114,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.373.344        128      65.416,0      67.488,0     61.248       70.592       3.080,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.656.064        127     894.929,0     613.632,0      6.880    2.676.768     829.787,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.584.416        127     114.837,0     106.432,0     67.872      206.208      39.325,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.319.648        128      64.997,0      65.280,0     61.184       70.592       3.128,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.054.848        127     898.069,0     642.752,0      6.976    2.668.672     829.723,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.594.400        127     114.916,0     106.976,0     68.416      206.272      39.267,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.329.056        128      65.070,0      66.336,0     61.248       71.328       3.150,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     37,0      114.159.360        127     898.892,0     653.408,0      7.104    2.689.280     830.388,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.636.064        127     115.244,0     107.840,0     67.904      206.176      39.196,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.366.688        128      65.364,0      67.536,0     61.248       70.880       3.113,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.400.576        127     885.043,0     635.552,0      8.224    2.518.912     804.658,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.636.512        127     115.248,0     105.376,0     68.736      198.208      38.356,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.357.280        128      65.291,0      64.608,0     62.272       69.632       2.541,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.117.984        127     898.566,0     645.280,0      8.608    2.692.544     828.776,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.654.592        127     115.390,0     106.656,0     69.376      206.528      38.649,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.369.792        128      65.389,0      64.720,0     62.272       70.304       2.527,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.355.872        127     900.439,0     670.272,0      6.848    2.701.152     828.676,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.631.552        127     115.209,0     107.104,0     67.904      206.240      39.255,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.339.840        128      65.155,0      65.392,0     61.248       70.432       3.101,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.806.720        127     888.241,0     623.904,0      6.784    2.663.360     820.134,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.628.000        127     115.181,0     108.704,0     67.520      205.600      39.173,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.353.088        128      65.258,0      67.232,0     61.280       71.008       3.111,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.582.016        127     886.472,0     607.744,0      8.224    2.666.816     821.230,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.657.376        127     115.412,0     106.400,0     69.504      206.272      38.732,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.370.880        128      65.397,0      64.864,0     62.304       70.784       2.554,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.696.192        127     887.371,0     629.568,0      6.944    2.700.928     829.863,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.539.552        127     114.484,0     106.816,0     67.520      205.440      39.165,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.299.488        128      64.839,0      65.968,0     61.152       71.072       3.017,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.813.792        127     888.297,0     600.928,0      7.808    2.649.728     821.278,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.670.336        127     115.514,0     106.656,0     68.960      205.600      38.661,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.384.960        128      65.507,0      66.016,0     62.336       71.104       2.766,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      113.971.904        127     897.416,0     652.288,0      8.064    2.678.720     828.152,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.674.240        127     115.545,0     107.840,0     68.768      206.176      38.793,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.396.672        128      65.599,0      65.088,0     61.568       71.040       2.693,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     34,0       82.541.792        127     649.935,0     457.920,0      6.336    1.958.848     627.923,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      3,0        7.911.904        127      62.298,0      59.488,0     37.088      120.512      21.145,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      1,0        4.584.224        128      35.814,0      35.904,0     32.672       40.320       2.815,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      114.076.928        127     898.243,0     674.944,0      8.448    2.688.736     828.566,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.675.872        127     115.558,0     108.032,0     68.704      205.824      38.745,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
      2,0        8.398.304        128      65.611,0      67.248,0     62.240       71.424       2.779,0  CUDA_KERNEL  lud_diagonal(float *, int, int) 
     36,0      112.473.504        127     885.618,0     608.704,0      7.392    2.672.768     818.717,0  CUDA_KERNEL  lud_internal(float *, int, int) 
      4,0       14.655.680        127     115.399,0     108.032,0     67.840      205.472      39.064,0  CUDA_KERNEL  lud_perimeter(float *, int, int)
