      0,0        4.377.600         46      95.165,0       2.464,0       768      280.448     109.507,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.618.464         46     100.401,0       2.480,0       736      294.624     115.842,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.811.392         46     104.595,0       2.448,0       736      302.496     120.320,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.754.272         46     103.353,0       2.464,0       704      298.208     119.279,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.078.432         46      88.661,0       2.464,0       736      270.944     103.249,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.922.112         46      85.263,0       2.480,0       704      290.336     100.140,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.335.968         46      94.260,0       2.464,0       736      279.744     110.336,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.288.064         46      93.218,0       2.464,0       736      290.240     109.288,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.760.288         46     103.484,0       2.464,0       736      305.440     119.873,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.500.128         46      97.828,0       2.448,0       768      273.568     112.635,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.084.416         46      88.791,0       2.480,0       736      299.456     104.741,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.905.472         46      84.901,0       2.448,0       736      326.592      99.675,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.872.768         46      84.190,0       2.464,0       736      313.792      98.649,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.640.000         46     100.869,0       2.448,0       736      333.344     117.736,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.930.912         46      85.454,0       2.464,0       736      273.152      99.205,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.376.448         46      95.140,0       2.464,0       736      300.960     111.514,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.307.840         46      93.648,0       2.464,0       704      261.600     107.740,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.502.816         46      97.887,0       2.464,0       736      331.808     113.957,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.517.696         46      98.210,0       2.464,0       736      270.848     112.820,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.599.392         46      99.986,0       2.480,0       736      356.864     117.066,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.980.704         46      86.537,0       2.464,0       736      293.152     101.710,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.641.088         46     100.893,0       2.480,0       736      321.952     117.015,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.038.816         46      87.800,0       2.464,0       736      279.840     103.370,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.123.744         46      89.646,0       2.464,0       736      349.568     106.961,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.006.560         46      87.099,0       2.480,0       736      266.048     101.528,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.171.712         46      90.689,0       2.480,0       736      288.384     106.872,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.862.144         46     105.698,0       2.464,0       736      321.408     121.520,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.077.536         46      88.642,0       2.464,0       736      270.272     103.592,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        5.170.368         46     112.399,0       2.496,0       736      401.056     130.353,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.483.584         46      97.469,0       2.448,0       736      280.096     112.228,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.076.000         46      88.608,0       2.464,0       736      278.688     102.913,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.995.808         46      86.865,0       2.448,0       768      278.304     101.990,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.892.576         46      84.621,0       2.448,0       704      272.608      98.027,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.964.864         46      86.192,0       2.464,0       736      280.768     100.823,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.117.280         46      89.506,0       2.464,0       736      326.976     106.243,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.604.992         46     100.108,0       2.464,0       736      319.104     116.127,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.445.472         46      96.640,0       2.448,0       736      286.784     113.850,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.049.280         46      88.027,0       2.480,0       736      320.064     103.516,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.540.224         46      98.700,0       2.480,0       736      342.304     118.015,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.593.824         46      99.865,0       2.464,0       736      281.440     114.810,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.520.288         46      98.267,0       2.464,0       768      311.488     113.742,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.894.432         46      84.661,0       2.448,0       736      285.120      98.644,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.599.840         46      99.996,0       2.480,0       736      299.328     116.463,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.573.600         46      99.426,0       2.496,0       736      323.776     115.215,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.276.832         46      92.974,0       2.480,0       736      337.408     110.044,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.134.336         46      89.876,0       2.464,0       736      336.320     106.414,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.104.032         46      89.218,0       2.464,0       736      270.912     104.224,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.650.720         46     101.102,0       2.448,0       736      333.120     118.943,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.198.144         46      91.264,0       2.464,0       736      302.432     107.376,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.563.392         46      99.204,0       2.464,0       736      278.752     113.718,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.192.000         46      91.130,0       2.464,0       736      269.184     106.377,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.490.976         46      97.629,0       2.464,0       736      279.872     112.504,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.661.696         46     101.341,0       2.464,0       736      299.392     117.200,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.955.520         46      85.989,0       2.464,0       736      272.832     100.153,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.530.816         46      98.496,0       2.480,0       736      286.464     114.081,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.644.224         46     100.961,0       2.480,0       768      311.072     117.240,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        5.063.232         46     110.070,0       2.464,0       736      376.544     127.861,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.302.048         46      93.522,0       2.480,0       736      289.376     110.435,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.561.056         46      99.153,0       2.464,0       768      270.016     114.397,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.605.920         46     100.128,0       2.480,0       736      268.000     114.645,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.535.008         46      98.587,0       2.480,0       736      287.520     114.026,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.319.456         46      93.901,0       2.928,0       736      309.952     110.941,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.244.928         46      92.281,0       2.464,0       736      280.256     108.413,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.039.456         46      87.814,0       2.464,0       736      321.760     103.260,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.890.176         46      84.569,0       2.464,0       736      260.160      97.648,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.969.792         46      86.299,0       2.464,0       736      261.312     100.492,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.155.872         46      90.345,0       2.464,0       736      311.648     107.046,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.249.632         46      92.383,0       2.464,0       736      368.096     110.506,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.491.584         46      97.643,0       2.464,0       736      287.552     112.541,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.983.872         46     108.345,0       2.480,0       736      380.128     125.950,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.333.184         46      94.199,0       4.016,0       736      273.504     108.185,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.494.400         46      97.704,0       2.464,0       736      276.672     112.835,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.795.456         46     104.249,0       2.464,0       736      320.640     121.502,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.605.248         46     100.114,0       2.448,0       736      271.136     115.436,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        3.686.528         46      80.141,0       1.520,0       736      205.600      91.471,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.668.128         46     101.481,0       2.464,0       768      307.680     117.007,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.108.928         46      89.324,0       2.464,0       736      302.048     105.321,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.490.624         46      97.622,0       2.480,0       704      274.976     113.047,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.472.224         46      97.222,0       2.480,0       704      265.152     111.958,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.507.680         46      97.993,0       2.480,0       768      276.800     112.893,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.192.640         46      91.144,0       2.464,0       736      289.728     107.202,0  MEMORY_OPER  [CUDA memcpy HtoD]
      0,0        4.906.048         46     106.653,0       2.480,0       736      282.464     121.940,0  MEMORY_OPER  [CUDA memcpy HtoD]
