0,0 22.816 3 7.605,0 8.160,0 6.432 8.224 1.016,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.160 3 5.386,0 5.408,0 3.968 6.784 1.408,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.672 3 5.557,0 5.632,0 4.288 6.752 1.233,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 15.776 3 5.258,0 5.376,0 3.808 6.592 1.395,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 17.152 3 5.717,0 5.632,0 4.672 6.848 1.090,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.384 3 5.461,0 5.568,0 4.064 6.752 1.347,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.480 3 5.493,0 5.376,0 4.256 6.848 1.300,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.416 3 5.472,0 5.504,0 4.128 6.784 1.328,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.288 3 5.429,0 5.600,0 4.000 6.688 1.352,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.320 3 5.440,0 5.504,0 4.064 6.752 1.345,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.256 3 5.418,0 5.312,0 4.192 6.752 1.283,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.384 3 5.461,0 5.568,0 4.128 6.688 1.283,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 15.904 3 5.301,0 5.408,0 3.968 6.528 1.283,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.544 3 5.514,0 5.632,0 4.256 6.656 1.204,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.864 3 5.621,0 5.600,0 4.384 6.880 1.248,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.576 3 5.525,0 5.568,0 4.192 6.816 1.312,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.736 3 5.578,0 5.536,0 4.448 6.752 1.152,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.544 3 5.514,0 5.568,0 4.192 6.784 1.296,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 22.528 3 7.509,0 8.032,0 6.208 8.288 1.134,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 17.216 3 5.738,0 5.376,0 4.864 6.976 1.101,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.224 3 5.408,0 5.600,0 4.256 6.368 1.069,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.448 3 5.482,0 5.568,0 4.224 6.656 1.218,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.576 3 5.525,0 5.536,0 4.192 6.848 1.328,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.480 3 5.493,0 5.632,0 4.160 6.688 1.269,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.480 3 5.493,0 5.696,0 3.968 6.816 1.434,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.672 3 5.557,0 5.632,0 4.256 6.784 1.265,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.384 3 5.461,0 5.376,0 4.224 6.784 1.282,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.192 3 5.397,0 5.248,0 4.224 6.720 1.254,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.416 3 5.472,0 5.504,0 4.192 6.720 1.264,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.512 3 5.504,0 5.568,0 4.256 6.688 1.217,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 15.904 3 5.301,0 5.408,0 3.936 6.560 1.315,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.128 3 5.376,0 5.568,0 3.904 6.656 1.386,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.064 3 5.354,0 5.440,0 3.968 6.656 1.346,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 22.976 3 7.658,0 8.160,0 6.368 8.448 1.127,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 22.592 3 7.530,0 8.032,0 6.432 8.128 952,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.480 3 5.493,0 5.600,0 4.064 6.816 1.379,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.096 3 5.365,0 5.536,0 3.968 6.592 1.320,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.128 3 5.376,0 5.472,0 4.160 6.496 1.171,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 21.504 3 7.168,0 7.232,0 5.408 8.864 1.728,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.256 3 5.418,0 5.536,0 4.032 6.688 1.331,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 24.128 3 8.042,0 8.064,0 6.432 9.632 1.600,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.480 3 5.493,0 5.600,0 4.096 6.784 1.347,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.288 3 9.429,0 9.504,0 7.808 10.976 1.585,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.608 3 5.536,0 5.632,0 4.064 6.912 1.426,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.384 3 5.461,0 5.600,0 4.032 6.752 1.365,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.992 3 5.664,0 5.568,0 4.672 6.752 1.043,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.384 3 5.461,0 5.408,0 4.192 6.784 1.296,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.576 3 5.525,0 5.536,0 4.288 6.752 1.232,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.360 3 7.786,0 8.192,0 6.688 8.480 962,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.128 3 5.376,0 5.344,0 4.000 6.784 1.392,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.384 3 5.461,0 5.632,0 4.160 6.592 1.224,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.192 3 5.397,0 5.472,0 3.968 6.752 1.393,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 21.632 3 7.210,0 6.720,0 6.496 8.416 1.049,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.416 3 5.472,0 5.504,0 4.160 6.752 1.296,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.448 3 5.482,0 5.440,0 4.064 6.944 1.440,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.608 3 5.536,0 5.632,0 4.192 6.784 1.298,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.064 3 5.354,0 5.376,0 3.936 6.752 1.408,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.448 3 5.482,0 5.536,0 4.288 6.624 1.168,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.096 3 5.365,0 5.504,0 4.064 6.528 1.237,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.896 3 5.632,0 5.568,0 4.544 6.784 1.121,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.192 3 5.397,0 5.504,0 3.936 6.752 1.411,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.288 3 5.429,0 5.472,0 4.192 6.624 1.216,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.032 3 5.344,0 5.248,0 4.032 6.752 1.362,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 15.808 3 5.269,0 5.440,0 3.968 6.400 1.224,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.032 3 5.344,0 5.280,0 4.224 6.528 1.153,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.512 3 5.504,0 5.504,0 4.256 6.752 1.248,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.000 3 5.333,0 5.312,0 3.936 6.752 1.408,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 22.784 3 7.594,0 7.968,0 6.496 8.320 967,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.352 3 5.450,0 5.568,0 4.224 6.560 1.172,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.256 3 5.418,0 5.472,0 4.000 6.784 1.392,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 15.808 3 5.269,0 5.536,0 3.904 6.368 1.253,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.896 3 5.632,0 5.984,0 4.224 6.688 1.269,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.800 3 5.600,0 5.568,0 4.480 6.752 1.136,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 15.936 3 5.312,0 5.536,0 3.872 6.528 1.342,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.224 3 5.408,0 5.376,0 4.256 6.592 1.168,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.192 3 5.397,0 5.536,0 4.096 6.560 1.237,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 22.304 3 7.434,0 7.616,0 6.432 8.256 925,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 22.848 3 7.616,0 8.224,0 6.400 8.224 1.053,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 15.680 3 5.226,0 5.152,0 3.968 6.560 1.297,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.384 3 5.461,0 5.568,0 4.064 6.752 1.347,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 22.592 3 7.530,0 8.160,0 6.272 8.160 1.090,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 15.872 3 5.290,0 5.408,0 4.000 6.464 1.236,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.192 3 5.397,0 5.536,0 4.032 6.624 1.301,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.544 3 5.514,0 5.536,0 4.256 6.752 1.248,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.448 3 5.482,0 5.376,0 4.288 6.784 1.251,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.288 3 5.429,0 5.600,0 4.096 6.592 1.256,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.320 3 5.440,0 5.344,0 4.096 6.880 1.394,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 23.872 3 7.957,0 8.096,0 6.304 9.472 1.588,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.448 3 5.482,0 5.664,0 4.096 6.688 1.305,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.160 3 5.386,0 5.504,0 4.000 6.656 1.331,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 28.864 3 9.621,0 9.600,0 7.904 11.360 1.728,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.288 3 5.429,0 5.408,0 4.032 6.848 1.408,0 CUDA_KERNEL lud_internal(float *, int, int)
0,0 16.960 3 5.653,0 5.568,0 4.640 6.752 1.058,0 CUDA_KERNEL lud_internal(float *, int, int)
