4,0 129.856 4 32.464,0 31.232,0 31.200 36.192 2.485,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.592 4 32.648,0 31.952,0 31.168 35.520 1.950,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 131.168 4 32.792,0 31.840,0 31.168 36.320 2.375,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.304 4 32.576,0 31.808,0 31.168 35.520 1.994,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.888 4 32.472,0 31.328,0 31.200 36.032 2.375,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.304 4 32.576,0 31.456,0 31.168 36.224 2.436,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 128.512 4 32.128,0 31.184,0 31.168 34.976 1.898,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.072 4 32.768,0 32.048,0 31.136 35.840 2.092,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.112 4 32.528,0 31.792,0 31.168 35.360 1.926,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.080 4 32.520,0 31.584,0 31.168 35.744 2.163,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 131.200 4 32.800,0 32.048,0 31.136 35.968 2.156,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.008 4 32.752,0 32.080,0 31.136 35.712 2.022,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.264 4 32.816,0 32.096,0 31.168 35.904 2.104,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.336 4 32.584,0 31.616,0 31.168 35.936 2.274,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 131.232 4 32.808,0 32.048,0 31.136 36.000 2.171,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.656 4 32.664,0 31.984,0 31.168 35.520 1.942,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 132.064 4 33.016,0 32.400,0 31.648 35.616 1.775,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.656 4 32.664,0 31.696,0 31.104 36.160 2.347,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.368 4 34.592,0 33.344,0 33.120 38.560 2.647,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.408 4 32.352,0 31.424,0 31.168 35.392 2.030,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.824 4 32.456,0 31.664,0 31.136 35.360 1.952,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.264 4 32.816,0 31.904,0 31.552 35.904 2.065,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.664 4 32.416,0 31.664,0 31.136 35.200 1.915,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.008 4 32.752,0 32.064,0 31.168 35.712 2.018,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.656 4 32.664,0 31.424,0 31.136 36.672 2.681,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 140.480 4 35.120,0 34.080,0 33.632 38.688 2.389,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.784 4 32.696,0 31.824,0 31.552 35.584 1.937,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.232 4 32.808,0 32.160,0 31.168 35.744 2.013,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.408 4 32.352,0 31.440,0 31.168 35.360 2.012,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.168 4 32.792,0 32.000,0 31.168 36.000 2.175,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.408 4 34.352,0 32.832,0 32.800 38.944 3.061,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.168 4 32.792,0 32.032,0 31.168 35.936 2.135,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.528 4 32.632,0 31.648,0 31.168 36.064 2.311,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.760 4 32.440,0 31.792,0 31.168 35.008 1.762,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.336 4 32.584,0 31.888,0 31.200 35.360 1.889,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.600 4 32.400,0 31.632,0 31.136 35.200 1.914,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.432 4 32.608,0 31.872,0 31.168 35.520 1.971,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.176 4 32.544,0 31.408,0 31.168 36.192 2.437,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.248 4 32.312,0 31.232,0 31.168 35.616 2.203,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 146.592 4 36.648,0 35.456,0 34.688 40.992 2.956,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.136 4 32.784,0 32.144,0 31.648 35.200 1.627,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 148.192 4 37.048,0 35.904,0 34.944 41.440 2.962,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.040 4 32.760,0 31.824,0 31.136 36.256 2.356,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.776 4 32.944,0 32.000,0 31.488 36.288 2.242,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.696 4 32.424,0 31.376,0 31.136 35.808 2.259,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.944 4 32.736,0 32.000,0 31.168 35.776 2.065,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.304 4 32.576,0 31.888,0 31.168 35.360 1.887,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 146.720 4 36.680,0 35.456,0 35.008 40.800 2.754,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 136.480 4 34.120,0 32.752,0 32.704 38.272 2.768,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.400 4 32.600,0 31.728,0 31.200 35.744 2.140,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 145.312 4 36.328,0 35.600,0 34.752 39.360 2.060,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.040 4 32.760,0 31.936,0 31.232 35.936 2.153,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.248 4 34.312,0 32.992,0 32.704 38.560 2.841,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.240 4 32.560,0 31.824,0 31.136 35.456 1.976,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 131.168 4 32.792,0 32.096,0 31.200 35.776 2.033,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.624 4 32.656,0 31.552,0 31.168 36.352 2.490,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.176 4 32.544,0 31.760,0 31.136 35.520 2.010,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.112 4 32.528,0 31.808,0 31.168 35.328 1.891,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.952 4 32.488,0 31.520,0 31.168 35.744 2.177,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.040 4 32.760,0 32.016,0 31.200 35.808 2.068,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.104 4 32.776,0 32.096,0 31.136 35.776 2.051,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.336 4 32.584,0 31.680,0 31.136 35.840 2.185,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.880 4 32.720,0 32.080,0 31.136 35.584 1.960,0 CUDA_KERNEL lud_diagonal(float *, int, int)
7,0 250.848 4 62.712,0 61.440,0 61.088 66.880 2.784,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.208 4 32.552,0 31.632,0 31.200 35.744 2.146,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.368 4 32.592,0 31.616,0 31.136 36.000 2.312,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.208 4 32.552,0 31.616,0 31.136 35.840 2.233,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.688 4 32.672,0 32.048,0 31.168 35.424 1.881,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.432 4 32.608,0 31.888,0 31.168 35.488 1.953,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.024 4 34.256,0 32.816,0 32.768 38.624 2.912,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.432 4 32.608,0 31.920,0 31.168 35.424 1.915,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 131.136 4 32.784,0 31.952,0 31.200 36.032 2.196,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.752 4 32.688,0 31.968,0 31.616 35.200 1.683,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.080 4 32.520,0 31.632,0 31.136 35.680 2.144,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.136 4 32.784,0 31.936,0 31.200 36.064 2.214,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.944 4 32.736,0 31.984,0 31.168 35.808 2.084,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.008 4 32.752,0 32.048,0 31.232 35.680 1.989,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.824 4 32.456,0 31.264,0 31.200 36.096 2.427,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.880 4 32.720,0 31.744,0 31.168 36.224 2.361,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.688 4 32.672,0 32.032,0 31.168 35.456 1.900,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.720 4 32.680,0 31.888,0 31.168 35.776 2.095,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 145.568 4 36.392,0 35.312,0 34.848 40.096 2.481,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.112 4 32.528,0 31.600,0 31.168 35.744 2.171,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.560 4 32.640,0 32.000,0 31.200 35.360 1.852,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.944 4 32.736,0 32.032,0 31.168 35.712 2.026,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.696 4 32.424,0 31.888,0 31.200 34.720 1.566,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.952 4 32.488,0 31.440,0 31.168 35.904 2.284,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.304 4 32.576,0 32.064,0 31.136 35.040 1.700,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.464 4 32.616,0 31.808,0 31.200 35.648 2.065,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 146.592 4 36.648,0 35.616,0 34.816 40.544 2.625,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.328 4 32.832,0 31.920,0 31.584 35.904 2.059,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.816 4 32.704,0 32.032,0 31.456 35.296 1.749,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.344 4 32.336,0 31.696,0 31.360 34.592 1.537,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.464 4 32.616,0 32.080,0 31.168 35.136 1.735,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.232 4 32.808,0 32.032,0 31.136 36.032 2.190,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.976 4 32.744,0 32.000,0 31.232 35.744 2.035,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 132.384 4 33.096,0 32.000,0 31.968 36.416 2.213,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 145.536 4 36.384,0 35.104,0 34.656 40.672 2.886,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.216 4 32.304,0 31.488,0 31.168 35.072 1.858,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.312 4 32.328,0 31.392,0 31.168 35.360 2.025,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.176 4 32.544,0 31.776,0 31.168 35.456 1.973,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.912 4 32.728,0 32.000,0 31.168 35.744 2.048,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.200 4 32.800,0 32.128,0 31.168 35.776 2.035,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.624 4 32.656,0 31.952,0 31.360 35.360 1.826,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.008 4 32.752,0 32.032,0 31.104 35.840 2.107,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 148.128 4 37.032,0 35.856,0 35.296 41.120 2.751,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.144 4 32.536,0 31.744,0 31.168 35.488 1.997,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.600 4 32.400,0 31.504,0 31.168 35.424 2.037,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.848 4 32.712,0 31.952,0 31.200 35.744 2.052,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 136.832 4 34.208,0 32.832,0 32.736 38.432 2.816,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.984 4 32.496,0 31.680,0 31.104 35.520 2.076,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 146.656 4 36.664,0 35.664,0 34.688 40.640 2.690,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.120 4 34.280,0 32.736,0 32.704 38.944 3.109,0 CUDA_KERNEL lud_diagonal(float *, int, int)
3,0 136.096 4 34.024,0 32.912,0 32.736 37.536 2.345,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.176 4 32.544,0 31.616,0 31.200 35.744 2.161,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.152 4 32.288,0 31.376,0 31.168 35.232 1.966,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.688 4 32.672,0 31.680,0 31.200 36.128 2.315,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.560 4 32.640,0 32.032,0 31.168 35.328 1.839,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.496 4 32.624,0 31.600,0 31.168 36.128 2.360,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.856 4 32.464,0 31.568,0 31.136 35.584 2.091,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 145.472 4 36.368,0 35.184,0 34.688 40.416 2.735,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.688 4 32.672,0 32.000,0 31.200 35.488 1.915,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.240 4 32.560,0 31.632,0 31.136 35.840 2.236,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.848 4 32.712,0 32.048,0 31.136 35.616 1.983,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.888 4 32.472,0 31.712,0 31.104 35.360 1.947,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.632 4 32.408,0 31.648,0 31.200 35.136 1.840,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 131.488 4 32.872,0 32.128,0 31.168 36.064 2.175,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 128.960 4 32.240,0 31.216,0 31.136 35.392 2.102,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.920 4 32.480,0 31.728,0 31.168 35.296 1.919,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.720 4 32.680,0 31.776,0 31.136 36.032 2.270,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.848 4 32.712,0 32.000,0 31.168 35.680 2.017,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 138.048 4 34.512,0 33.328,0 33.152 38.240 2.487,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.816 4 32.704,0 31.744,0 31.616 35.712 2.007,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.656 4 32.664,0 31.968,0 31.200 35.520 1.938,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 129.600 4 32.400,0 31.456,0 31.200 35.488 2.063,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.272 4 32.568,0 31.888,0 31.136 35.360 1.895,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.136 4 32.784,0 31.712,0 31.360 36.352 2.384,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.016 4 32.504,0 31.648,0 31.136 35.584 2.104,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 131.136 4 32.784,0 31.904,0 31.584 35.744 1.979,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.376 4 32.344,0 31.568,0 31.136 35.104 1.875,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.184 4 34.296,0 32.784,0 32.704 38.912 3.077,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.272 4 32.568,0 31.648,0 31.136 35.840 2.229,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.296 4 32.824,0 32.128,0 31.168 35.872 2.082,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.336 4 32.584,0 31.776,0 31.136 35.648 2.069,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.496 4 32.624,0 31.808,0 31.136 35.744 2.120,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.552 4 32.888,0 32.032,0 31.200 36.288 2.300,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.496 4 32.624,0 31.824,0 31.168 35.680 2.065,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.656 4 32.664,0 31.696,0 31.168 36.096 2.328,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.944 4 32.736,0 32.096,0 31.168 35.584 1.957,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.712 4 32.928,0 32.064,0 31.808 35.776 1.903,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 145.952 4 36.488,0 35.536,0 34.720 40.160 2.478,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 131.200 4 32.800,0 32.000,0 31.200 36.000 2.166,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.984 4 32.496,0 31.776,0 31.136 35.296 1.905,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.472 4 32.368,0 31.408,0 31.232 35.424 2.040,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.952 4 32.488,0 31.568,0 31.136 35.680 2.139,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.136 4 32.784,0 31.808,0 31.296 36.224 2.308,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.144 4 32.536,0 31.824,0 31.232 35.264 1.842,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.024 4 34.256,0 32.832,0 32.736 38.624 2.912,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.432 4 32.608,0 32.000,0 31.200 35.232 1.790,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 146.720 4 36.680,0 35.680,0 34.720 40.640 2.679,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.624 4 32.656,0 31.616,0 31.168 36.224 2.395,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.944 4 32.736,0 31.904,0 31.200 35.936 2.160,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 140.448 4 35.112,0 34.144,0 33.536 38.624 2.360,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.376 4 32.344,0 31.440,0 31.136 35.360 2.028,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.200 4 32.800,0 32.032,0 31.136 36.000 2.174,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.848 4 32.712,0 31.744,0 31.360 36.000 2.207,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.776 4 32.944,0 31.984,0 31.808 36.000 2.042,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.784 4 32.696,0 31.856,0 31.168 35.904 2.180,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.472 4 32.368,0 31.616,0 31.168 35.072 1.846,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.136 4 32.784,0 31.648,0 31.360 36.480 2.471,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.792 4 32.448,0 31.200,0 31.136 36.256 2.539,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.208 4 32.552,0 31.904,0 31.168 35.232 1.835,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.880 4 32.720,0 32.032,0 31.264 35.552 1.922,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.624 4 32.656,0 31.552,0 31.360 36.160 2.337,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.784 4 32.696,0 31.648,0 31.168 36.320 2.458,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 146.912 4 36.728,0 35.712,0 34.816 40.672 2.669,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.152 4 32.288,0 31.296,0 31.136 35.424 2.094,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.944 4 32.736,0 31.760,0 31.200 36.224 2.348,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.240 4 32.560,0 31.648,0 31.360 35.584 2.034,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 129.792 4 32.448,0 31.520,0 31.168 35.584 2.116,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.048 4 32.512,0 31.808,0 31.136 35.296 1.883,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.104 4 32.776,0 32.048,0 31.168 35.840 2.084,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.016 4 32.504,0 31.456,0 31.168 35.936 2.292,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 131.456 4 32.864,0 32.080,0 31.168 36.128 2.218,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.080 4 32.520,0 31.488,0 31.136 35.968 2.322,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.048 4 32.512,0 31.744,0 31.168 35.392 1.956,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.720 4 32.680,0 31.824,0 31.520 35.552 1.925,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 132.000 4 33.000,0 32.016,0 31.776 36.192 2.135,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.176 4 32.544,0 31.664,0 31.232 35.616 2.076,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.976 4 32.744,0 31.808,0 31.168 36.192 2.330,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 147.136 4 36.784,0 35.760,0 34.816 40.800 2.715,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.520 4 32.880,0 32.064,0 31.168 36.224 2.271,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 131.008 4 32.752,0 32.112,0 31.136 35.648 1.985,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.880 4 32.720,0 32.112,0 31.168 35.488 1.898,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.912 4 32.728,0 31.904,0 31.168 35.936 2.169,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.208 4 32.552,0 31.552,0 31.168 35.936 2.284,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.272 4 32.568,0 31.808,0 31.136 35.520 1.997,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 141.376 4 35.344,0 34.288,0 33.920 38.880 2.363,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.912 4 32.728,0 31.984,0 31.232 35.712 2.020,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.632 4 32.408,0 31.680,0 31.168 35.104 1.840,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.760 4 32.440,0 31.328,0 31.136 35.968 2.357,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.624 4 32.656,0 31.872,0 31.168 35.712 2.068,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.264 4 32.816,0 32.032,0 31.552 35.648 1.903,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.656 4 32.664,0 32.016,0 31.360 35.264 1.764,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.144 4 32.536,0 31.648,0 31.168 35.680 2.110,0 CUDA_KERNEL lud_diagonal(float *, int, int)
5,0 130.880 4 32.720,0 31.792,0 31.168 36.128 2.291,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.112 4 32.528,0 31.728,0 31.168 35.488 2.003,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.336 4 32.584,0 31.744,0 31.168 35.680 2.082,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.488 4 32.872,0 32.096,0 31.168 36.128 2.214,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.848 4 32.712,0 31.936,0 31.168 35.808 2.099,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 147.232 4 36.808,0 35.696,0 35.392 40.448 2.431,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.264 4 32.816,0 32.000,0 31.168 36.096 2.221,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.816 4 32.704,0 31.632,0 31.136 36.416 2.507,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.696 4 32.424,0 31.552,0 31.168 35.424 2.032,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.824 4 32.456,0 31.696,0 31.200 35.232 1.889,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.720 4 32.680,0 32.064,0 31.168 35.424 1.878,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 137.568 4 34.392,0 32.960,0 32.800 38.848 2.973,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.888 4 32.472,0 31.568,0 31.168 35.584 2.104,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 130.560 4 32.640,0 31.664,0 31.200 36.032 2.280,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.520 4 32.880,0 32.096,0 31.168 36.160 2.230,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.888 4 32.472,0 31.696,0 31.136 35.360 1.943,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.728 4 32.432,0 31.568,0 31.104 35.488 2.079,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 129.280 4 32.320,0 31.296,0 31.168 35.520 2.136,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.776 4 32.944,0 32.112,0 31.136 36.416 2.368,0 CUDA_KERNEL lud_diagonal(float *, int, int)
4,0 131.712 4 32.928,0 32.160,0 31.584 35.808 1.939,0 CUDA_KERNEL lud_diagonal(float *, int, int)
