27,0 2.836.032 1 2.836.032,0 2.836.032,0 2.836.032 2.836.032 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.836.000 1 2.836.000,0 2.836.000,0 2.836.000 2.836.000 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.831.808 1 2.831.808,0 2.831.808,0 2.831.808 2.831.808 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.835.584 1 2.835.584,0 2.835.584,0 2.835.584 2.835.584 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.836.352 1 2.836.352,0 2.836.352,0 2.836.352 2.836.352 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.832.512 1 2.832.512,0 2.832.512,0 2.832.512 2.832.512 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.832.384 1 2.832.384,0 2.832.384,0 2.832.384 2.832.384 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.834.656 1 2.834.656,0 2.834.656,0 2.834.656 2.834.656 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.834.656 1 2.834.656,0 2.834.656,0 2.834.656 2.834.656 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
25,0 2.836.928 1 2.836.928,0 2.836.928,0 2.836.928 2.836.928 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.836.064 1 2.836.064,0 2.836.064,0 2.836.064 2.836.064 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
26,0 2.832.288 1 2.832.288,0 2.832.288,0 2.832.288 2.832.288 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.831.840 1 2.831.840,0 2.831.840,0 2.831.840 2.831.840 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.836.576 1 2.836.576,0 2.836.576,0 2.836.576 2.836.576 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.832.064 1 2.832.064,0 2.832.064,0 2.832.064 2.832.064 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.836.032 1 2.836.032,0 2.836.032,0 2.836.032 2.836.032 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.834.880 1 2.834.880,0 2.834.880,0 2.834.880 2.834.880 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.834.848 1 2.834.848,0 2.834.848,0 2.834.848 2.834.848 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
26,0 2.833.888 1 2.833.888,0 2.833.888,0 2.833.888 2.833.888 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.835.712 1 2.835.712,0 2.835.712,0 2.835.712 2.835.712 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.832.448 1 2.832.448,0 2.832.448,0 2.832.448 2.832.448 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.835.168 1 2.835.168,0 2.835.168,0 2.835.168 2.835.168 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.831.712 1 2.831.712,0 2.831.712,0 2.831.712 2.831.712 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.836.416 1 2.836.416,0 2.836.416,0 2.836.416 2.836.416 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
26,0 2.833.760 1 2.833.760,0 2.833.760,0 2.833.760 2.833.760 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.837.760 1 2.837.760,0 2.837.760,0 2.837.760 2.837.760 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.833.600 1 2.833.600,0 2.833.600,0 2.833.600 2.833.600 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
25,0 2.834.528 1 2.834.528,0 2.834.528,0 2.834.528 2.834.528 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
26,0 2.837.088 1 2.837.088,0 2.837.088,0 2.837.088 2.837.088 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
26,0 2.835.840 1 2.835.840,0 2.835.840,0 2.835.840 2.835.840 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.832.608 1 2.832.608,0 2.832.608,0 2.832.608 2.832.608 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.836.480 1 2.836.480,0 2.836.480,0 2.836.480 2.836.480 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.833.920 1 2.833.920,0 2.833.920,0 2.833.920 2.833.920 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.831.840 1 2.831.840,0 2.831.840,0 2.831.840 2.831.840 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.835.072 1 2.835.072,0 2.835.072,0 2.835.072 2.835.072 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.833.824 1 2.833.824,0 2.833.824,0 2.833.824 2.833.824 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
25,0 2.833.088 1 2.833.088,0 2.833.088,0 2.833.088 2.833.088 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.837.216 1 2.837.216,0 2.837.216,0 2.837.216 2.837.216 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.125.280 1 2.125.280,0 2.125.280,0 2.125.280 2.125.280 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
26,0 2.832.608 1 2.832.608,0 2.832.608,0 2.832.608 2.832.608 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 2.835.488 1 2.835.488,0 2.835.488,0 2.835.488 2.835.488 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
26,0 2.833.568 1 2.833.568,0 2.833.568,0 2.833.568 2.833.568 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
25,0 2.832.672 1 2.832.672,0 2.832.672,0 2.832.672 2.832.672 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 2.833.664 1 2.833.664,0 2.833.664,0 2.833.664 2.833.664 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
