1,0 3.267.936 12 272.328,0 304.016,0 194.208 342.976 65.582,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.256.320 12 271.360,0 299.424,0 194.336 344.224 65.302,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.276.768 12 273.064,0 308.400,0 194.848 342.816 65.840,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.274.624 12 272.885,0 301.840,0 194.624 345.056 65.090,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.289.216 12 274.101,0 297.072,0 194.816 344.320 63.533,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.297.536 12 274.794,0 303.648,0 194.816 344.000 63.568,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.269.856 12 272.488,0 301.248,0 194.624 346.048 65.788,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.295.488 12 274.624,0 308.240,0 194.144 341.088 64.427,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.288.032 12 274.002,0 304.784,0 194.656 344.416 65.115,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.330.016 12 277.501,0 307.264,0 193.888 344.704 63.920,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.672 12 272.056,0 302.240,0 194.560 341.696 65.114,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.768 12 272.064,0 301.568,0 195.328 343.456 65.419,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.307.264 12 275.605,0 303.968,0 195.008 344.928 63.782,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.284.896 12 273.741,0 304.528,0 194.656 343.840 64.621,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.270.816 12 272.568,0 301.952,0 195.136 344.800 66.143,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.688 12 272.224,0 302.000,0 194.528 343.648 65.611,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.276.480 12 273.040,0 301.136,0 194.304 343.776 64.235,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.273.952 12 272.829,0 301.056,0 194.624 344.640 65.191,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.304.960 12 275.413,0 306.320,0 194.528 343.552 63.913,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.312 12 272.109,0 302.064,0 194.848 342.528 65.078,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 1.604.800 12 133.733,0 146.944,0 98.880 165.184 29.217,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.262.752 12 271.896,0 302.016,0 194.784 342.304 65.025,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.273.824 12 272.818,0 301.792,0 194.464 344.384 65.466,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.273.440 12 272.786,0 301.760,0 194.528 343.648 64.658,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.258.400 12 271.533,0 301.632,0 194.400 341.184 64.679,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.352 12 272.029,0 301.872,0 194.944 344.800 65.690,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.210.080 12 267.506,0 277.840,0 194.528 344.320 64.003,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.536 12 272.128,0 302.240,0 194.688 344.448 65.523,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.432 12 272.202,0 300.176,0 194.592 343.776 65.431,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.270.592 12 272.549,0 301.280,0 194.784 344.032 65.537,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.293.344 12 274.445,0 302.496,0 194.656 344.544 64.342,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.261.504 12 271.792,0 301.872,0 194.688 342.304 65.095,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.255.456 12 271.288,0 299.808,0 194.688 342.048 64.567,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.576 12 272.381,0 300.944,0 194.720 344.000 65.206,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.263.488 12 271.957,0 301.808,0 194.400 340.736 64.582,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.261.920 12 271.826,0 298.992,0 194.496 344.352 65.007,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.315.520 12 276.293,0 305.264,0 194.336 341.824 62.820,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.263.648 12 271.970,0 301.808,0 195.392 341.920 64.522,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.274.240 12 272.853,0 303.040,0 194.752 343.200 65.167,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.936 12 272.328,0 298.176,0 194.336 344.224 64.114,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.260.288 12 271.690,0 300.608,0 194.464 342.656 65.189,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.269.440 12 272.453,0 302.448,0 194.720 343.872 65.819,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.290.816 12 274.234,0 306.464,0 195.104 342.976 64.653,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.155.200 12 262.933,0 267.488,0 194.048 343.520 60.395,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.263.456 12 271.954,0 301.136,0 195.424 342.976 65.324,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.592 12 272.216,0 302.848,0 194.368 341.792 65.061,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.269.536 12 272.461,0 302.000,0 194.944 344.736 65.767,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.274.048 12 272.837,0 302.240,0 194.848 342.784 64.471,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.256.352 12 271.362,0 299.200,0 194.624 341.792 64.893,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.253.184 12 271.098,0 298.512,0 194.368 340.416 64.209,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.331.392 12 277.616,0 305.712,0 194.752 343.424 62.427,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.276.384 12 273.032,0 300.240,0 194.464 342.688 63.968,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.288.864 12 274.072,0 298.336,0 194.432 347.200 67.155,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.275.968 12 272.997,0 303.952,0 194.528 343.456 65.151,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.263.296 12 271.941,0 302.208,0 194.816 342.272 65.037,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.744 12 272.312,0 302.512,0 194.400 342.912 65.313,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.288.736 12 274.061,0 300.208,0 194.240 343.616 63.510,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.904 12 272.325,0 302.496,0 194.720 343.104 65.487,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.263.328 12 271.944,0 299.936,0 194.656 344.128 65.840,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 2.354.816 12 196.234,0 214.304,0 145.952 242.368 42.190,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.263.936 12 271.994,0 301.056,0 194.656 342.400 64.926,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.040 12 272.586,0 302.288,0 194.368 345.440 65.958,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.259.840 12 271.653,0 296.752,0 195.200 342.528 63.433,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.282.048 12 273.504,0 303.952,0 195.008 343.456 65.086,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.252.480 12 271.040,0 297.696,0 193.920 342.784 65.219,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.286.496 12 273.874,0 303.120,0 194.624 345.056 64.943,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.270.400 12 272.533,0 305.296,0 195.040 340.000 64.044,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.276.128 12 273.010,0 304.272,0 194.400 343.392 65.036,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.300.192 12 275.016,0 301.392,0 195.264 342.112 62.763,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.273.088 12 272.757,0 303.360,0 194.816 344.480 65.971,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.270.720 12 272.560,0 300.192,0 194.880 343.520 64.631,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.312.672 12 276.056,0 307.216,0 194.720 345.408 64.420,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.259.968 12 271.664,0 300.096,0 194.496 343.104 65.133,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.314.848 12 276.237,0 304.848,0 194.720 343.520 63.236,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.259.104 12 271.592,0 299.744,0 193.984 341.824 64.881,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.160 12 272.346,0 303.872,0 194.752 344.128 65.686,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.800 12 272.400,0 301.664,0 194.720 342.912 65.151,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.282.144 12 273.512,0 306.176,0 194.880 343.904 65.725,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.224 12 272.018,0 300.912,0 195.264 344.032 64.935,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.269.824 12 272.485,0 299.488,0 194.976 341.120 63.286,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.072 12 272.589,0 303.056,0 194.560 343.104 65.255,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.259.488 12 271.624,0 301.072,0 194.656 342.656 65.018,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.256.576 12 271.381,0 300.928,0 195.200 340.896 64.684,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.303.776 12 275.314,0 308.320,0 195.008 342.240 64.009,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.261.984 12 271.832,0 301.280,0 194.560 343.264 65.035,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.269.472 12 272.456,0 302.224,0 194.656 345.504 65.888,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.273.696 12 272.808,0 302.112,0 195.552 344.160 65.632,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.010.240 12 250.853,0 257.648,0 155.136 341.728 73.786,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.208 12 272.184,0 300.528,0 194.752 344.512 65.558,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.293.632 12 274.469,0 304.000,0 194.560 343.712 63.994,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.832 12 272.069,0 300.272,0 194.304 342.240 64.689,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.274.752 12 272.896,0 303.424,0 194.432 344.192 65.915,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.056 12 272.088,0 301.360,0 194.944 344.064 65.552,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.258.688 12 271.557,0 300.240,0 194.880 341.696 64.921,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.344 12 272.112,0 302.416,0 194.464 342.592 65.315,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.840 12 272.653,0 305.424,0 194.624 341.248 64.396,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.544 12 272.045,0 299.248,0 194.400 343.904 65.049,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.208 12 272.184,0 302.368,0 194.432 343.040 65.505,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.232 12 272.602,0 302.960,0 194.368 344.128 65.928,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 2.360.416 12 196.701,0 215.232,0 145.920 243.360 42.357,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.928 12 272.410,0 302.080,0 194.944 343.424 65.105,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.976 12 272.248,0 302.496,0 194.976 341.920 65.079,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.392 12 272.616,0 301.472,0 194.720 344.960 65.757,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.276.512 12 273.042,0 302.960,0 194.784 343.392 65.048,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.272 12 272.189,0 300.976,0 194.816 343.136 65.273,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.262.304 12 271.858,0 301.712,0 194.496 342.368 65.107,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.256.992 12 271.416,0 300.640,0 194.400 341.024 63.972,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.281.248 12 273.437,0 305.936,0 194.880 344.096 65.302,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.278.976 12 273.248,0 303.312,0 194.080 343.776 65.217,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.270.400 12 272.533,0 301.904,0 194.368 343.104 65.198,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.269.248 12 272.437,0 302.704,0 194.656 342.944 65.356,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.232 12 272.269,0 302.400,0 193.888 343.584 65.446,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.276.224 12 273.018,0 303.616,0 194.464 343.808 65.523,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.270.208 12 272.517,0 302.912,0 194.048 343.072 65.444,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.272.992 12 272.749,0 301.152,0 194.496 342.976 64.684,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.324.384 12 277.032,0 307.312,0 194.432 344.480 63.911,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.276.736 12 273.061,0 302.544,0 194.464 344.000 65.040,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.472 12 272.122,0 302.416,0 194.432 343.584 65.446,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.258.336 12 271.528,0 299.088,0 194.432 343.168 65.029,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.600 12 272.133,0 301.072,0 194.560 341.312 63.731,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.616 12 272.301,0 302.496,0 193.856 344.128 65.955,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.256.288 12 271.357,0 293.424,0 195.520 342.784 63.611,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.263.968 12 271.997,0 301.664,0 194.016 342.912 65.544,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.299.104 12 274.925,0 304.576,0 194.944 344.320 64.389,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.217.216 12 268.101,0 279.424,0 194.528 343.648 63.474,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.286.336 12 273.861,0 304.144,0 194.208 343.680 64.307,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.285.152 12 273.762,0 304.944,0 194.368 344.032 64.999,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.272.128 12 272.677,0 302.416,0 194.560 340.512 63.333,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.944 12 272.245,0 300.688,0 194.592 341.536 64.742,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.286.688 12 273.890,0 299.264,0 194.944 346.336 64.264,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.260.960 12 271.746,0 300.560,0 194.464 343.424 64.896,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.298.656 12 274.888,0 305.552,0 194.240 341.888 63.517,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.284.256 12 273.688,0 300.192,0 194.432 342.656 63.779,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.275.232 12 272.936,0 305.120,0 195.232 344.544 65.601,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.282.368 12 273.530,0 299.728,0 194.528 341.856 62.733,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.480 12 272.373,0 302.144,0 194.624 342.976 65.137,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.259.296 12 271.608,0 299.664,0 195.360 340.672 63.867,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.192 12 272.016,0 298.304,0 195.008 343.360 64.210,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.258.720 12 271.560,0 299.104,0 194.848 342.976 64.840,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.648 12 272.304,0 299.904,0 194.688 344.896 65.842,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.008 12 272.584,0 303.056,0 194.912 342.912 65.574,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.270.208 12 272.517,0 302.112,0 194.624 342.752 64.973,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.544 12 272.045,0 301.344,0 194.656 343.968 65.672,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.288.832 12 274.069,0 304.816,0 194.272 342.912 64.856,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.249.472 12 270.789,0 297.376,0 194.368 340.992 64.908,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.192 12 272.349,0 301.360,0 195.360 343.552 65.527,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.284.608 12 273.717,0 300.464,0 194.528 343.968 63.663,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.301.792 12 275.149,0 307.808,0 194.432 343.104 64.716,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.278.688 12 273.224,0 303.168,0 194.560 343.104 65.016,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.288.160 12 274.013,0 305.920,0 194.464 343.072 65.079,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.112 12 272.176,0 302.528,0 194.560 343.456 65.616,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.260.992 12 271.749,0 298.016,0 194.464 342.976 64.513,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.848 12 272.237,0 303.024,0 194.848 344.576 65.504,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.064 12 272.005,0 300.336,0 194.496 343.680 65.284,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.768 12 272.064,0 301.536,0 194.304 344.256 65.589,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.245.632 12 270.469,0 297.216,0 194.272 340.672 64.435,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.136 12 272.594,0 302.336,0 194.304 343.424 64.716,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.255.904 12 271.325,0 299.728,0 194.272 342.784 65.086,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.552 12 272.296,0 303.056,0 194.432 343.840 65.727,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.296.608 12 274.717,0 304.944,0 195.072 346.048 64.856,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.664 12 272.138,0 300.896,0 194.304 343.744 65.463,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.261.504 12 271.792,0 301.824,0 194.368 342.720 65.606,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.261.984 12 271.832,0 302.224,0 195.008 342.272 65.091,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.281.376 12 273.448,0 305.472,0 194.208 344.608 65.423,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.032 12 272.336,0 300.928,0 195.104 343.680 65.198,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.255.680 12 271.306,0 296.432,0 195.232 342.368 64.718,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.776 12 272.314,0 301.760,0 194.400 344.000 65.812,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.008 12 272.584,0 303.664,0 194.656 343.712 65.837,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.274.304 12 272.858,0 304.736,0 194.528 344.608 66.178,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.266.432 12 272.202,0 301.232,0 194.272 344.416 65.203,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.272.256 12 272.688,0 302.688,0 194.976 343.808 65.599,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.424 12 272.618,0 301.968,0 194.208 345.152 65.966,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.274.144 12 272.845,0 301.840,0 194.784 343.712 65.408,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.264.288 12 272.024,0 300.640,0 194.432 344.128 65.259,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.728 12 272.144,0 303.728,0 194.304 341.568 64.936,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.277.664 12 273.138,0 304.000,0 194.368 343.040 64.892,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.269.312 12 272.442,0 302.368,0 194.528 343.424 65.535,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.856 12 272.154,0 292.800,0 194.624 341.728 63.156,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.271.360 12 272.613,0 302.640,0 194.624 343.360 65.663,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.258.784 12 271.565,0 299.440,0 195.680 343.104 64.950,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.270.848 12 272.570,0 302.192,0 194.464 345.632 65.901,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.270.592 12 272.549,0 302.048,0 194.656 343.552 65.303,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.278.176 12 273.181,0 303.136,0 195.168 344.128 65.113,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.228.800 12 269.066,0 294.720,0 194.176 337.888 63.063,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.267.808 12 272.317,0 302.416,0 194.784 341.376 64.904,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.272.192 12 272.682,0 300.080,0 194.784 344.096 64.820,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.275.200 12 272.933,0 302.400,0 194.368 343.424 64.720,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.265.376 12 272.114,0 300.640,0 194.848 343.904 65.334,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.268.096 12 272.341,0 303.760,0 194.176 342.720 65.488,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.260.832 12 271.736,0 300.992,0 195.072 342.432 64.939,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 3.269.600 12 272.466,0 304.224,0 194.912 343.072 65.602,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
