27,0 11.272.096 1 11.272.096,0 11.272.096,0 11.272.096 11.272.096 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.272.800 1 11.272.800,0 11.272.800,0 11.272.800 11.272.800 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.273.216 1 11.273.216,0 11.273.216,0 11.273.216 11.273.216 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 8.452.608 1 8.452.608,0 8.452.608,0 8.452.608 8.452.608 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 8.453.856 1 8.453.856,0 8.453.856,0 8.453.856 8.453.856 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.273.856 1 11.273.856,0 11.273.856,0 11.273.856 11.273.856 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.272.096 1 11.272.096,0 11.272.096,0 11.272.096 11.272.096 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.271.744 1 11.271.744,0 11.271.744,0 11.271.744 11.271.744 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.270.880 1 11.270.880,0 11.270.880,0 11.270.880 11.270.880 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.270.816 1 11.270.816,0 11.270.816,0 11.270.816 11.270.816 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.272.192 1 11.272.192,0 11.272.192,0 11.272.192 11.272.192 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
26,0 11.271.712 1 11.271.712,0 11.271.712,0 11.271.712 11.271.712 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.272.416 1 11.272.416,0 11.272.416,0 11.272.416 11.272.416 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.272.000 1 11.272.000,0 11.272.000,0 11.272.000 11.272.000 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.271.424 1 11.271.424,0 11.271.424,0 11.271.424 11.271.424 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.271.936 1 11.271.936,0 11.271.936,0 11.271.936 11.271.936 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.274.624 1 11.274.624,0 11.274.624,0 11.274.624 11.274.624 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.272.224 1 11.272.224,0 11.272.224,0 11.272.224 11.272.224 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.271.296 1 11.271.296,0 11.271.296,0 11.271.296 11.271.296 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.274.496 1 11.274.496,0 11.274.496,0 11.274.496 11.274.496 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.274.688 1 11.274.688,0 11.274.688,0 11.274.688 11.274.688 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.272.992 1 11.272.992,0 11.272.992,0 11.272.992 11.272.992 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.274.080 1 11.274.080,0 11.274.080,0 11.274.080 11.274.080 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.271.232 1 11.271.232,0 11.271.232,0 11.271.232 11.271.232 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.273.152 1 11.273.152,0 11.273.152,0 11.273.152 11.273.152 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.272.832 1 11.272.832,0 11.272.832,0 11.272.832 11.272.832 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.272.384 1 11.272.384,0 11.272.384,0 11.272.384 11.272.384 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.274.304 1 11.274.304,0 11.274.304,0 11.274.304 11.274.304 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.270.336 1 11.270.336,0 11.270.336,0 11.270.336 11.270.336 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.273.024 1 11.273.024,0 11.273.024,0 11.273.024 11.273.024 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.272.640 1 11.272.640,0 11.272.640,0 11.272.640 11.272.640 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.274.816 1 11.274.816,0 11.274.816,0 11.274.816 11.274.816 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.274.336 1 11.274.336,0 11.274.336,0 11.274.336 11.274.336 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 8.452.928 1 8.452.928,0 8.452.928,0 8.452.928 8.452.928 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.271.680 1 11.271.680,0 11.271.680,0 11.271.680 11.271.680 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.274.208 1 11.274.208,0 11.274.208,0 11.274.208 11.274.208 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 8.454.176 1 8.454.176,0 8.454.176,0 8.454.176 8.454.176 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.271.776 1 11.271.776,0 11.271.776,0 11.271.776 11.271.776 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.276.064 1 11.276.064,0 11.276.064,0 11.276.064 11.276.064 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.272.512 1 11.272.512,0 11.272.512,0 11.272.512 11.272.512 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.272.640 1 11.272.640,0 11.272.640,0 11.272.640 11.272.640 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.273.600 1 11.273.600,0 11.273.600,0 11.273.600 11.273.600 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.275.424 1 11.275.424,0 11.275.424,0 11.275.424 11.275.424 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
28,0 11.272.320 1 11.272.320,0 11.272.320,0 11.272.320 11.272.320 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.274.176 1 11.274.176,0 11.274.176,0 11.274.176 11.274.176 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
27,0 11.272.576 1 11.272.576,0 11.272.576,0 11.272.576 11.272.576 0,0 CUDA_KERNEL calculate_temp(int, float *, float *, float *, int, int, int, int, float, float, float, float, floa…
