      0,0        1.881.536          3     627.178,0    937.088,0     1.248      943.200      542.080,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.916.672          3     638.890,0    956.576,0     2.464      957.632      551.161,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.971.040          3     657.013,0    975.040,0     2.432      993.568      566.959,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        2.056.672          3     685.557,0    982.240,0      2.784    1.071.648      592.986,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.918.400          3     639.466,0    953.632,0      2.464      962.304      551.677,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.925.920          3     641.973,0    958.688,0     2.464      964.768      553.839,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.932.128          3     644.042,0    960.992,0      2.432      968.704      555.664,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.968.800          3     656.266,0    978.688,0      2.464      987.648      566.227,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.969.568          3     656.522,0    983.456,0     2.464      983.648      566.431,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.950.592          3     650.197,0    965.408,0      2.432      982.752      561.048,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.953.056          3     651.018,0    964.960,0      2.464      985.632      561.759,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.962.176          3     654.058,0    976.736,0      2.432      983.008      564.334,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.928.896          3     642.965,0    962.560,0      2.432      963.904      554.718,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.945.568          3     648.522,0    953.824,0      2.464      989.280      559.784,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.883.616          3     627.872,0    930.240,0      1.376      952.000      542.670,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.941.984          3     647.328,0    969.280,0     2.432      970.272      558.496,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.918.016          3     639.338,0    950.560,0     2.496      964.960      551.568,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.937.408          3     645.802,0    955.936,0     2.432      979.040      557.295,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.928.736          3     642.912,0    960.800,0     2.464      965.472      554.649,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
      0,0        1.943.136          3     647.712,0    966.016,0     2.432      974.688      558.845,0  MEMORY_OPER  [CUDA memcpy HtoD]                            
