0,0 8.324.320 1.023 8.137,0 7.168,0 4.192 33.152 3.304,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.807.584 1.023 8.609,0 8.192,0 5.024 30.112 2.801,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.537.344 1.023 12.255,0 12.320,0 7.168 30.048 2.634,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.377.056 1.023 8.188,0 7.104,0 4.224 27.072 3.324,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.662.848 1.023 7.490,0 7.072,0 4.096 36.992 2.934,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.077.856 1.023 7.896,0 7.136,0 4.128 27.392 2.980,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.371.488 1.023 8.183,0 8.416,0 4.960 33.056 2.241,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.702.880 1.023 7.529,0 7.456,0 4.512 51.648 2.289,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.181.888 1.023 12.885,0 13.408,0 8.128 33.824 2.255,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.033.792 1.023 11.763,0 12.032,0 4.896 27.296 3.150,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.722.240 1.023 12.436,0 12.704,0 6.976 29.216 2.600,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.890.304 1.023 8.690,0 7.744,0 4.224 54.144 4.066,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.962.016 1.023 7.783,0 7.328,0 4.192 33.824 2.787,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.783.840 1.023 8.586,0 8.192,0 5.984 37.312 1.869,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.729.280 1.023 8.533,0 7.136,0 4.160 27.200 3.808,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.299.168 1.023 8.112,0 7.136,0 4.128 28.672 3.368,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.720.576 1.023 11.457,0 10.976,0 7.136 26.752 2.713,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.145.728 1.023 12.850,0 13.376,0 8.224 34.368 2.323,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.387.264 1.023 10.153,0 8.640,0 4.128 26.400 4.640,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.991.328 1.023 9.766,0 9.504,0 7.104 27.328 1.783,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.514.112 1.023 7.345,0 7.456,0 4.512 26.944 1.462,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.182.528 1.023 12.886,0 13.920,0 5.440 37.056 2.567,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.672.160 1.023 12.387,0 13.376,0 4.960 32.768 3.054,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.726.368 1.023 8.530,0 8.384,0 4.160 25.632 3.432,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 6.977.952 1.023 6.821,0 7.136,0 4.544 26.720 1.234,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.727.168 1.023 11.463,0 10.912,0 7.136 35.008 2.718,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.163.712 1.023 7.980,0 7.136,0 4.192 26.688 3.153,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.970.720 1.023 7.791,0 7.168,0 4.192 33.600 2.793,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.181.248 1.023 7.997,0 7.232,0 4.384 26.848 3.101,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.778.528 1.023 12.491,0 12.480,0 7.872 26.176 2.331,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.050.592 1.023 6.892,0 7.072,0 4.192 24.704 1.774,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.326.496 1.023 7.161,0 7.104,0 4.192 24.256 2.071,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.456.832 1.023 8.266,0 7.232,0 4.192 33.536 3.258,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.031.200 1.023 7.850,0 7.104,0 4.128 26.688 2.991,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.147.104 1.023 9.919,0 8.320,0 4.096 27.360 4.034,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.960.768 1.023 7.781,0 7.104,0 4.192 36.576 2.793,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.822.016 1.023 7.646,0 7.520,0 4.128 37.152 2.209,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.741.248 1.023 7.567,0 7.136,0 4.128 26.784 2.591,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.571.968 1.023 8.379,0 7.744,0 4.192 26.624 2.974,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.305.056 1.023 9.095,0 8.160,0 4.128 29.536 4.145,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.221.632 1.023 10.969,0 12.448,0 4.160 25.440 4.116,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.890.016 1.023 10.645,0 10.656,0 4.896 54.112 4.214,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.804.224 1.023 7.628,0 6.752,0 4.192 26.368 3.023,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.115.008 1.023 7.932,0 7.232,0 4.160 26.688 2.804,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.404.096 1.023 13.102,0 14.080,0 8.096 55.552 2.738,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.154.912 1.023 7.971,0 7.136,0 4.160 26.336 2.967,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.012.992 1.023 8.810,0 7.648,0 4.160 27.136 3.761,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.879.200 1.023 7.702,0 7.104,0 4.160 36.192 3.164,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.397.728 1.023 9.186,0 8.704,0 4.128 27.040 3.287,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.229.824 1.023 8.044,0 7.168,0 4.160 27.552 3.097,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.124.928 1.023 10.874,0 10.208,0 7.072 25.856 2.579,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.967.776 1.023 7.788,0 7.552,0 6.016 30.400 1.297,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.196.928 1.023 8.012,0 8.256,0 4.192 26.784 2.727,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.329.280 1.023 10.097,0 9.632,0 7.104 26.816 2.222,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.348.192 1.023 8.160,0 7.616,0 4.192 30.016 3.079,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.344.704 1.023 8.157,0 7.168,0 4.192 30.400 3.331,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.597.376 1.023 7.426,0 7.136,0 4.160 33.856 2.726,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.189.888 1.023 8.005,0 7.104,0 4.192 27.232 3.247,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.764.896 1.023 7.590,0 7.648,0 4.160 29.632 1.586,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.055.936 1.023 7.874,0 7.136,0 4.128 30.080 3.065,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.139.456 1.023 7.956,0 7.200,0 4.160 26.592 3.075,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.607.680 1.023 11.346,0 12.320,0 4.640 26.752 4.085,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.942.208 1.023 7.763,0 7.104,0 4.192 26.528 2.960,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.260.224 1.023 8.074,0 7.136,0 4.224 50.016 3.485,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.901.760 1.023 8.701,0 7.840,0 4.160 29.888 3.764,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.144.864 1.023 7.961,0 7.328,0 4.160 26.688 2.982,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.416.032 1.023 8.226,0 8.224,0 4.160 28.864 3.063,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.400.576 1.023 8.211,0 7.136,0 4.160 27.008 3.502,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.803.456 1.023 8.605,0 7.392,0 4.192 36.000 3.720,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.764.096 1.023 8.567,0 8.032,0 4.160 29.728 3.464,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.526.944 1.023 7.357,0 7.104,0 4.192 30.240 2.370,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.258.752 1.023 10.028,0 8.576,0 4.896 27.808 3.895,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.154.080 1.023 8.948,0 8.640,0 6.080 30.368 1.808,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.138.560 1.023 7.955,0 7.168,0 4.160 29.056 3.118,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.893.088 1.023 8.693,0 7.712,0 4.160 29.408 3.814,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.195.936 1.023 8.011,0 8.480,0 4.192 30.176 2.050,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.189.056 1.023 10.937,0 13.472,0 4.960 33.120 4.214,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.640.544 1.023 7.468,0 7.456,0 4.512 30.112 1.641,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.592.288 1.023 8.399,0 7.232,0 4.192 29.984 3.532,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.409.632 1.023 8.220,0 7.136,0 4.192 36.032 3.377,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.702.688 1.023 8.507,0 8.288,0 4.416 35.904 2.644,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.597.824 1.023 7.427,0 7.168,0 4.160 35.360 2.740,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.891.264 1.023 8.691,0 7.712,0 4.160 29.504 3.774,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.780.512 1.023 9.560,0 8.096,0 4.160 37.152 4.227,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.964.864 1.023 12.673,0 13.248,0 5.248 33.696 2.617,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.260.320 1.023 8.074,0 7.200,0 4.256 26.848 3.261,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.958.240 1.023 7.779,0 7.136,0 4.160 26.112 3.002,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.811.296 1.023 8.613,0 7.872,0 4.160 36.480 3.211,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.786.240 1.023 8.588,0 8.224,0 5.984 36.000 1.837,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.130.912 1.023 8.925,0 8.416,0 4.160 33.216 3.588,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.015.712 1.023 8.813,0 7.328,0 4.192 26.944 3.876,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.704.608 1.023 7.531,0 7.104,0 4.160 33.824 2.571,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.870.560 1.023 7.693,0 7.744,0 4.192 35.488 2.449,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.295.744 1.023 8.109,0 7.200,0 4.160 25.376 3.230,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.361.088 1.023 8.173,0 7.584,0 4.192 27.040 3.215,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.390.048 1.023 10.156,0 10.240,0 4.160 26.400 4.342,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.357.536 1.023 8.169,0 7.200,0 4.256 35.040 3.205,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.403.072 1.023 12.124,0 12.096,0 7.264 29.984 2.505,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.896.544 1.023 7.719,0 7.072,0 4.192 26.496 2.838,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.453.408 1.023 8.263,0 8.480,0 4.928 52.032 2.642,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.406.528 1.023 8.217,0 7.296,0 4.224 26.624 3.322,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.303.712 1.023 9.094,0 8.288,0 4.960 26.592 3.218,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.155.936 1.023 9.927,0 9.504,0 7.104 27.072 2.193,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.592.032 1.023 8.398,0 8.000,0 4.160 25.280 3.296,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 6.950.560 1.023 6.794,0 7.136,0 4.480 27.040 1.293,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.220.320 1.023 9.013,0 7.552,0 4.160 33.120 4.141,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.625.920 1.023 7.454,0 7.104,0 4.160 32.896 2.553,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.456.672 1.023 8.266,0 7.200,0 4.192 30.048 3.353,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.333.376 1.023 8.146,0 7.104,0 4.160 31.328 3.486,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.998.304 1.023 8.796,0 8.192,0 4.160 26.944 3.592,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.320.032 1.023 11.065,0 11.552,0 6.624 27.008 2.153,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.309.792 1.023 11.055,0 11.616,0 6.656 27.232 2.182,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.772.096 1.023 8.574,0 7.136,0 4.192 33.632 3.815,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.083.296 1.023 12.789,0 13.216,0 8.128 33.376 2.320,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.885.056 1.023 7.707,0 7.104,0 4.160 28.672 2.974,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.096.928 1.023 7.914,0 7.168,0 4.192 25.632 2.923,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.865.984 1.023 7.689,0 7.168,0 4.160 27.296 2.848,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.934.560 1.023 8.733,0 8.032,0 4.192 29.376 3.662,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.827.680 1.023 7.651,0 7.136,0 4.160 26.336 2.856,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.377.248 1.023 8.188,0 7.264,0 4.160 30.816 3.463,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.124.192 1.023 7.941,0 7.136,0 4.192 30.016 3.118,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.812.544 1.023 8.614,0 8.544,0 4.992 27.200 2.580,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.210.944 1.023 8.026,0 7.136,0 4.160 26.976 3.263,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.653.088 1.023 8.458,0 7.712,0 4.192 30.208 3.412,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.781.824 1.023 7.606,0 7.488,0 4.512 36.640 2.099,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.945.824 1.023 9.722,0 8.160,0 4.128 25.824 4.370,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.602.336 1.023 7.431,0 7.072,0 4.128 34.176 2.824,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.502.848 1.023 8.311,0 7.520,0 4.224 28.480 3.244,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.352.608 1.023 8.164,0 8.000,0 4.160 36.352 2.728,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.290.528 1.023 10.059,0 8.576,0 4.128 30.016 4.044,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.963.840 1.023 7.784,0 7.200,0 4.192 26.592 2.783,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.971.072 1.023 8.769,0 8.128,0 4.928 26.560 2.763,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.691.456 1.023 7.518,0 7.200,0 4.128 27.712 2.587,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.447.808 1.023 8.257,0 7.232,0 4.160 25.472 3.438,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.484.896 1.023 9.271,0 8.064,0 4.192 26.016 4.113,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.614.176 1.023 8.420,0 8.320,0 4.896 26.752 2.636,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.561.216 1.023 7.391,0 7.168,0 4.192 30.496 2.197,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.135.808 1.023 7.952,0 7.104,0 4.160 27.936 3.338,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.530.592 1.023 8.338,0 7.776,0 4.160 27.712 3.007,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.990.432 1.023 8.788,0 9.440,0 4.160 28.992 3.017,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.071.520 1.023 7.890,0 7.584,0 4.128 32.928 2.923,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.425.568 1.023 9.213,0 7.936,0 4.928 29.312 3.438,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.324.384 1.023 12.047,0 13.248,0 4.192 26.560 3.613,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.866.976 1.023 9.645,0 8.352,0 4.384 30.528 3.652,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.068.928 1.023 8.865,0 8.448,0 4.192 28.928 3.547,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.883.872 1.023 8.684,0 7.584,0 4.128 27.680 3.590,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.110.496 1.023 7.928,0 7.168,0 4.096 26.688 2.889,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 13.182.208 1.023 12.885,0 13.792,0 7.968 26.272 2.336,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.957.472 1.023 7.778,0 8.000,0 4.192 33.536 2.716,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.990.240 1.023 7.810,0 7.136,0 4.128 27.168 3.063,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.147.936 1.023 7.964,0 7.232,0 4.160 30.112 3.097,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.295.392 1.023 12.019,0 14.016,0 4.960 32.896 3.795,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.892.640 1.023 8.692,0 7.104,0 4.160 51.936 4.170,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.407.616 1.023 9.196,0 8.704,0 4.192 30.496 3.870,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.942.112 1.023 7.763,0 7.104,0 4.192 27.392 2.666,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.027.712 1.023 8.824,0 7.840,0 4.096 30.592 3.650,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.589.664 1.023 12.306,0 12.256,0 7.168 29.856 2.470,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.679.200 1.023 8.484,0 7.264,0 4.160 26.624 3.501,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.158.272 1.023 7.974,0 7.168,0 4.224 29.856 3.067,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.898.208 1.023 7.720,0 7.104,0 4.128 32.320 2.922,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.264.992 1.023 11.011,0 13.248,0 4.192 54.112 4.515,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.093.760 1.023 7.911,0 7.264,0 4.224 33.248 2.947,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.701.024 1.023 7.527,0 7.168,0 4.192 25.888 2.471,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.833.248 1.023 7.657,0 7.136,0 4.192 33.088 2.899,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.200.480 1.023 8.016,0 7.200,0 4.192 33.120 3.242,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.775.488 1.023 7.600,0 7.136,0 4.256 34.688 2.832,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.664.768 1.023 7.492,0 7.136,0 4.160 27.200 2.538,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.213.184 1.023 9.006,0 8.448,0 4.896 29.760 3.060,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.280.512 1.023 8.094,0 7.744,0 4.160 30.176 3.027,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.405.920 1.023 7.239,0 7.232,0 4.512 26.880 1.394,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.943.360 1.023 8.742,0 8.224,0 4.160 26.144 3.616,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.207.712 1.023 9.000,0 8.448,0 4.192 31.232 3.524,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.968.544 1.023 7.789,0 7.520,0 4.192 36.768 2.667,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.933.056 1.023 12.642,0 12.736,0 7.712 57.120 2.780,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.816.128 1.023 8.617,0 7.648,0 4.160 25.920 3.572,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.064.992 1.023 7.883,0 7.232,0 4.192 28.160 2.640,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.847.456 1.023 7.671,0 7.104,0 4.160 36.736 2.866,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.985.664 1.023 12.693,0 14.176,0 4.736 37.344 3.352,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.087.104 1.023 10.837,0 12.128,0 4.160 29.312 4.285,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.591.648 1.023 7.421,0 7.200,0 5.024 30.368 1.631,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.524.864 1.023 8.333,0 7.360,0 4.192 26.208 3.535,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.703.424 1.023 7.530,0 7.168,0 4.192 36.736 2.795,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.548.800 1.023 7.379,0 7.520,0 4.544 27.040 1.477,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.380.480 1.023 8.192,0 7.584,0 4.128 27.104 2.911,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.252.480 1.023 8.066,0 7.168,0 4.192 33.408 3.075,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.882.720 1.023 9.660,0 8.448,0 4.960 30.112 3.742,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.111.712 1.023 7.929,0 8.320,0 4.128 25.696 2.722,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.101.824 1.023 7.919,0 7.168,0 4.160 30.368 3.096,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.573.504 1.023 8.380,0 7.136,0 4.160 26.720 3.659,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.671.232 1.023 8.476,0 7.136,0 4.160 34.304 3.661,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.975.040 1.023 10.728,0 12.224,0 4.960 29.088 4.155,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.157.376 1.023 8.951,0 8.384,0 4.992 29.856 3.028,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.516.896 1.023 7.347,0 7.424,0 4.512 26.912 1.451,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.372.864 1.023 10.139,0 8.960,0 4.160 33.088 4.393,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.046.752 1.023 7.865,0 7.200,0 4.192 32.096 2.881,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.628.224 1.023 8.434,0 8.288,0 4.928 26.848 2.564,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 11.223.168 1.023 10.970,0 12.544,0 4.128 26.560 4.168,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.171.840 1.023 7.988,0 8.448,0 4.160 27.008 2.828,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.261.600 1.023 9.053,0 7.680,0 4.224 30.144 4.027,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.122.624 1.023 11.850,0 11.392,0 7.232 30.240 2.597,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.233.984 1.023 8.048,0 7.168,0 4.192 27.072 3.171,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.954.592 1.023 12.663,0 12.928,0 7.616 27.072 2.472,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 9.168.992 1.023 8.962,0 8.160,0 4.192 26.688 3.753,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 10.793.824 1.023 10.551,0 12.608,0 4.160 36.800 4.481,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 12.773.120 1.023 12.485,0 13.440,0 4.928 33.536 3.003,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.274.208 1.023 8.088,0 7.616,0 4.160 29.536 2.744,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.413.056 1.023 8.223,0 7.456,0 4.192 29.920 3.334,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.757.024 1.023 7.582,0 7.296,0 4.192 31.936 2.574,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 7.983.488 1.023 7.804,0 7.136,0 4.192 26.912 2.754,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.692.512 1.023 8.497,0 8.512,0 4.128 34.976 2.685,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.205.312 1.023 8.020,0 8.416,0 4.160 35.680 2.529,0 CUDA_KERNEL Fan1(float *, float *, int, int)
0,0 8.208.736 1.023 8.024,0 7.136,0 4.160 25.568 3.090,0 CUDA_KERNEL Fan1(float *, float *, int, int)
