1,0 69.440 8 8.680,0 8.544,0 8.256 9.664 430,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.264 8 8.408,0 8.352,0 7.936 8.992 305,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.096 8 8.512,0 8.368,0 7.904 9.696 530,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.568 8 8.696,0 8.496,0 7.872 9.568 622,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.320 8 8.540,0 8.368,0 7.808 9.888 687,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.336 8 8.792,0 8.592,0 8.000 9.600 622,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.736 8 8.592,0 8.576,0 7.904 9.184 390,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.024 8 8.628,0 8.320,0 8.160 9.984 680,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.208 8 8.276,0 8.304,0 7.808 8.672 280,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.344 8 8.668,0 8.544,0 7.872 9.888 621,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.016 8 8.752,0 8.608,0 7.936 9.920 730,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 72.512 8 9.064,0 8.944,0 8.288 10.432 796,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.008 8 8.376,0 8.288,0 7.872 9.344 435,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.856 8 8.732,0 8.512,0 8.288 9.792 543,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.096 8 8.512,0 8.352,0 7.968 9.856 572,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.088 8 8.636,0 8.288,0 7.936 10.368 807,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 70.048 8 8.756,0 8.592,0 7.904 9.952 677,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.600 8 8.700,0 8.528,0 7.936 9.696 646,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.720 8 8.340,0 8.288,0 7.872 9.248 414,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.384 8 8.548,0 8.432,0 7.936 9.280 439,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.944 8 8.368,0 8.352,0 7.872 9.088 358,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.432 8 8.804,0 8.640,0 7.872 9.888 699,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.336 8 8.792,0 8.544,0 7.936 9.984 686,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.872 8 8.484,0 8.544,0 7.840 8.960 354,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.024 8 8.628,0 8.432,0 7.904 9.856 607,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.096 8 8.512,0 8.384,0 8.000 9.408 456,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.328 8 8.416,0 8.304,0 7.904 9.504 490,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 56.544 8 7.068,0 7.232,0 6.240 7.648 443,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.312 8 8.664,0 8.544,0 7.968 9.568 547,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 40.416 8 5.052,0 5.120,0 4.032 5.888 649,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 36.352 8 4.544,0 4.240,0 3.968 5.888 670,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.088 8 8.636,0 8.528,0 8.096 9.792 516,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 38.944 8 4.868,0 4.496,0 4.000 6.464 910,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.584 8 8.448,0 8.448,0 7.936 8.960 307,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.120 8 8.640,0 8.384,0 8.096 9.696 592,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.224 8 8.528,0 8.272,0 7.872 9.760 618,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.408 8 8.676,0 8.592,0 8.320 9.376 383,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.624 8 8.828,0 8.544,0 7.968 10.400 841,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.504 8 8.688,0 8.432,0 8.256 9.632 531,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.072 8 8.884,0 9.104,0 7.872 9.536 620,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.192 8 8.524,0 8.320,0 7.936 9.216 467,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.368 8 8.796,0 8.336,0 7.776 10.240 876,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.064 8 8.508,0 8.336,0 7.904 10.080 662,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 58.240 8 7.280,0 7.648,0 6.208 8.128 841,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.072 8 8.384,0 8.352,0 7.968 8.800 279,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.184 8 8.648,0 8.416,0 7.904 9.728 665,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.192 8 8.524,0 8.304,0 7.904 9.728 566,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.408 8 8.676,0 8.624,0 7.904 9.920 598,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.440 8 8.680,0 8.592,0 7.744 9.504 610,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.336 8 8.792,0 8.928,0 7.968 9.760 574,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.264 8 8.408,0 8.272,0 7.904 9.440 451,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.224 8 8.528,0 8.336,0 7.872 9.504 616,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.384 8 8.548,0 8.336,0 8.064 9.536 529,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.704 8 8.588,0 8.432,0 8.096 9.312 428,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.440 8 8.680,0 8.368,0 8.096 9.984 736,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.752 8 8.344,0 8.320,0 7.872 8.736 332,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 39.008 8 4.876,0 4.928,0 4.160 5.760 559,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.848 8 8.356,0 8.272,0 7.936 9.056 365,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.904 8 8.988,0 8.944,0 7.808 10.080 806,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.072 8 8.884,0 8.512,0 7.904 10.208 858,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.408 8 8.676,0 8.288,0 7.968 10.080 873,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.608 8 8.576,0 8.368,0 7.968 9.696 544,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.680 8 8.960,0 8.832,0 7.936 10.176 912,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.304 8 8.788,0 8.656,0 8.000 9.984 658,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.408 8 8.676,0 8.416,0 7.936 9.664 613,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.928 8 8.616,0 8.304,0 7.776 10.016 890,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.504 8 8.688,0 8.416,0 7.904 9.888 681,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.392 8 8.424,0 8.304,0 7.968 9.152 367,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.512 8 8.564,0 8.448,0 8.192 9.184 381,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.944 8 8.868,0 8.752,0 8.320 9.728 557,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.424 8 8.428,0 8.288,0 7.968 9.056 380,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.856 8 8.732,0 8.624,0 7.904 9.472 565,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 65.824 8 8.228,0 8.288,0 7.840 8.608 268,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.176 8 8.772,0 8.464,0 8.128 9.888 662,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.240 8 8.780,0 8.608,0 7.872 10.304 784,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.936 8 8.492,0 8.368,0 7.904 9.184 408,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.136 8 8.392,0 8.400,0 7.776 9.248 454,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.288 8 8.536,0 8.336,0 7.936 9.664 528,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.200 8 8.400,0 8.288,0 7.968 9.216 365,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.408 8 8.676,0 8.688,0 7.936 9.408 577,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.208 8 8.776,0 8.672,0 8.224 9.568 456,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.000 8 8.500,0 8.416,0 7.872 9.568 490,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.088 8 8.636,0 8.528,0 7.872 9.408 511,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.504 8 8.688,0 8.400,0 7.872 9.696 626,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.184 8 8.648,0 8.384,0 8.288 9.472 499,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.936 8 8.492,0 8.336,0 7.936 9.376 457,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.216 8 8.652,0 8.368,0 7.904 9.440 612,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.328 8 8.916,0 8.704,0 7.840 10.432 926,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.680 8 8.460,0 8.368,0 7.936 9.472 471,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.224 8 8.528,0 8.448,0 7.840 9.312 470,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.128 8 8.516,0 8.320,0 7.968 9.696 608,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.376 8 8.672,0 8.512,0 8.256 9.696 491,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.000 8 8.500,0 8.416,0 7.904 9.152 437,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.024 8 8.628,0 8.464,0 7.904 9.728 565,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.928 8 8.616,0 8.480,0 8.128 9.408 466,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 72.256 8 9.032,0 8.976,0 7.872 9.952 774,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.984 8 8.748,0 8.400,0 7.936 9.888 707,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.912 8 8.364,0 8.368,0 7.936 8.736 256,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.112 8 8.764,0 8.560,0 7.872 10.240 774,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.400 8 8.800,0 8.880,0 7.904 9.472 598,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.832 8 8.604,0 8.384,0 7.840 9.984 758,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.320 8 8.540,0 8.384,0 7.936 9.536 540,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 41.472 8 5.184,0 5.360,0 3.936 6.336 895,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.144 8 8.768,0 8.496,0 7.776 9.760 817,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.608 8 8.576,0 8.288,0 7.968 9.728 664,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.056 8 8.632,0 8.320,0 7.904 9.728 706,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.608 8 8.576,0 8.400,0 7.872 9.632 540,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.784 8 8.848,0 8.720,0 7.936 10.336 829,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.152 8 8.644,0 8.608,0 8.128 9.312 435,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.288 8 8.536,0 8.304,0 7.936 10.176 715,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.816 8 8.352,0 8.336,0 7.808 8.832 289,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.696 8 8.712,0 8.336,0 7.904 10.272 798,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 69.568 8 8.696,0 8.576,0 7.936 9.568 568,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.368 8 8.796,0 8.624,0 8.320 9.568 415,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.928 8 8.616,0 8.576,0 7.904 9.120 468,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.024 8 8.628,0 8.464,0 7.904 9.856 612,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.648 8 8.456,0 8.320,0 7.904 9.920 612,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.360 8 8.420,0 8.288,0 7.904 9.504 512,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.776 8 8.472,0 8.304,0 7.840 9.088 420,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.552 8 8.944,0 9.056,0 8.096 9.984 643,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.816 8 8.852,0 8.640,0 7.968 9.824 714,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.064 8 8.508,0 8.432,0 7.872 9.408 477,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.064 8 8.508,0 8.464,0 7.904 9.344 422,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.088 8 8.636,0 8.560,0 7.872 9.376 518,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 72.576 8 9.072,0 9.088,0 8.256 10.176 692,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.864 8 8.608,0 8.576,0 8.256 9.312 342,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.144 8 8.768,0 8.544,0 7.936 10.592 807,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.656 8 8.832,0 8.720,0 7.872 10.336 828,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.608 8 8.576,0 8.320,0 7.872 9.728 662,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.264 8 8.408,0 8.320,0 7.904 9.408 471,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.272 8 8.784,0 8.400,0 7.872 10.304 859,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.272 8 8.784,0 8.368,0 7.904 10.016 827,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.408 8 8.676,0 8.512,0 7.936 9.600 539,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 73.312 8 9.164,0 9.440,0 8.224 10.176 753,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.368 8 8.296,0 8.304,0 7.904 8.576 219,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.792 8 8.724,0 8.384,0 7.936 10.368 815,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.216 8 8.652,0 8.448,0 8.128 9.632 521,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.016 8 8.752,0 8.368,0 7.904 10.208 814,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.088 8 8.636,0 8.336,0 7.904 9.600 618,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.776 8 8.472,0 8.432,0 7.968 9.024 386,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 72.416 8 9.052,0 9.088,0 8.512 9.792 486,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 73.056 8 9.132,0 9.248,0 7.872 9.984 827,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.304 8 8.788,0 8.544,0 8.000 9.728 699,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.912 8 8.364,0 8.336,0 7.904 8.960 332,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.672 8 8.584,0 8.320,0 8.160 9.920 589,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.776 8 8.472,0 8.384,0 7.968 8.960 311,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.272 8 8.784,0 8.736,0 7.872 9.504 652,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.472 8 8.684,0 8.592,0 7.904 9.856 608,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 52.736 8 6.592,0 6.384,0 6.240 7.744 519,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.224 8 8.528,0 8.432,0 7.872 9.152 416,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.600 8 8.700,0 8.528,0 7.936 9.600 562,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.272 8 8.784,0 8.640,0 8.288 9.952 595,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.232 8 8.904,0 8.896,0 7.904 9.984 773,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.496 8 8.312,0 8.336,0 7.904 8.704 271,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.680 8 8.460,0 8.448,0 7.872 9.056 422,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 67.200 8 8.400,0 8.368,0 7.872 9.472 498,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.216 8 8.652,0 8.352,0 7.840 10.112 709,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.584 8 8.448,0 8.432,0 7.872 8.928 316,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.648 8 8.456,0 8.304,0 7.936 9.120 386,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.424 8 8.428,0 8.384,0 7.872 8.800 300,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.632 8 8.704,0 8.528,0 8.256 10.080 597,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.384 8 8.548,0 8.368,0 7.936 9.568 494,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.296 8 8.412,0 8.304,0 7.840 9.312 493,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.376 8 8.672,0 8.352,0 8.256 9.632 603,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.736 8 8.592,0 8.368,0 7.872 9.920 680,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.576 8 8.572,0 8.368,0 7.904 9.824 641,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.056 8 8.632,0 8.448,0 7.904 9.632 558,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.968 8 8.996,0 8.704,0 7.904 10.752 955,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.272 8 8.784,0 8.368,0 7.936 10.272 850,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 39.200 8 4.900,0 4.880,0 4.000 6.144 800,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.192 8 8.524,0 8.352,0 7.840 9.568 536,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.760 8 8.720,0 8.592,0 8.320 9.504 433,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.936 8 8.992,0 9.088,0 7.904 9.952 761,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 39.584 8 4.948,0 4.960,0 4.128 6.400 720,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.976 8 8.372,0 8.336,0 7.872 9.312 446,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.040 8 8.380,0 8.384,0 7.936 8.768 270,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.520 8 8.440,0 8.352,0 7.840 9.152 445,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.416 8 8.552,0 8.320,0 7.936 9.664 617,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.056 8 8.632,0 8.464,0 7.904 9.472 568,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.136 8 8.892,0 9.200,0 7.968 9.664 601,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.208 8 8.776,0 8.432,0 7.968 10.080 801,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.536 8 8.692,0 8.320,0 7.872 9.728 726,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.912 8 8.864,0 8.576,0 8.224 10.240 704,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.696 8 8.712,0 8.576,0 7.840 9.536 616,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.808 8 8.476,0 8.352,0 7.936 9.280 394,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.016 8 8.752,0 8.848,0 7.872 9.536 574,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.040 8 8.380,0 8.304,0 7.872 9.120 357,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.328 8 8.416,0 8.304,0 7.776 9.472 493,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 66.880 8 8.360,0 8.256,0 7.840 9.088 381,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.568 8 8.696,0 8.544,0 7.936 9.760 609,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.544 8 8.568,0 8.448,0 7.840 9.728 627,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.952 8 8.744,0 8.608,0 8.192 9.664 534,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 71.968 8 8.996,0 8.864,0 8.096 10.016 797,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 67.808 8 8.476,0 8.320,0 7.872 10.240 732,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.352 8 8.544,0 8.320,0 7.904 9.696 601,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
0,0 69.312 8 8.664,0 8.336,0 8.224 9.920 618,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.336 8 8.792,0 8.432,0 7.968 10.336 810,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 70.912 8 8.864,0 8.688,0 8.288 9.792 607,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.096 8 8.512,0 8.384,0 7.936 9.216 494,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 69.664 8 8.708,0 8.592,0 7.936 9.536 624,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.640 8 8.580,0 8.512,0 7.936 9.504 479,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
1,0 68.832 8 8.604,0 8.272,0 7.808 9.920 758,0 CUDA_KERNEL Kernel2(bool *, bool *, bool *, bool *, int)
