46,0 1.045.000.576 1.023 1.021.505,0 892.672,0 790.816 2.353.120 353.345,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
40,0 999.570.400 1.023 977.097,0 895.008,0 793.792 2.347.616 284.741,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.012.429.696 1.023 989.667,0 883.360,0 784.768 4.678.688 376.406,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
43,0 931.088.544 1.023 910.155,0 881.760,0 784.448 1.237.952 109.666,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.071.340.832 1.023 1.047.254,0 891.264,0 790.208 2.336.160 366.126,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.013.579.072 1.023 990.790,0 893.472,0 792.256 2.354.976 317.509,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.133.909.824 1.023 1.108.416,0 879.968,0 785.856 2.347.872 459.258,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 996.665.152 1.023 974.257,0 892.000,0 795.712 4.601.792 313.686,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 992.664.704 1.023 970.346,0 882.080,0 784.800 2.372.064 297.601,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 990.037.376 1.023 967.778,0 891.392,0 794.144 2.356.224 271.469,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.055.241.440 1.023 1.031.516,0 890.880,0 793.792 2.344.672 335.822,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 996.616.864 1.023 974.210,0 880.448,0 796.320 2.345.824 302.344,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 997.453.472 1.023 975.027,0 891.296,0 791.776 2.347.488 291.409,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 997.119.328 1.023 974.701,0 880.576,0 781.952 2.340.864 299.942,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.000.413.856 1.023 977.921,0 891.904,0 794.880 2.323.648 293.448,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.078.835.904 1.023 1.054.580,0 891.552,0 794.400 2.352.224 412.827,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.011.661.664 1.023 988.916,0 892.672,0 791.520 2.349.152 319.524,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.001.310.432 1.023 978.798,0 892.800,0 794.720 4.298.912 311.438,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.122.965.280 1.023 1.097.717,0 1.054.752,0 794.176 2.357.920 331.080,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.262.797.056 1.023 1.234.405,0 1.041.792,0 790.784 2.352.416 437.739,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.035.860.416 1.023 1.012.571,0 891.168,0 792.704 2.321.344 328.585,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 998.083.168 1.023 975.643,0 890.688,0 793.760 5.042.560 333.585,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.025.792.224 1.023 1.002.729,0 880.448,0 785.472 2.353.344 362.043,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.071.275.008 1.023 1.047.189,0 892.416,0 795.648 2.357.568 350.602,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.001.882.080 1.023 979.356,0 891.680,0 792.384 2.342.464 299.464,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.048.522.400 1.023 1.024.948,0 891.328,0 785.696 4.267.968 303.974,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.004.735.968 1.023 982.146,0 892.448,0 793.408 4.215.008 313.089,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.059.587.616 1.023 1.035.765,0 891.456,0 791.360 2.316.480 392.108,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.008.125.280 1.023 985.459,0 894.528,0 792.544 5.078.272 347.188,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.008.426.560 1.023 985.754,0 893.152,0 794.560 2.337.504 306.937,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 990.375.008 1.023 968.108,0 893.312,0 789.248 4.229.312 276.724,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.015.317.664 1.023 992.490,0 891.456,0 791.584 2.345.792 320.444,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.073.250.720 1.023 1.049.120,0 892.384,0 792.288 2.363.968 407.752,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 991.739.616 1.023 969.442,0 882.432,0 782.560 4.779.904 308.594,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.015.062.432 1.023 992.240,0 892.000,0 794.112 2.343.872 322.820,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.085.096.832 1.023 1.060.700,0 880.992,0 784.096 4.104.832 446.240,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 980.758.944 1.023 958.708,0 883.808,0 784.640 2.355.808 271.395,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.106.261.088 1.023 1.081.389,0 1.058.368,0 782.208 2.358.144 267.153,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.003.500.896 1.023 980.939,0 892.480,0 791.936 2.349.952 301.322,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.034.097.824 1.023 1.010.848,0 893.024,0 794.752 5.009.280 365.191,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.064.430.112 1.023 1.040.498,0 893.280,0 794.880 2.368.096 336.384,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.003.565.088 1.023 981.002,0 893.472,0 792.672 2.351.136 293.551,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.019.402.400 1.023 996.483,0 893.664,0 793.792 2.365.792 318.743,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.040.173.536 1.023 1.016.787,0 885.088,0 781.024 4.593.472 394.361,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.067.220.320 1.023 1.043.226,0 876.832,0 784.064 2.382.592 416.753,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 990.095.040 1.023 967.834,0 891.712,0 794.144 2.354.944 268.362,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.045.368.128 1.023 1.021.865,0 891.648,0 793.920 2.357.216 351.910,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.096.113.504 1.023 1.071.469,0 891.552,0 793.440 2.355.744 435.008,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.083.775.232 1.023 1.059.408,0 892.032,0 796.704 2.364.256 407.971,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.162.567.584 1.023 1.136.429,0 892.800,0 793.472 2.340.416 481.727,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.139.590.912 1.023 1.113.969,0 892.000,0 792.672 2.353.888 443.193,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.137.817.024 1.023 1.112.235,0 894.176,0 791.328 2.353.632 469.929,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.563.994.496 1.023 1.528.831,0 1.739.712,0 795.712 2.344.448 504.164,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.000.581.440 1.023 978.085,0 893.920,0 792.640 2.338.048 288.797,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.054.473.184 1.023 1.030.765,0 894.144,0 794.368 2.330.080 354.815,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.017.316.416 1.023 994.444,0 891.712,0 790.272 2.335.648 329.137,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.027.858.176 1.023 1.004.749,0 892.960,0 795.200 2.360.896 345.377,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.023.244.384 1.023 1.000.238,0 884.224,0 781.120 5.145.120 396.208,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.067.627.456 1.023 1.043.624,0 879.520,0 783.584 2.370.464 411.520,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.020.701.664 1.023 997.753,0 880.640,0 783.488 2.340.736 352.076,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 996.703.648 1.023 974.294,0 893.152,0 795.744 2.349.696 281.245,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.034.847.072 1.023 1.011.580,0 896.192,0 782.912 2.336.864 359.739,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.059.864.416 1.023 1.036.035,0 891.616,0 792.768 2.378.272 397.636,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 983.149.920 1.023 961.045,0 880.448,0 782.496 5.475.136 303.626,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 994.259.200 1.023 971.905,0 892.832,0 793.504 2.352.928 277.900,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.042.664.160 1.023 1.019.222,0 893.472,0 793.600 4.953.024 363.404,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.099.525.792 1.023 1.074.805,0 890.688,0 794.432 2.353.344 435.098,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.006.555.040 1.023 983.924,0 889.568,0 792.000 2.346.176 302.636,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.178.787.200 1.023 1.152.284,0 878.656,0 782.816 2.362.208 506.036,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.033.495.232 1.023 1.010.259,0 893.728,0 793.056 2.344.064 355.392,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 993.150.304 1.023 970.821,0 893.120,0 792.864 2.362.240 278.640,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 996.833.344 1.023 974.421,0 889.984,0 792.768 2.345.504 289.156,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 990.169.376 1.023 967.907,0 894.176,0 792.800 2.362.624 266.200,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.069.573.440 1.023 1.045.526,0 892.096,0 795.968 2.355.200 355.299,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.062.819.648 1.023 1.038.924,0 891.520,0 791.200 4.062.656 406.432,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 993.593.280 1.023 971.254,0 892.288,0 795.264 2.357.632 274.072,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.064.907.424 1.023 1.040.965,0 893.056,0 793.312 2.378.304 401.143,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.006.086.144 1.023 983.466,0 883.008,0 782.656 2.360.768 329.550,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 994.315.264 1.023 971.960,0 892.384,0 792.384 2.277.600 254.459,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.059.721.248 1.023 1.035.895,0 892.256,0 792.704 5.145.472 411.880,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 997.664.064 1.023 975.233,0 883.168,0 784.800 2.352.160 293.392,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.102.357.184 1.023 1.077.573,0 880.448,0 782.944 2.348.064 448.244,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.020.396.256 1.023 997.454,0 892.640,0 794.944 2.325.536 329.308,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.010.990.208 1.023 988.260,0 894.400,0 794.336 2.336.160 311.745,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.043.368.032 1.023 1.019.910,0 891.040,0 791.456 2.364.320 336.352,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.055.637.056 1.023 1.031.903,0 892.224,0 791.008 2.330.944 386.067,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 995.292.288 1.023 972.915,0 891.808,0 789.152 2.350.976 269.904,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.154.816.800 1.023 1.128.853,0 1.090.432,0 790.592 2.352.352 377.002,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 997.465.216 1.023 975.039,0 881.056,0 781.824 2.345.792 308.841,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 998.187.168 1.023 975.745,0 892.928,0 793.248 2.358.752 283.241,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.015.126.976 1.023 992.304,0 894.400,0 792.416 4.212.000 331.206,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.000.101.760 1.023 977.616,0 889.856,0 793.952 2.328.608 291.237,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 992.062.400 1.023 969.758,0 883.456,0 784.256 2.359.808 291.569,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.033.146.592 1.023 1.009.918,0 892.224,0 793.344 2.348.672 353.697,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.029.643.104 1.023 1.006.493,0 891.200,0 792.864 2.368.128 350.833,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.202.691.904 1.023 1.175.651,0 1.044.000,0 938.720 2.374.688 363.780,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 995.623.520 1.023 973.239,0 893.184,0 792.800 2.367.360 280.773,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.001.757.856 1.023 979.235,0 880.768,0 782.912 2.332.544 324.385,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.049.821.344 1.023 1.026.218,0 891.456,0 794.976 2.326.752 379.757,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.102.559.264 1.023 1.077.770,0 891.424,0 791.840 2.348.800 413.584,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 994.864.384 1.023 972.497,0 881.888,0 789.728 2.364.352 296.202,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.048.606.016 1.023 1.025.030,0 893.376,0 793.920 2.360.000 384.101,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.067.820.800 1.023 1.043.813,0 893.120,0 791.968 2.344.352 404.525,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 1.041.002.912 1.023 1.017.598,0 891.232,0 792.576 2.356.896 341.831,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.016.232.096 1.023 993.384,0 892.832,0 794.880 2.337.856 321.500,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.008.771.136 1.023 986.091,0 893.952,0 793.344 2.352.864 313.066,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.075.775.680 1.023 1.051.589,0 891.648,0 790.560 2.340.864 359.807,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.027.000.000 1.023 1.003.910,0 892.384,0 794.624 2.349.568 332.892,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.004.625.024 1.023 982.038,0 892.960,0 792.448 2.376.032 276.293,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 978.332.832 1.023 956.337,0 887.136,0 780.288 2.337.280 256.636,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 993.764.224 1.023 971.421,0 892.832,0 796.032 2.351.360 283.283,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 992.282.624 1.023 969.973,0 893.184,0 791.584 2.361.760 273.601,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 988.296.608 1.023 966.076,0 892.672,0 792.704 2.336.736 263.974,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.077.231.520 1.023 1.053.012,0 879.264,0 780.832 2.344.512 420.195,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.099.708.896 1.023 1.074.984,0 878.560,0 787.200 2.335.936 420.066,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 992.987.968 1.023 970.662,0 891.744,0 790.944 2.347.776 279.797,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 995.767.168 1.023 973.379,0 880.352,0 784.096 2.343.072 313.544,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.035.233.856 1.023 1.011.958,0 892.480,0 791.808 2.138.720 311.771,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.377.168.288 1.023 1.346.205,0 1.055.648,0 781.856 2.357.728 508.832,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.015.603.424 1.023 992.769,0 882.304,0 779.136 2.356.992 333.794,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.039.244.800 1.023 1.015.879,0 893.184,0 790.368 5.358.432 401.326,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 992.641.792 1.023 970.324,0 886.080,0 778.848 2.339.520 274.270,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.046.280.608 1.023 1.022.757,0 894.240,0 794.592 2.361.824 298.188,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.129.534.560 1.023 1.104.139,0 891.840,0 791.040 2.347.808 460.413,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.050.590.976 1.023 1.026.970,0 890.784,0 793.152 2.358.016 382.920,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 984.526.496 1.023 962.391,0 879.872,0 783.040 2.359.360 285.614,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.004.120.448 1.023 981.544,0 892.128,0 797.056 2.354.112 299.800,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.034.278.720 1.023 1.011.025,0 892.256,0 794.272 2.335.200 352.066,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.027.449.440 1.023 1.004.349,0 882.176,0 792.576 2.322.592 351.184,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
45,0 992.966.848 1.023 970.642,0 893.056,0 792.992 2.341.792 268.890,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.296.391.968 1.023 1.267.245,0 1.055.392,0 794.496 2.354.368 466.491,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 989.841.536 1.023 967.587,0 881.568,0 782.720 2.350.336 289.490,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.183.325.888 1.023 1.156.721,0 1.054.336,0 936.832 4.122.976 328.891,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.009.457.856 1.023 986.762,0 890.400,0 793.920 2.354.560 292.602,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.054.384.992 1.023 1.030.679,0 891.584,0 791.200 2.349.728 387.822,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.172.395.904 1.023 1.146.037,0 889.632,0 792.736 2.320.544 487.779,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.056.794.944 1.023 1.033.035,0 892.736,0 794.272 4.774.656 394.808,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.073.137.152 1.023 1.049.009,0 892.032,0 793.280 2.352.160 401.475,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.014.157.248 1.023 991.356,0 894.912,0 792.480 2.144.832 264.797,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.027.091.392 1.023 1.003.999,0 880.192,0 790.912 2.351.168 357.811,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 997.456.448 1.023 975.030,0 891.872,0 792.128 2.366.944 285.999,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 995.562.528 1.023 973.179,0 893.440,0 792.864 5.098.592 311.557,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.106.894.464 1.023 1.082.008,0 881.696,0 782.624 2.332.288 453.408,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 989.447.680 1.023 967.202,0 880.736,0 783.456 2.346.752 296.982,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 994.670.080 1.023 972.307,0 880.800,0 784.288 4.112.288 301.823,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.017.191.488 1.023 994.322,0 890.240,0 795.424 2.349.056 324.449,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 996.517.472 1.023 974.112,0 890.528,0 792.192 2.357.056 293.907,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.006.940.064 1.023 984.301,0 892.320,0 792.128 2.342.944 300.303,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.367.263.040 1.023 1.336.523,0 1.037.152,0 781.056 2.329.632 554.087,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 989.595.072 1.023 967.346,0 892.160,0 795.136 2.355.840 271.385,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.031.417.312 1.023 1.008.228,0 878.048,0 783.488 4.963.328 370.797,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.036.334.848 1.023 1.013.035,0 890.880,0 794.176 5.057.632 395.605,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 991.967.744 1.023 969.665,0 905.376,0 784.320 2.349.632 299.897,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.029.035.328 1.023 1.005.899,0 891.072,0 791.712 2.360.864 351.752,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.013.013.312 1.023 990.237,0 880.384,0 782.752 2.368.736 337.336,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.031.559.008 1.023 1.008.366,0 890.592,0 791.392 2.368.896 300.423,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.092.953.568 1.023 1.068.380,0 890.304,0 792.320 2.360.736 432.473,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 991.165.568 1.023 968.881,0 891.264,0 795.520 2.369.536 278.063,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.016.685.632 1.023 993.827,0 890.368,0 793.824 2.362.784 311.990,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.051.871.232 1.023 1.028.222,0 890.304,0 791.936 5.276.256 403.077,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.004.286.240 1.023 981.707,0 881.504,0 783.008 2.372.256 332.693,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.005.681.440 1.023 983.070,0 891.008,0 794.368 5.037.664 339.667,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.029.802.624 1.023 1.006.649,0 890.048,0 790.240 2.345.280 350.087,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.126.089.728 1.023 1.100.772,0 890.880,0 791.616 2.362.880 412.239,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.004.514.560 1.023 981.930,0 891.360,0 794.176 2.359.392 310.528,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.049.007.488 1.023 1.025.422,0 889.696,0 791.008 4.945.408 397.479,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.024.762.208 1.023 1.001.722,0 889.824,0 792.768 5.075.072 359.397,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.021.020.384 1.023 998.064,0 890.432,0 791.616 2.350.880 341.291,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 993.082.144 1.023 970.754,0 892.384,0 793.280 2.349.888 275.123,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.010.465.760 1.023 987.747,0 891.840,0 793.184 2.350.176 319.652,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 991.297.920 1.023 969.010,0 890.720,0 791.872 2.361.600 280.202,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 1.071.242.304 1.023 1.047.157,0 889.056,0 790.336 4.972.288 370.379,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.067.756.512 1.023 1.043.750,0 890.816,0 795.296 2.358.496 396.300,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 990.153.760 1.023 967.892,0 880.992,0 782.176 2.322.880 302.104,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 977.444.416 1.023 955.468,0 879.552,0 781.856 2.367.552 272.753,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 991.401.280 1.023 969.111,0 888.800,0 793.472 2.368.128 274.659,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.070.947.008 1.023 1.046.869,0 891.392,0 792.192 2.363.232 404.916,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 991.607.136 1.023 969.312,0 891.072,0 792.544 2.341.120 277.600,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 989.763.136 1.023 967.510,0 906.560,0 785.952 2.208.544 245.381,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 989.021.440 1.023 966.785,0 890.240,0 793.472 1.735.104 229.652,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 956.878.624 1.023 935.365,0 890.784,0 791.776 1.498.336 150.670,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
44,0 1.056.720.832 1.023 1.032.962,0 893.056,0 794.240 2.350.912 395.439,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
46,0 986.775.808 1.023 964.590,0 890.528,0 792.576 2.348.192 253.679,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 1.143.983.936 1.023 1.118.263,0 932.224,0 791.744 1.734.016 308.051,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
47,0 965.380.096 1.023 943.675,0 888.928,0 789.760 1.744.704 180.139,0 CUDA_KERNEL Fan2(float *, float *, float *, int, int, int)
